step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6989473551511765,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6986357569694519,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6928379088640213,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7021900713443756,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6779002994298935,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6891946047544479,28.0,0.0,0.6,0.0038053,,,,,,,
9,0.6824438571929932,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.689400926232338,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6917603313922882,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6935482919216156,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.689522922039032,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.713362455368042,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.690650463104248,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6713466495275497,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.662568137049675,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.715356320142746,11.0,0.0,0.6,0.0038053,,,,,,,
19,0.6711774915456772,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.693634495139122,8.0,0.0,0.6,0.0038053,,,,,,,
21,0.8356640934944153,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6859318166971207,7.0,0.0,0.6,0.0038053,,,,,,,
23,0.6942260563373566,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6944617331027985,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6877607703208923,12.0,0.0,0.6,0.0038053,,,,,,,
26,0.6820199340581894,6.0,0.0,0.6,0.0038053,,,,,,,
27,0.6955414414405823,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.6890597343444824,16.0,0.0,0.6,0.0038053,,,,,,,
29,0.7014961093664169,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7041331827640533,13.0,0.0,0.6,0.0038053,,,,,,,
31,0.6972295343875885,20.0,0.0,0.6,0.0038053,,,,,,,
32,0.6914359927177429,16.0,0.0,0.6,0.0038053,,,,,,,
33,0.6867629289627075,20.0,0.0,0.6,0.0038053,,,,,,,
34,0.6826868802309036,16.0,0.0,0.6,0.0038053,,,,,,,
35,0.6827609837055206,19.0,0.0,0.6,0.0038053,,,,,,,
36,0.6849924921989441,19.0,0.0,0.6,0.0038053,,,,,,,
37,0.705564096570015,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.6986188888549805,10.0,0.0,0.6,0.0038053,,,,,,,
39,0.7006940394639969,7.0,0.0,0.6,0.0038053,,,,,,,
40,0.6901909410953522,6.0,0.0,0.6,0.0038053,,,,,,,
41,0.6923282295465469,5.0,0.0,0.6,0.0038053,,,,,,,
42,0.6851505488157272,5.0,0.0,0.6,0.0038053,,,,,,,
43,0.6800445169210434,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.6835847049951553,5.0,0.0,0.6,0.0038053,,,,,,,
45,0.6705828309059143,4.0,0.0,0.6,0.0038053,,,,,,,
46,0.6655713468790054,4.0,0.0,0.6,0.0038053,,,,,,,
47,0.7389939874410629,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.732816144824028,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6484247297048569,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.6830320358276367,3.0,0.0,0.6,0.0038053,,,,,,,
51,0.668727234005928,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6897331029176712,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.7316214293241501,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6692178547382355,1.0,0.0,0.6,0.0038053,,,,,,,
