step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1036.6648009512573,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,521.6737049631774,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6999488100409508,64.0,74.0,0.8648648648648649,7.0,57.0,0.109375,0.890625,0.14987721949508315,0.14449303687393295,0.1505384349046981,0.0,0.6,0.0033914772,1.0000000011732149,0.6447673246142916,-4.4392441458749695e-09,7.0,57.0,0.78125,8.142857142857142,1.0,0.49802785768057634,0.3452066053916012,2.0,0.5062327095274031,0.00027166335661536533,0.49986416832169234,0.0009081496396119565,587.8119569970295,5099.6943359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.694947712123394,51.0,74.0,0.6891891891891891,4.0,47.0,0.0784313725490196,0.9215686274509803,0.15093171512453346,0.14326221054619306,0.15158443891843476,0.0,0.6,0.0033914772,0.9999999998648407,0.6621075829336107,3.096531948726433e-08,4.0,47.0,0.8431372549019608,11.75,1.0,0.396627743924479,0.2749214024331046,2.0,0.5087889857915724,-0.00038103691206802697,0.500190518456034,0.0020699275050507686,467.40930003579706,4940.95947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.49275920540094376,16.0,74.0,0.21621621621621623,4.0,12.0,0.25,0.75,0.1487381363408827,0.14428221822321124,0.15022344238010651,0.0,0.6,0.0033914772,0.9999999999960146,0.6630180502611596,-6.707406345806043e-09,4.0,12.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.509713359251712,-0.0009731393583933823,0.5004865696791967,0.001047805194375346,447.18508201185614,4684.7197265625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7516251252964139,30.0,74.0,0.40540540540540543,3.0,27.0,0.1,0.9,0.15031048859072774,0.14646936852128645,0.15073727970955453,0.0,0.6,0.0033914772,1.000000000003118,0.6568991603443406,-1.838456316565492e-09,3.0,27.0,0.8,9.0,1.0,0.4689955647353811,0.3250829533914487,2.0,0.507510314134597,-0.00050697335928434,0.5002534866796422,-0.0026181082895449237,447.2783689852804,4754.04638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.8970316350460052,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.1499866606731485,0.14249668484946046,0.1521266537656308,0.0,0.6,0.0033914772,1.0000000000123415,0.6583959162101345,8.019949408148632e-11,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5125192170774102,0.00025752278291525557,0.4998712386085424,0.000951064590513054,445.15598099678755,4746.49267578125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.5914325453341007,39.0,74.0,0.527027027027027,10.0,29.0,0.2564102564102564,0.7435897435897436,0.15158469172585537,0.1433703541570302,0.15441722192200202,0.0,0.6,0.0033914772,0.9999999999488871,0.6806776542677004,2.4254963682161113e-08,10.0,29.0,0.48717948717948717,2.9,1.0,0.8212809128910858,0.5692685492181542,2.0,0.5175814724610415,-0.00039995698104063906,0.5001999784905203,-0.005448936472558351,455.68139594979584,4835.04638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.5269693173468113,51.0,74.0,0.6891891891891891,2.0,49.0,0.0392156862745098,0.9607843137254902,0.1521100153663562,0.14687800283452904,0.15232356689826754,0.0,0.6,0.0033914772,1.0000000008101797,0.6669066174528707,3.039122247799869e-08,2.0,49.0,0.9215686274509803,24.5,1.0,0.2386844824971024,0.16544347608627613,2.0,0.5104486950727967,0.0003361462347399808,0.49983192688263,-0.007096625336049911,464.6017480408773,4995.7734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6606431938707829,54.0,74.0,0.7297297297297297,22.0,32.0,0.4074074074074074,0.5925925925925926,0.14731822653153795,0.14156613475972965,0.1512727896246562,0.0,0.6,0.0033914772,0.9999999995064411,0.6502474465199908,-1.652296177874695e-08,22.0,32.0,0.18518518518518517,1.4545454545454546,1.0,0.9751190360869653,0.6759010105740115,2.0,0.5157073100908179,-0.00019790535130482405,0.5000989526756524,0.020132869326987157,462.90534699801356,4985.13720703125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6309132128953934,58.0,74.0,0.7837837837837838,0.0,58.0,0.0,1.0,0.1664852466222454,0.0,0.1664852466222454,0.0,0.6,0.0033914772,1.0000000005902625,0.6439735126538785,-2.5315341355676266e-08,0.0,58.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5551092209752655,0.0001436198199904333,0.4999281900900048,nan,464.8372660158202,5042.05517578125,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6421166956424713,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.1548607596219998,0.14129673765733042,0.15507953416981704,0.0,0.6,0.0033914772,1.0000000006100995,0.6759518257287861,-6.085488688906322e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5182985213452864,0.00014686703281960127,0.4999265664835902,0.03890878548985904,467.68553799483925,5085.33642578125,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.5408282727003098,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.16083527345739032,0.0,0.16083527345739032,0.0,0.6,0.0033914772,1.0000000004075593,0.6703620699132431,3.7078829918967476e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5362880454362301,0.00040528077856165655,0.4997973596107192,nan,470.53437505383044,5072.27294921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6496160998940468,68.0,74.0,0.918918918918919,11.0,57.0,0.16176470588235295,0.8382352941176471,0.14846477246544176,0.13965414695292847,0.1501650686169795,0.0,0.6,0.0033914772,1.0000000009007757,0.639132238415796,6.272134820109176e-09,11.0,57.0,0.6764705882352942,5.181818181818182,1.0,0.6385145975081958,0.4425845930091742,2.0,0.5080010486461184,0.0031444276025619083,0.498427786198719,0.006395037998883882,473.41983497608453,5143.76025390625,,,,,,,,,,
