step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6997404098510742,538.5524029843509,10705.08544921875,,,,,
2,1,2,0.0,128.0,128.0,0.7002706527709961,205.2947119809687,10732.2373046875,,,,,
3,1,3,0.0,128.0,128.0,0.6894642114639282,202.50180689617991,10170.619140625,,,,,
4,1,4,0.0,128.0,128.0,0.6887848377227783,286.0451409360394,10810.2265625,,,,,
5,1,5,0.0,128.0,128.0,0.6936436295509338,168.70003403164446,10810.2265625,,,,,
6,1,6,0.0,128.0,128.0,0.67934250831604,164.63417105842382,9943.95849609375,,,,,
7,1,7,0.0,128.0,128.0,0.6858972311019897,215.45110899023712,12336.01708984375,,,,,
8,1,8,0.0,128.0,128.0,0.6739343404769897,249.82855701819062,11894.8818359375,,,,,
9,1,9,0.0,128.0,128.0,0.663554847240448,208.43346405308694,11646.869140625,,,,,
10,1,10,0.0,128.0,128.0,0.6280512809753418,180.64376094844192,11095.78173828125,,,,,
11,1,11,0.0,128.0,128.0,0.613693118095398,164.41979992669076,10170.619140625,,,,,
12,1,12,0.0,128.0,128.0,0.5173510313034058,215.97422508057207,12337.14208984375,,,,,
13,1,13,0.0,128.0,128.0,0.5761867761611938,246.13586498890072,12213.03271484375,,,,,
14,1,14,0.0,128.0,128.0,0.4759826362133026,182.50854802317917,10291.705078125,,,,,
15,1,15,0.0,128.0,128.0,0.4453352093696594,158.79353694617748,9505.75146484375,,,,,
16,1,16,0.0,128.0,128.0,0.3998711109161377,175.41620205156505,10810.2265625,,,,,
17,1,17,0.0,128.0,128.0,0.44941431283950806,171.2343789404258,10291.705078125,,,,,
18,1,18,0.0,128.0,128.0,0.352722704410553,189.66498202644289,10428.08837890625,,,,,
19,1,19,0.0,128.0,128.0,0.29153645038604736,189.33321093209088,10428.08837890625,,,,,
20,1,20,0.0,128.0,128.0,0.3353779911994934,172.663884004578,10170.619140625,,,,,
21,1,21,0.0,128.0,128.0,0.39262014627456665,182.76344204787165,10981.361328125,,,,,
22,1,22,0.0,128.0,128.0,0.40997105836868286,168.3841800549999,10170.619140625,,,,,
23,1,23,0.0,128.0,128.0,0.2320358157157898,190.34641899634153,10981.361328125,,,,,
24,1,24,0.0,128.0,128.0,0.257999449968338,200.05399407818913,10981.361328125,,,,,
25,1,25,0.0,128.0,128.0,0.39787429571151733,171.7016560724005,9943.95849609375,,,,,
26,1,26,0.0,128.0,128.0,0.24583792686462402,181.16706400178373,10981.361328125,,,,,
27,1,27,0.0,128.0,128.0,0.22369062900543213,178.1460379716009,10589.89794921875,,,,,
28,1,28,0.0,128.0,128.0,0.2914125621318817,181.35679000988603,10732.2373046875,,,,,
29,1,29,0.0,128.0,128.0,0.32124584913253784,169.87667593639344,9655.23681640625,,,,,
30,1,30,0.0,128.0,128.0,0.3795541524887085,214.62527592666447,11783.09375,,,,,
31,1,31,0.0,128.0,128.0,0.25135505199432373,160.60589300468564,9655.23681640625,,,,,
32,1,32,0.0,128.0,128.0,0.2767692804336548,171.45000502932817,10428.08837890625,,,,,
33,1,33,0.0,128.0,128.0,0.3244906961917877,182.13619501329958,10589.89794921875,,,,,
34,1,34,0.0,128.0,128.0,0.30109554529190063,213.9777080155909,11646.869140625,,,,,
35,1,35,0.0,128.0,128.0,0.30801352858543396,192.46120599564165,10589.89794921875,,,,,
36,1,36,0.0,128.0,128.0,0.20462413132190704,190.52377296611667,10981.361328125,,,,,
37,1,37,0.0,128.0,128.0,0.30698102712631226,173.94165601581335,10428.08837890625,,,,,
38,1,38,0.0,128.0,128.0,0.2519700527191162,192.12758401408792,11227.6005859375,,,,,
39,1,39,0.0,128.0,128.0,0.298846572637558,199.78913897648454,11419.23876953125,,,,,
40,1,40,0.0,128.0,128.0,0.27534371614456177,184.42986090667546,10291.705078125,,,,,
41,1,41,0.0,128.0,128.0,0.272159218788147,176.6773529816419,10170.619140625,,,,,
42,1,42,0.0,128.0,128.0,0.29538580775260925,182.35584301874042,10732.2373046875,,,,,
43,1,43,0.0,128.0,128.0,0.35729414224624634,159.1994269983843,9655.23681640625,,,,,
44,1,44,0.0,128.0,128.0,0.2546798586845398,185.57483202312142,10810.2265625,,,,,
45,1,45,0.0,128.0,128.0,0.2790132761001587,186.62956391926855,10589.89794921875,,,,,
46,1,46,0.0,128.0,128.0,0.2659962475299835,166.66877397801727,9505.75146484375,,,,,
47,1,47,0.0,128.0,128.0,0.26999980211257935,174.39744097646326,10170.619140625,,,,,
48,1,48,0.0,128.0,128.0,0.20518577098846436,202.26272207219154,11419.23876953125,,,,,
49,1,49,0.0,128.0,128.0,0.25405609607696533,223.89454499352723,12534.99365234375,,,,,
50,1,50,0.0,128.0,128.0,0.32033997774124146,165.43259902391583,9655.23681640625,,,,,
51,1,51,0.0,128.0,128.0,0.19558285176753998,163.48291700705886,9655.23681640625,,,,,
52,1,52,0.0,128.0,128.0,0.20015713572502136,181.4658809453249,10428.08837890625,,,,,
53,1,53,0.0,128.0,128.0,0.19063125550746918,172.29298199526966,10066.166015625,,,,,
54,1,54,0.0,128.0,128.0,0.17029407620429993,151.94592508487403,9124.31689453125,,,,,
55,1,55,0.0,128.0,128.0,0.21857886016368866,184.389260946773,10810.2265625,,,,,
56,1,56,0.0,128.0,128.0,0.17902417480945587,165.8212300390005,9775.240234375,,,,,
57,1,57,0.0,128.0,128.0,0.17684918642044067,196.257738978602,11095.78173828125,,,,,
58,1,58,0.0,128.0,128.0,0.10319288074970245,163.49063499365002,9655.23681640625,,,,,
59,1,59,0.0,128.0,128.0,0.16222499310970306,160.08381999563426,9505.75146484375,,,,,
60,1,60,0.0,128.0,128.0,0.1676958203315735,195.0955359498039,11506.95654296875,,,,,
61,1,61,0.0,128.0,128.0,0.09782956540584564,189.51836694031954,10810.2265625,,,,,
62,1,62,0.0,128.0,128.0,0.1665191501379013,176.094040973112,10170.619140625,,,,,
63,1,63,0.0,128.0,128.0,0.13963687419891357,197.45797605719417,11095.78173828125,,,,,
64,1,64,0.0,128.0,128.0,0.15464532375335693,170.48580397386104,9943.95849609375,,,,,
65,1,65,0.0,128.0,128.0,0.2085450291633606,148.53233902249485,9124.31689453125,,,,,
66,1,66,0.0,128.0,128.0,0.2991914749145508,213.77031796146184,12083.72802734375,,,,,
67,1,67,0.0,128.0,128.0,0.20657165348529816,197.94479408301413,11095.78173828125,,,,,
68,1,68,0.0,128.0,128.0,0.25418519973754883,206.9364700000733,11506.95654296875,,,,,
69,1,69,0.0,128.0,128.0,0.1936430037021637,224.25653703976423,12213.2919921875,,,,,
70,1,70,0.0,128.0,128.0,0.2465289831161499,182.16497590765357,10589.89794921875,,,,,
71,1,71,0.0,128.0,128.0,0.1339898705482483,176.63425509817898,10428.08837890625,,,,,
72,1,72,0.0,128.0,128.0,0.1350974142551422,203.90490000136197,11419.23876953125,,,,,
73,1,73,0.0,128.0,128.0,0.2486729919910431,191.79958489257842,10732.2373046875,,,,,
74,1,74,0.0,128.0,128.0,0.1574486494064331,194.5168268866837,10981.361328125,,,,,
75,1,75,0.0,128.0,128.0,0.1371159851551056,164.55716697964817,9943.95849609375,,,,,
76,1,76,0.0,128.0,128.0,0.24881082773208618,220.02368792891502,12213.2919921875,,,,,
77,1,77,0.0,128.0,128.0,0.18342949450016022,193.47263197414577,10810.2265625,,,,,
78,1,78,0.0,128.0,128.0,0.24981579184532166,216.1177289672196,11897.24365234375,,,,,
79,1,79,0.0,128.0,128.0,0.16183781623840332,167.65941493213177,9655.23681640625,,,,,
80,1,80,0.0,128.0,128.0,0.26250672340393066,186.41004501841962,10981.361328125,,,,,
81,1,81,0.0,128.0,128.0,0.16099773347377777,170.855027041398,10066.166015625,,,,,
82,1,82,0.0,128.0,128.0,0.15831215679645538,175.02314399462193,10170.619140625,,,,,
83,1,83,0.0,128.0,128.0,0.17960667610168457,174.46939600631595,10170.619140625,,,,,
84,1,84,0.0,128.0,128.0,0.2496025264263153,201.94542198441923,11506.95654296875,,,,,
85,1,85,0.0,128.0,128.0,0.16665595769882202,201.8816330237314,11419.23876953125,,,,,
86,1,86,0.0,128.0,128.0,0.1844159960746765,176.53181694913656,10291.705078125,,,,,
87,1,87,0.0,128.0,128.0,0.1083371639251709,171.50310706347227,10170.619140625,,,,,
88,1,88,0.0,128.0,128.0,0.2217373251914978,193.78045003395528,10981.361328125,,,,,
89,1,89,0.0,128.0,128.0,0.18971937894821167,177.8079259674996,10066.166015625,,,,,
90,1,90,0.0,128.0,128.0,0.1956726610660553,201.56477997079492,11419.23876953125,,,,,
91,1,91,0.0,128.0,128.0,0.2569265067577362,179.71442302223295,10428.08837890625,,,,,
92,1,92,0.0,128.0,128.0,0.27248215675354004,212.00309798587114,12083.72802734375,,,,,
93,1,93,0.0,128.0,128.0,0.25840574502944946,190.65238197799772,10981.361328125,,,,,
94,1,94,0.0,128.0,128.0,0.22395861148834229,167.70603798795491,9397.55517578125,,,,,
95,1,95,0.0,128.0,128.0,0.24861425161361694,189.0090889064595,10981.361328125,,,,,
96,1,96,0.0,128.0,128.0,0.12438762187957764,201.59895799588412,11506.95654296875,,,,,
97,1,97,0.0,128.0,128.0,0.14600899815559387,177.8998189838603,10291.705078125,,,,,
98,1,98,0.0,128.0,128.0,0.11405109614133835,206.0875390889123,11783.84765625,,,,,
99,1,99,0.0,128.0,128.0,0.19875468313694,166.00041300989687,9505.75146484375,,,,,
100,1,100,0.0,128.0,128.0,0.22755980491638184,207.5998280197382,11783.84765625,,,,,
100,1,,1.0,128.0,128.0,,207.5998280197382,11783.84765625,0.944954128440367,0.15965309313365392,0.942760842774206,0.15972777991158008,-0.002193285666160949
