step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.710284411907196,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.707452654838562,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7130535542964935,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.716980516910553,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7171476930379868,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7207196950912476,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.7141771614551544,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.698781743645668,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7070876806974411,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.7057540118694305,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6997914463281631,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6982265114784241,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.7094558775424957,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6860976964235306,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.6992118507623672,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6910845786333084,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6775369197130203,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6753819584846497,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6778974831104279,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6792177110910416,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.6753869652748108,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6685188710689545,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6769096106290817,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.6834361255168915,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.6583430916070938,3.0,0.0,0.6,0.0038053,,,,,,,
28,0.6704888045787811,3.0,0.0,0.6,0.0038053,,,,,,,
29,0.6405986398458481,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.6069228947162628,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.6401931494474411,3.0,0.0,0.6,0.0038053,,,,,,,
32,0.6804660260677338,4.0,0.0,0.6,0.0038053,,,,,,,
33,0.6427851021289825,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.5937543511390686,1.0,0.0,0.6,0.0038053,,,,,,,
35,0.6705073416233063,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.648023784160614,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.6564920991659164,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.6087137758731842,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5562118142843246,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6713823229074478,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6397426575422287,1.0,0.0,0.6,0.0038053,,,,,,,
42,0.5607897415757179,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.659112736582756,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.585857130587101,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.56446123868227,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5852551013231277,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6701382696628571,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6273514851927757,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6017632037401199,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6934561431407928,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6019871607422829,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6030824109911919,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6883793026208878,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5931952893733978,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6237072497606277,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5050613731145859,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5876981094479561,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5295404866337776,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6025333479046822,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6501091495156288,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6138221919536591,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5931312516331673,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5963995903730392,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7597264647483826,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6804935485124588,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.557756133377552,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6990684419870377,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.615351065993309,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6531055867671967,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6858026385307312,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6520325094461441,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6010628789663315,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6167067363858223,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.610965833067894,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6152942329645157,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5574569702148438,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6444747596979141,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6146133691072464,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5730789750814438,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5452725440263748,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.539570614695549,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5910541862249374,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6466489732265472,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6307553052902222,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5692292004823685,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7487298101186752,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6042241901159286,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.45254655182361603,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.610771544277668,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5145335122942924,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6218214631080627,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.3952085003256798,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.541730523109436,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.46107204258441925,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6818964779376984,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4683127701282501,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5352769494056702,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6552809476852417,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6787174046039581,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5043427795171738,0.0,0.0,0.6,0.0038053,,,,,,,
