step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,568.7111210136209,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,285.306258010678,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.695098876953125,408.66911300690845,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.697052001953125,326.1716789857019,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6929473876953125,300.58394398656674,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7017059326171875,379.9856429977808,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.703521728515625,330.278351000743,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.6958770751953125,309.75715501699597,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.710845947265625,369.53725799685344,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.7047882080078125,330.271549988538,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.6905975341796875,316.7352929885965,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69598388671875,355.8024050144013,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.691802978515625,329.12600800045766,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.697296142578125,322.86531300633214,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.689178466796875,352.82143400399946,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.70074462890625,331.04874097625725,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.686492919921875,322.7935320173856,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.696075439453125,348.5427910054568,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.690826416015625,329.2354470177088,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.6957166194915771,145.17506898846477,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.686859130859375,323.48122002440505,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.69012451171875,340.1987859979272,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.68743896484375,324.74972199997865,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.681304931640625,336.1871509987395,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.6703643798828125,336.81593599612825,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.6719512939453125,326.3254140038043,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6861419677734375,337.3168369871564,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.6659622192382812,336.6437759832479,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.639862060546875,328.2147030113265,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6213226318359375,338.77981299883686,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6523895263671875,334.02610299526714,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6374359130859375,329.5539469982032,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.7205543518066406,337.22086300258525,12058.85888671875,,,,,
