step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6228836178779602,,,,
2,0.746832013130188,,,,
3,0.705070972442627,,,,
4,0.6348267793655396,,,,
5,0.6543492078781128,,,,
6,0.6050794720649719,,,,
7,0.5761667490005493,,,,
8,0.6411448121070862,,,,
9,0.6574825048446655,,,,
10,0.571392297744751,,,,
11,0.6225517392158508,,,,
12,0.6009644269943237,,,,
13,0.6380234360694885,,,,
14,0.6024373769760132,,,,
15,0.5275269746780396,,,,
16,0.6200146079063416,,,,
17,0.39410221576690674,,,,
18,0.7298510074615479,,,,
19,0.7069575786590576,,,,
20,0.3787631690502167,,,,
21,0.6136152148246765,,,,
22,0.42200058698654175,,,,
23,0.47508105635643005,,,,
24,0.5074783563613892,,,,
25,0.5611867308616638,,,,
26,0.48288384079933167,,,,
27,0.5733156204223633,,,,
28,0.8674512505531311,,,,
29,0.665669858455658,,,,
30,0.5317606925964355,,,,
31,1.0506809949874878,,,,
32,0.3450852036476135,,,,
33,0.47262459993362427,,,,
34,0.6014033555984497,,,,
35,0.6190577149391174,,,,
36,0.5864068269729614,,,,
37,0.6083543300628662,,,,
38,0.9598868489265442,,,,
39,0.5837298035621643,,,,
40,0.670758843421936,,,,
41,0.7742427587509155,,,,
42,0.6800224781036377,,,,
43,0.6139729022979736,,,,
44,0.700515866279602,,,,
45,0.524408221244812,,,,
46,0.5200085639953613,,,,
47,0.6106765270233154,,,,
48,0.5417777299880981,,,,
49,0.6721343398094177,,,,
50,0.630296528339386,,,,
51,0.633790135383606,,,,
52,0.7567523121833801,,,,
53,0.7031570672988892,,,,
54,0.7620043754577637,,,,
55,0.7320484519004822,,,,
56,0.6831835508346558,,,,
57,0.6608259677886963,,,,
58,0.6296766996383667,,,,
59,0.6995210647583008,,,,
60,0.6504238843917847,,,,
61,0.6309460997581482,,,,
62,0.6310297250747681,,,,
63,0.6877322196960449,,,,
64,0.7621429562568665,,,,
65,0.7335995435714722,,,,
66,0.6994532346725464,,,,
67,0.6858958005905151,,,,
68,0.6107279062271118,,,,
69,0.4812242388725281,,,,
70,0.7530377507209778,,,,
71,0.6647231578826904,,,,
72,0.8142263889312744,,,,
73,0.7284420132637024,,,,
74,0.6571624279022217,,,,
75,0.6920171976089478,,,,
76,0.7139339447021484,,,,
77,0.7103127241134644,,,,
78,0.739730715751648,,,,
79,0.7361746430397034,,,,
80,0.7052698135375977,,,,
81,0.6820548176765442,,,,
82,0.6902353167533875,,,,
83,0.6364612579345703,,,,
84,0.7113467454910278,,,,
85,0.5774856209754944,,,,
86,0.6668932437896729,,,,
87,0.6536281108856201,,,,
88,0.6544368267059326,,,,
89,0.5725998878479004,,,,
90,0.6588038206100464,,,,
91,0.5753843784332275,,,,
92,0.6509475708007812,,,,
93,0.5613791346549988,,,,
94,0.5184730291366577,,,,
95,0.7504818439483643,,,,
96,0.6294270157814026,,,,
97,0.7970505952835083,,,,
98,0.7849012613296509,,,,
99,0.6083046197891235,,,,
100,0.6989033222198486,,,,
101,0.5890184044837952,,,,
102,0.6169999241828918,,,,
103,0.7160449028015137,,,,
104,0.5905309915542603,,,,
105,0.5238252878189087,,,,
106,0.5828583240509033,,,,
107,0.706800103187561,,,,
108,0.7039988040924072,,,,
109,0.6149951219558716,,,,
110,0.6232666373252869,,,,
111,0.6252220869064331,,,,
112,0.6145399808883667,,,,
113,0.6612626910209656,,,,
114,0.5700100660324097,,,,
115,0.5977071523666382,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.5766334533691406,,,,
117,0.6118993759155273,,,,
118,0.7419871091842651,,,,
119,0.6953698992729187,,,,
120,0.6508592367172241,,,,
121,0.608375072479248,,,,
122,0.6533271074295044,,,,
123,0.5445110201835632,,,,
124,0.5910360813140869,,,,
125,0.6327447295188904,,,,
126,0.5607049465179443,,,,
127,0.7167558073997498,,,,
128,0.6421692967414856,,,,
129,0.7328758239746094,,,,
130,0.6132698655128479,,,,
131,0.6087844371795654,,,,
132,0.7605315446853638,,,,
133,0.5208032727241516,,,,
134,0.6567955613136292,,,,
135,0.6682814359664917,,,,
136,0.7121427655220032,,,,
137,0.5772820115089417,,,,
138,0.6340980529785156,,,,
139,0.5403465628623962,,,,
140,0.5713762640953064,,,,
141,0.6264008283615112,,,,
142,0.6498205065727234,,,,
143,0.6271923780441284,,,,
144,0.6230893135070801,,,,
145,0.7137314081192017,,,,
146,0.6432985067367554,,,,
147,0.732867956161499,,,,
148,0.5711211562156677,,,,
149,0.6474722623825073,,,,
150,0.6132379770278931,,,,
151,0.515150785446167,,,,
152,0.7025202512741089,,,,
153,0.6579842567443848,,,,
154,0.513705849647522,,,,
155,0.6210095882415771,,,,
156,0.6917216777801514,,,,
157,0.6401165127754211,,,,
158,0.7471681833267212,,,,
159,0.6409964561462402,,,,
160,0.6573612689971924,,,,
161,0.6011126637458801,,,,
162,0.5233234167098999,,,,
163,0.4633883237838745,,,,
164,0.6572737693786621,,,,
165,0.6203950047492981,,,,
166,0.5964202284812927,,,,
167,0.6642646193504333,,,,
168,0.662550687789917,,,,
169,0.6721767783164978,,,,
170,0.7936162948608398,,,,
171,0.7198505997657776,,,,
172,0.6582518815994263,,,,
173,0.6004985570907593,,,,
174,0.6640427708625793,,,,
175,0.6103329658508301,,,,
176,0.7132560014724731,,,,
177,0.6037479043006897,,,,
178,0.6267321705818176,,,,
179,0.6938678622245789,,,,
180,0.6337327361106873,,,,
181,0.701858401298523,,,,
182,0.6389211416244507,,,,
183,0.6224846839904785,,,,
184,0.5776655673980713,,,,
185,0.596023440361023,,,,
186,0.6241714954376221,,,,
187,0.6371761560440063,,,,
188,0.7049811482429504,,,,
189,0.6828227639198303,,,,
190,0.6181603670120239,,,,
191,0.6836428642272949,,,,
192,0.49713021516799927,,,,
193,0.5498892068862915,,,,
194,0.6555505990982056,,,,
195,0.737601637840271,,,,
196,0.6608694791793823,,,,
197,0.7488296031951904,,,,
198,0.543167233467102,,,,
199,0.640449583530426,,,,
200,0.6007847785949707,,,,
201,0.6702678203582764,,,,
202,0.49627014994621277,,,,
203,0.6119555830955505,,,,
204,0.704940676689148,,,,
205,0.6600555181503296,,,,
206,0.6119944453239441,,,,
207,0.6952825784683228,,,,
208,0.64018315076828,,,,
209,0.7882242202758789,,,,
210,0.6281918287277222,,,,
211,0.6993997693061829,,,,
212,0.5924986600875854,,,,
213,0.7091739177703857,,,,
214,0.652158796787262,,,,
215,0.6183501482009888,,,,
216,0.6409635543823242,,,,
217,0.7040797472000122,,,,
218,0.6780509352684021,,,,
219,0.6179116368293762,,,,
220,0.6414331793785095,,,,
221,0.6471744775772095,,,,
222,0.6838767528533936,,,,
223,0.6094733476638794,,,,
224,0.6413998603820801,,,,
225,0.5724667310714722,,,,
226,0.6819924116134644,,,,
227,0.6492785811424255,,,,
228,0.6761813163757324,,,,
229,0.6396490335464478,,,,
230,0.6407755613327026,,,,
230,,0.6838235294117647,2,0.6744820065430752,-0.0093415228686895
231,0.7437008619308472,,,,
232,0.6303433179855347,,,,
233,0.6527220010757446,,,,
234,0.6142314672470093,,,,
235,0.8146637678146362,,,,
236,0.6885510683059692,,,,
237,0.6365183591842651,,,,
238,0.685742974281311,,,,
239,0.5572096705436707,,,,
240,0.5729285478591919,,,,
241,0.6513036489486694,,,,
242,0.6958500742912292,,,,
243,0.6124047040939331,,,,
244,0.634331464767456,,,,
245,0.6507561206817627,,,,
246,0.6740483045578003,,,,
247,0.6249640583992004,,,,
248,0.7760664224624634,,,,
249,0.5666137933731079,,,,
250,0.6420859694480896,,,,
251,0.6799572706222534,,,,
252,0.5876910090446472,,,,
