step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.9073802828788757,428.7694829981774,2954.251953125,,,,,
2,1,2,0.0,16.0,16.0,0.9044195413589478,101.64570895722136,3823.49560546875,,,,,
3,1,3,0.0,16.0,16.0,0.847671389579773,99.92781101027504,4009.16259765625,,,,,
4,1,4,0.0,16.0,16.0,0.7283790111541748,171.72009003115818,3860.9755859375,,,,,
5,1,5,0.0,16.0,16.0,0.8616283535957336,54.8798440140672,4030.56396484375,,,,,
6,1,6,0.0,16.0,16.0,0.7825616598129272,53.748533013276756,3957.05517578125,,,,,
7,1,7,0.0,16.0,16.0,0.7586220502853394,52.92833299608901,3832.4208984375,,,,,
8,1,8,0.0,16.0,16.0,0.6855134963989258,52.10481001995504,3832.4208984375,,,,,
9,1,9,0.0,16.0,16.0,0.7125304937362671,53.23375103762373,3860.9755859375,,,,,
10,1,10,0.0,16.0,16.0,0.6698499917984009,57.69456399139017,4278.84130859375,,,,,
11,1,11,0.0,16.0,16.0,0.6841578483581543,54.047578014433384,3832.4208984375,,,,,
12,1,12,0.0,16.0,16.0,0.6437994241714478,53.138479008339345,3911.26513671875,,,,,
13,1,13,0.0,16.0,16.0,0.6108310222625732,57.33229301404208,4114.33642578125,,,,,
14,1,14,0.0,16.0,16.0,0.7415749430656433,57.75759101379663,4139.27978515625,,,,,
15,1,15,0.0,16.0,16.0,0.5850139856338501,57.90064501343295,3911.26513671875,,,,,
16,1,16,0.0,16.0,16.0,0.6892043948173523,57.56910500349477,3745.21728515625,,,,,
17,1,17,0.0,16.0,16.0,0.8818886280059814,59.27525501465425,3860.9755859375,,,,,
18,1,18,0.0,16.0,16.0,0.6252338886260986,66.53185200411826,3911.26513671875,,,,,
19,1,19,0.0,16.0,16.0,0.6527971029281616,70.75253198854625,3809.56787109375,,,,,
20,1,20,0.0,16.0,16.0,0.5147758722305298,69.09638200886548,3957.05517578125,,,,,
21,1,21,0.0,16.0,16.0,0.49221667647361755,64.98210603604093,4139.27978515625,,,,,
22,1,22,0.0,16.0,16.0,0.4454941749572754,60.01598003786057,4009.16259765625,,,,,
23,1,23,0.0,16.0,16.0,0.8138283491134644,55.54520001169294,3832.4208984375,,,,,
24,1,24,0.0,16.0,16.0,0.6944719552993774,55.51744403783232,3893.67236328125,,,,,
25,1,25,0.0,16.0,16.0,0.6188157796859741,53.887386980932206,3860.9755859375,,,,,
26,1,26,0.0,16.0,16.0,0.875105619430542,55.122956982813776,4023.93212890625,,,,,
27,1,27,0.0,16.0,16.0,0.5739752650260925,54.76921802619472,3936.53466796875,,,,,
28,1,28,0.0,16.0,16.0,0.6024046540260315,54.16633695131168,3860.9755859375,,,,,
29,1,29,0.0,16.0,16.0,0.6111810207366943,57.71560699213296,4152.533203125,,,,,
30,1,30,0.0,16.0,16.0,0.5514041185379028,54.45835896534845,3841.3828125,,,,,
31,1,31,0.0,16.0,16.0,0.5701910257339478,56.510936992708594,3974.44873046875,,,,,
32,1,32,0.0,16.0,16.0,0.625303328037262,60.18357496941462,4043.69873046875,,,,,
33,1,33,0.0,16.0,16.0,0.5557994842529297,60.53285300731659,3974.44873046875,,,,,
34,1,34,0.0,16.0,16.0,0.7046213150024414,62.65476596308872,3911.26513671875,,,,,
35,1,35,0.0,16.0,16.0,0.7945981025695801,64.74666600115597,3893.67236328125,,,,,
36,1,36,0.0,16.0,16.0,0.408732533454895,71.17199304047972,4278.84130859375,,,,,
37,1,37,0.0,16.0,16.0,0.5279072523117065,63.39155801106244,3925.54541015625,,,,,
38,1,38,0.0,16.0,16.0,0.5901793241500854,59.474108973518014,3832.4208984375,,,,,
39,1,39,0.0,16.0,16.0,0.5844354629516602,57.810079015325755,3767.0244140625,,,,,
40,1,40,0.0,16.0,16.0,0.8990752696990967,57.89537698728964,4009.16259765625,,,,,
41,1,41,0.0,16.0,16.0,0.4425274729728699,56.86284799594432,3936.53466796875,,,,,
42,1,42,0.0,16.0,16.0,0.8183876276016235,56.81879195617512,3936.53466796875,,,,,
43,1,43,0.0,16.0,16.0,0.9007323980331421,55.323061998933554,3925.54541015625,,,,,
44,1,44,0.0,16.0,16.0,0.5357937216758728,54.52190100913867,3893.67236328125,,,,,
45,1,45,0.0,16.0,16.0,0.5495738387107849,54.13601698819548,3925.54541015625,,,,,
46,1,46,0.0,16.0,16.0,0.5954317450523376,55.30001100851223,3925.54541015625,,,,,
47,1,47,0.0,16.0,16.0,0.5227453112602234,55.254257982596755,3832.4208984375,,,,,
48,1,48,0.0,16.0,16.0,0.5512114763259888,55.77132198959589,3893.67236328125,,,,,
49,1,49,0.0,16.0,16.0,0.5219321846961975,57.75433103553951,3957.05517578125,,,,,
50,1,50,0.0,16.0,16.0,0.6330002546310425,61.980741971638054,4078.86865234375,,,,,
51,1,51,0.0,16.0,16.0,0.5762611627578735,64.51435503549874,4023.93212890625,,,,,
52,1,52,0.0,16.0,16.0,0.872918426990509,65.08394097909331,4109.66259765625,,,,,
53,1,53,0.0,16.0,16.0,0.5841624736785889,63.117705984041095,3860.9755859375,,,,,
54,1,54,0.0,16.0,16.0,0.5922869443893433,62.62472696835175,3936.53466796875,,,,,
55,1,55,0.0,16.0,16.0,0.45723477005958557,59.4708890421316,3957.05517578125,,,,,
56,1,56,0.0,16.0,16.0,0.5665673613548279,58.59600700205192,3936.53466796875,,,,,
57,1,57,0.0,16.0,16.0,0.4786309003829956,57.215943990740925,3957.05517578125,,,,,
58,1,58,0.0,16.0,16.0,0.496859610080719,58.88738302746788,4078.86865234375,,,,,
59,1,59,0.0,16.0,16.0,0.5925423502922058,56.647757010068744,3893.67236328125,,,,,
60,1,60,0.0,16.0,16.0,0.5332074165344238,55.58363802265376,3893.67236328125,,,,,
61,1,61,0.0,16.0,16.0,0.4954303205013275,55.2354030078277,3893.67236328125,,,,,
62,1,62,0.0,16.0,16.0,0.3149784207344055,54.564061982091516,3893.67236328125,,,,,
63,1,63,0.0,16.0,16.0,0.29257071018218994,55.232467013411224,3957.05517578125,,,,,
64,1,64,0.0,16.0,16.0,0.3846109211444855,56.6093809902668,3957.05517578125,,,,,
65,1,65,0.0,16.0,16.0,0.46673548221588135,58.522381994407624,3974.44873046875,,,,,
66,1,66,0.0,16.0,16.0,0.5099890232086182,58.37754800450057,3809.56787109375,,,,,
67,1,67,0.0,16.0,16.0,0.5301398634910583,61.16919597843662,4023.93212890625,,,,,
68,1,68,0.0,16.0,16.0,0.7666349411010742,63.84744500974193,4086.50830078125,,,,,
69,1,69,0.0,16.0,16.0,0.429129034280777,64.45474800420925,4086.50830078125,,,,,
70,1,70,0.0,16.0,16.0,0.49223604798316956,61.12677796045318,3893.67236328125,,,,,
71,1,71,0.0,16.0,16.0,0.28521808981895447,60.223759966902435,3936.53466796875,,,,,
72,1,72,0.0,16.0,16.0,0.4820985794067383,58.65751695819199,3893.67236328125,,,,,
73,1,73,0.0,16.0,16.0,0.5805765986442566,59.92405000142753,4043.69873046875,,,,,
74,1,74,0.0,16.0,16.0,0.3217065930366516,65.16877596732229,4406.67724609375,,,,,
75,1,75,0.0,16.0,16.0,0.23073673248291016,62.72511399583891,4078.86865234375,,,,,
76,1,76,0.0,16.0,16.0,0.4716479778289795,57.89091601036489,4009.16259765625,,,,,
77,1,77,0.0,16.0,16.0,0.5480619668960571,56.51467101415619,3936.53466796875,,,,,
78,1,78,0.0,16.0,16.0,0.46307963132858276,55.30187301337719,3832.4208984375,,,,,
79,1,79,0.0,16.0,16.0,0.4611097574234009,55.354119976982474,3925.54541015625,,,,,
80,1,80,0.0,16.0,16.0,0.4400804340839386,59.11268899217248,4078.86865234375,,,,,
