step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6744277477264404,,,,
2,0.6833219528198242,,,,
3,0.6822336316108704,,,,
4,0.6745069026947021,,,,
5,0.6588386297225952,,,,
6,0.6531655788421631,,,,
7,0.6859631538391113,,,,
8,0.7421514987945557,,,,
9,0.6828939914703369,,,,
10,0.602676510810852,,,,
11,0.5403153896331787,,,,
12,0.6278868913650513,,,,
13,0.76429283618927,,,,
14,0.5783517360687256,,,,
15,0.5834554433822632,,,,
16,0.5689839720726013,,,,
17,0.6900716423988342,,,,
18,0.633590817451477,,,,
19,0.6573110818862915,,,,
20,0.706478476524353,,,,
21,0.6430493593215942,,,,
22,0.6757873296737671,,,,
23,0.6884815692901611,,,,
24,0.6713535189628601,,,,
25,0.6409620642662048,,,,
26,0.6744863986968994,,,,
27,0.7309232950210571,,,,
28,0.6927299499511719,,,,
29,0.6610869765281677,,,,
30,0.6874057650566101,,,,
31,0.6553106904029846,,,,
32,0.5827615261077881,,,,
33,0.735782265663147,,,,
34,0.6167116165161133,,,,
35,0.6329717040061951,,,,
36,0.5620527267456055,,,,
37,0.6789843440055847,,,,
38,0.5443309545516968,,,,
39,0.5832695960998535,,,,
40,0.545707106590271,,,,
41,0.7347320318222046,,,,
42,0.6203884482383728,,,,
43,0.6507235765457153,,,,
44,0.6089500784873962,,,,
45,0.6504247784614563,,,,
46,0.6674095988273621,,,,
47,0.6979656219482422,,,,
48,0.6496312618255615,,,,
49,0.6255630254745483,,,,
50,0.6859251856803894,,,,
51,0.6204521656036377,,,,
52,0.6502481698989868,,,,
53,0.7202934622764587,,,,
54,0.6348193883895874,,,,
55,0.6370686888694763,,,,
56,0.6078283786773682,,,,
57,0.6634664535522461,,,,
58,0.5554983019828796,,,,
59,0.65919029712677,,,,
60,0.9144102334976196,,,,
61,0.6610119938850403,,,,
62,0.6481242179870605,,,,
63,0.6323437690734863,,,,
64,0.6542233228683472,,,,
65,0.6261608004570007,,,,
66,0.639209508895874,,,,
67,0.5941096544265747,,,,
68,0.6841579675674438,,,,
69,0.5729235410690308,,,,
70,0.7226496338844299,,,,
71,0.6279716491699219,,,,
72,0.5886518359184265,,,,
73,0.7095767855644226,,,,
74,0.5535565614700317,,,,
75,0.6471583843231201,,,,
76,0.663243293762207,,,,
77,0.6377280950546265,,,,
78,0.6083831787109375,,,,
79,0.6275336742401123,,,,
