step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15178473447159202,0.0,0.15178473447159202,0.0,0.6,0.0033914772,1.0000000000008293,0.653546695774052,1.2383952431470224e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072999189607799,0.4995963500405196,nan,1442.8887569811195,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15065897484948007,0.14629243798243097,0.1515322822228899,0.0,0.6,0.0033914772,1.0000000000814453,0.6600002335801168,-1.8120831125506853e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022490234943374777,0.49988754882528313,-0.0027181392442292445,945.9148950409144,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.720703125,27.0,74.0,0.36486486486486486,5.0,22.0,0.18518518518518517,0.8148148148148148,0.14960340708273298,0.14412061611517235,0.1508494959389968,0.0,0.6,0.0033914772,1.0000000000936502,0.652527097317843,-1.8331392265586565e-08,5.0,22.0,0.6296296296296297,4.4,1.0,0.6912898405518886,0.4791656039282757,2.0,0.5096279530368939,0.0001359558759946121,0.4999320220620027,-0.00226127416407603,956.0596789233387,3883.2275390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6834716796875,32.0,74.0,0.43243243243243246,6.0,26.0,0.1875,0.8125,0.15023462240064483,0.14527598956007384,0.15137892228693045,0.0,0.6,0.0033914772,0.9999999997473717,0.6555055295694101,-1.3423425008318349e-09,6.0,26.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.507877454409171,0.0002951277629914399,0.4998524361185043,0.005414289334874217,993.780355900526,3915.8642578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6593017578125,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.15165301216007648,0.0,0.15165301216007648,0.0,0.6,0.0033914772,1.0000000002327405,0.6572147513644885,-1.74846052276687e-08,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5072680339007952,0.00020801756308292565,0.4998959912184585,nan,898.4791339607909,3817.34521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.641845703125,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.14949276880829385,0.144911450511168,0.15178342795685676,0.0,0.6,0.0033914772,0.9999999999663719,0.6550087574235166,7.235193628926474e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5106798373165274,0.000887683971086517,0.49955615801445674,0.004965177045714142,858.4017079556361,3774.25146484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.664306640625,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15103918603465755,0.14451779124992375,0.15163204010599698,0.0,0.6,0.0033914772,0.99999999998186,0.6560635692628184,-7.577456505633198e-09,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.509520231351705,-0.00021715879847761244,0.5001085793992388,0.0012906503238691847,908.5379020543769,3804.08740234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6654052734375,6.0,74.0,0.08108108108108109,2.0,4.0,0.3333333333333333,0.6666666666666666,0.14832553908740434,0.14443419227524446,0.15027121249348432,0.0,0.6,0.0033914772,0.9999999999725104,0.6543780008100119,1.564075060392656e-09,2.0,4.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5109496037789031,-0.0018521315942052752,0.5009260657971026,-0.00022531526045118917,885.980494087562,3792.47802734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6763916015625,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.15066483797700145,0.14581877752288533,0.1520494266781775,0.0,0.6,0.0033914772,0.9999999998564878,0.6601150862188947,1.5367760852392342e-08,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5099150012011754,0.0002596653390662951,0.49987016733046685,0.002516041804532075,936.7104200646281,3874.53271484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69970703125,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.1502475434280016,0.1439296264191841,0.15077403651206972,0.0,0.6,0.0033914772,0.9999999991751883,0.6636287504757574,1.0385656320140457e-08,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.506834520228155,0.0003420239663682878,0.49982898801681586,-0.0009178026070675826,895.7410450093448,3804.52490234375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.7008056640625,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14942755886621875,0.0,0.14942755886621875,0.0,0.6,0.0033914772,0.9999999986140132,0.6650962792099332,6.497722076233843e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5048994727691293,0.0009593380964361131,0.49952033095178194,nan,864.7816019365564,3779.30615234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.67132568359375,5.0,74.0,0.06756756756756757,3.0,2.0,0.6,0.4,0.14757572427039228,0.14606848070549036,0.14983658961774513,0.0,0.6,0.0033914772,0.9999999998075869,0.6675492067207335,8.536552650010268e-09,3.0,2.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5111156239215222,0.0008355846803169698,0.4995822076598415,0.0031273792519686274,870.8847919479012,3771.28857421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6693115234375,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14851539024246527,0.1425395215636262,0.1515033245818848,0.0,0.6,0.0033914772,1.000000000011656,0.6707186630413906,4.0098442349942386e-10,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5135614857446109,-0.0004896439495496452,0.5002448219747748,-0.004151026878929358,868.1731900433078,3775.36669921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.65185546875,15.0,74.0,0.20270270270270271,4.0,11.0,0.26666666666666666,0.7333333333333333,0.14935825190263255,0.14408752205469536,0.15127488093824606,0.0,0.6,0.0033914772,1.000000000140548,0.6576269424732712,-3.971689223221705e-09,4.0,11.0,0.4666666666666667,2.75,1.0,0.8366407130872668,0.5799151514181011,2.0,0.5116692190073618,0.00036224293580744416,0.4998188785320963,0.001681099141556954,925.1704619964585,3811.61279296875,,,,,,,,,,
