step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,31.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,28.0,0.0,0.6,0.0038053,,,,,,,
3,0.6839134097099304,42.0,0.0,0.6,0.0038053,,,,,,,
4,0.696704089641571,42.0,0.0,0.6,0.0038053,,,,,,,
5,0.6771259605884552,38.0,0.0,0.6,0.0038053,,,,,,,
6,0.7096841484308243,34.0,0.0,0.6,0.0038053,,,,,,,
7,0.6757560819387436,33.0,0.0,0.6,0.0038053,,,,,,,
8,0.6944632977247238,43.0,0.0,0.6,0.0038053,,,,,,,
9,0.6996156126260757,42.0,0.0,0.6,0.0038053,,,,,,,
10,0.6799381375312805,29.0,0.0,0.6,0.0038053,,,,,,,
11,0.7036668360233307,22.0,0.0,0.6,0.0038053,,,,,,,
12,0.6962126791477203,32.0,0.0,0.6,0.0038053,,,,,,,
13,0.7053555846214294,32.0,0.0,0.6,0.0038053,,,,,,,
14,0.6848989278078079,34.0,0.0,0.6,0.0038053,,,,,,,
15,0.6892848461866379,28.0,0.0,0.6,0.0038053,,,,,,,
16,0.6971873939037323,35.0,0.0,0.6,0.0038053,,,,,,,
17,0.6918047815561295,40.0,0.0,0.6,0.0038053,,,,,,,
18,0.6923025846481323,40.0,0.0,0.6,0.0038053,,,,,,,
19,0.7033970504999161,35.0,0.0,0.6,0.0038053,,,,,,,
20,0.7190381586551666,27.0,0.0,0.6,0.0038053,,,,,,,
21,0.6896167993545532,34.0,0.0,0.6,0.0038053,,,,,,,
22,0.694556400179863,46.0,0.0,0.6,0.0038053,,,,,,,
23,0.6915629506111145,40.0,0.0,0.6,0.0038053,,,,,,,
24,0.693759560585022,41.0,0.0,0.6,0.0038053,,,,,,,
25,0.6731533855199814,33.0,0.0,0.6,0.0038053,,,,,,,
26,0.7044490575790405,25.0,0.0,0.6,0.0038053,,,,,,,
27,0.7033707499504089,40.0,0.0,0.6,0.0038053,,,,,,,
28,0.6977363079786301,33.0,0.0,0.6,0.0038053,,,,,,,
29,0.6873223930597305,31.0,0.0,0.6,0.0038053,,,,,,,
30,0.7034674286842346,30.0,0.0,0.6,0.0038053,,,,,,,
31,0.6793555468320847,42.0,0.0,0.6,0.0038053,,,,,,,
32,0.6866407841444016,36.0,0.0,0.6,0.0038053,,,,,,,
33,0.6937200278043747,39.0,0.0,0.6,0.0038053,,,,,,,
34,0.6861697286367416,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.6955433636903763,43.0,0.0,0.6,0.0038053,,,,,,,
36,0.6953306198120117,15.0,0.0,0.6,0.0038053,,,,,,,
