step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7566264271736145,,,,
2,0.7309539318084717,,,,
3,0.8001406192779541,,,,
4,0.8220151662826538,,,,
5,0.6819702386856079,,,,
6,0.7333571314811707,,,,
7,0.7299269437789917,,,,
8,0.7352667450904846,,,,
9,0.8439903855323792,,,,
10,0.7594112157821655,,,,
11,0.7838984131813049,,,,
12,0.7252167463302612,,,,
13,0.7668744325637817,,,,
14,0.6966575980186462,,,,
15,0.6694827079772949,,,,
16,0.7095103859901428,,,,
17,0.7227563261985779,,,,
18,0.6970265507698059,,,,
19,0.7035861015319824,,,,
20,0.7634451389312744,,,,
21,0.7186536192893982,,,,
22,0.6935451030731201,,,,
23,0.7313178777694702,,,,
24,0.6706548929214478,,,,
25,0.7205595970153809,,,,
26,0.6839070320129395,,,,
27,0.7175402641296387,,,,
28,0.7196506261825562,,,,
29,0.7459777593612671,,,,
30,0.6550511121749878,,,,
31,0.7080610990524292,,,,
32,0.7102117538452148,,,,
33,0.7276790738105774,,,,
34,0.6918182373046875,,,,
35,0.6763016581535339,,,,
36,0.6965888142585754,,,,
37,0.692147433757782,,,,
38,0.6938174962997437,,,,
39,0.7127435207366943,,,,
40,0.6774657368659973,,,,
41,0.6805612444877625,,,,
42,0.6984715461730957,,,,
43,0.6861581802368164,,,,
44,0.7032447457313538,,,,
45,0.6852244138717651,,,,
46,0.673703670501709,,,,
47,0.7204169034957886,,,,
48,0.679503858089447,,,,
49,0.6682829260826111,,,,
50,0.6949722170829773,,,,
51,0.7726655602455139,,,,
52,0.7216290831565857,,,,
53,0.7158963680267334,,,,
54,0.7366762161254883,,,,
55,0.7410959601402283,,,,
56,0.7668715119361877,,,,
57,0.6586048603057861,,,,
58,0.6831375360488892,,,,
59,0.6758748888969421,,,,
60,0.6787469387054443,,,,
61,0.6794226169586182,,,,
62,0.7165299654006958,,,,
63,0.6814905405044556,,,,
64,0.6973753571510315,,,,
65,0.6951379179954529,,,,
66,0.6659826636314392,,,,
67,0.6983093023300171,,,,
68,0.6761385202407837,,,,
69,0.6871395111083984,,,,
70,0.712856650352478,,,,
71,0.6655460596084595,,,,
72,0.6637462377548218,,,,
73,0.6851979494094849,,,,
74,0.7166465520858765,,,,
75,0.7051929235458374,,,,
76,0.6689362525939941,,,,
77,0.6759846210479736,,,,
78,0.6367140412330627,,,,
78,,0.555956678700361,1,0.6285140562248996,0.07255737752453861
79,0.6748821139335632,,,,
80,0.6686538457870483,,,,
81,0.6328420639038086,,,,
82,0.6467050313949585,,,,
83,0.7040101289749146,,,,
84,0.591243326663971,,,,
85,0.590943455696106,,,,
86,0.6534850597381592,,,,
87,0.6192172169685364,,,,
88,0.6488120555877686,,,,
89,0.6624025106430054,,,,
90,0.6989273428916931,,,,
91,0.6638574600219727,,,,
92,0.6558871865272522,,,,
93,0.695517897605896,,,,
94,0.6076738834381104,,,,
95,0.6839733123779297,,,,
96,0.6445737481117249,,,,
97,0.6561548113822937,,,,
98,0.5622838735580444,,,,
99,0.6271083354949951,,,,
100,0.5077633857727051,,,,
101,0.6072894334793091,,,,
102,0.6605954170227051,,,,
103,0.6240005493164062,,,,
104,0.6863148212432861,,,,
105,0.5584889650344849,,,,
106,0.6183501482009888,,,,
107,0.6404627561569214,,,,
108,0.5956342220306396,,,,
109,0.6096222996711731,,,,
