step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15044748347248857,0.14738092194579924,0.15049859283126674,0.0,0.6,0.0021278112754879066,0.9999999999875537,0.6471200429842515,1.6479908333154363e-08,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5027841198313963,1.1405767692106958e-05,0.49999429711615395,0.015845923280132696,2214.13110406138,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15004524954008122,0.14752926872209793,0.15008649512726127,0.0,0.6,0.0021278112754879066,1.000000000034243,0.6431447085717349,-1.5278909442702592e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.501792968020178,7.105754031561611e-06,0.49999644712298424,0.005762097842775327,1636.0517780994996,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15003484981322293,0.0,0.15003484981322293,0.0,0.6,0.0021278112754879066,0.9999999999655573,0.6501952937527756,1.14035758218794e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012549486352461,0.00011409936773217839,0.4999429503161339,nan,1703.4540390595794,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7771988790482283,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15012857035739569,0.0,0.15012857035739569,0.0,0.6,0.0021278112754879066,0.9999999999915963,0.6456629322244177,6.335574106984693e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017693232402158,-0.0001010951429611416,0.5000505475714806,nan,1598.4963189112023,9129.38916015625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268501790240407,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005912934886187,0.0,0.15005912934886187,0.0,0.6,0.0021278112754879066,0.9999999999776081,0.6415192285519288,-1.3946148654845184e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011722347539261,9.091217871238423e-05,0.4999545439106438,nan,1593.4616689337417,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447597663849592,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15008935415365537,0.0,0.15008935415365537,0.0,0.6,0.0021278112754879066,0.9999999999898624,0.643955724103918,-5.225469324036075e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501595874627449,0.00015336472873633543,0.49992331763563186,nan,1597.3261209437624,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7345146462321281,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14996337138833024,0.14736949779766106,0.15000589390621008,0.0,0.6,0.0021278112754879066,0.999999999956302,0.6529791348002633,-7.481704465210326e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5019503652298865,-7.078045117933388e-06,0.500003539022559,0.018115935560511987,1583.8043509284034,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067725844681263,45.0,74.0,0.6081081081081081,1.0,44.0,0.022222222222222223,0.9777777777777777,0.14992203790148956,0.14716844791369216,0.1499846194921213,0.0,0.6,0.0021278112754879066,1.0000000000759364,0.662130848712707,-2.7092251357237344e-10,1.0,44.0,0.9555555555555556,44.0,1.0,0.1537421514748643,0.10656593882802223,2.0,0.5016755144282452,0.00019483796417799336,0.499902581017911,0.015382306954755126,1586.9719649199396,8958.20458984375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018503490835428,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.15005629137318774,0.0,0.15005629137318774,0.0,0.6,0.0021278112754879066,0.9999999996169783,0.6619929587160326,2.6542969067633654e-09,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014034457180613,3.2961016035520695e-05,0.4999835194919822,nan,1600.0051219016314,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.701431518420577,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.1498735024507703,0.14708970183029446,0.1499397834179245,0.0,0.6,0.0021278112754879066,1.0000000003175227,0.6592798028295738,8.954712324384931e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5014323663181942,0.00017947496746002913,0.49991026251626997,-0.000260200483826363,1601.7800390254706,8927.86962890625,,,,,,,,,,
