step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7281811237335205,438.410509028472,3854.87451171875,,,,,
2,1,2,0.0,32.0,32.0,0.7112035751342773,128.79332498414442,5862.96875,,,,,
3,1,3,0.0,32.0,32.0,0.6843098402023315,138.71222600573674,5902.158203125,,,,,
4,1,4,0.0,32.0,32.0,0.705428421497345,91.05011099018157,5862.455078125,,,,,
5,1,5,0.0,32.0,32.0,0.6935083866119385,210.9269420034252,6113.03369140625,,,,,
6,1,6,0.0,32.0,32.0,0.7149734497070312,89.2167030251585,5800.7529296875,,,,,
7,1,7,0.0,32.0,32.0,0.6959676742553711,90.21950303576887,5835.99853515625,,,,,
8,1,8,0.0,32.0,32.0,0.7049169540405273,88.305693003349,5781.52587890625,,,,,
9,1,9,0.0,32.0,32.0,0.6926965713500977,93.5352630331181,5912.162109375,,,,,
10,1,10,0.0,32.0,32.0,0.6860195398330688,109.63816399453208,6107.79833984375,,,,,
11,1,11,0.0,32.0,32.0,0.6859449148178101,103.47385896602646,5972.4423828125,,,,,
12,1,12,0.0,32.0,32.0,0.6904883980751038,94.84549495391548,5835.99853515625,,,,,
13,1,13,0.0,32.0,32.0,0.6674529314041138,105.9476409573108,5781.52587890625,,,,,
14,1,14,0.0,32.0,32.0,0.6737504601478577,128.4102380159311,6060.0869140625,,,,,
15,1,15,0.0,32.0,32.0,0.6666756868362427,103.71347900945693,6004.02001953125,,,,,
16,1,16,0.0,32.0,32.0,0.6494965553283691,94.70068401424214,5912.162109375,,,,,
17,1,17,0.0,32.0,32.0,0.6059656143188477,96.12626099260524,6060.0869140625,,,,,
18,1,18,0.0,32.0,32.0,0.6315807104110718,87.49982301378623,5512.8828125,,,,,
19,1,19,0.0,32.0,32.0,0.569045901298523,91.23037802055478,5651.1865234375,,,,,
20,1,20,0.0,32.0,32.0,0.6672557592391968,98.08569395681843,5835.99853515625,,,,,
21,1,21,0.0,32.0,32.0,0.6511130332946777,101.55090200714767,6060.0869140625,,,,,
22,1,22,0.0,32.0,32.0,0.5662167072296143,95.72728397324681,5688.62939453125,,,,,
23,1,23,0.0,32.0,32.0,0.5416651964187622,120.33572001382709,6249.958984375,,,,,
24,1,24,0.0,32.0,32.0,0.6285492777824402,116.92622298141941,6249.958984375,,,,,
25,1,25,0.0,32.0,32.0,0.6564637422561646,94.18233198812231,5558.369140625,,,,,
26,1,26,0.0,32.0,32.0,0.6755637526512146,91.19453700259328,5635.73828125,,,,,
27,1,27,0.0,32.0,32.0,0.5448111295700073,106.05022101663053,6567.2001953125,,,,,
28,1,28,0.0,32.0,32.0,0.530754566192627,94.1629339940846,5835.99853515625,,,,,
29,1,29,0.0,32.0,32.0,0.533270001411438,97.10582002298906,5912.162109375,,,,,
30,1,30,0.0,32.0,32.0,0.5321629047393799,95.65568395191804,5835.99853515625,,,,,
31,1,31,0.0,32.0,32.0,0.5639759302139282,94.02695199241862,5635.73828125,,,,,
32,1,32,0.0,32.0,32.0,0.6817651987075806,102.22940403036773,5800.7529296875,,,,,
33,1,33,0.0,32.0,32.0,0.7787119150161743,116.86326999915764,6228.53173828125,,,,,
34,1,34,0.0,32.0,32.0,0.49638521671295166,121.69953598640859,6531.0458984375,,,,,
35,1,35,0.0,32.0,32.0,0.4531799852848053,100.23223201278597,5912.162109375,,,,,
36,1,36,0.0,32.0,32.0,0.6234854459762573,95.25579103501514,5835.99853515625,,,,,
37,1,37,0.0,32.0,32.0,0.6510734558105469,99.12490902934223,6003.70751953125,,,,,
38,1,38,0.0,32.0,32.0,0.6032190322875977,91.23568300856277,5635.73828125,,,,,
39,1,39,0.0,32.0,32.0,0.5411837100982666,93.27251400100067,5781.52587890625,,,,,
40,1,40,0.0,32.0,32.0,0.6002470254898071,94.55965796951205,5651.1865234375,,,,,
41,1,41,0.0,32.0,32.0,0.6709175705909729,99.67368002980947,5800.7529296875,,,,,
42,1,42,0.0,32.0,32.0,0.5651925802230835,100.93330102972686,5781.52587890625,,,,,
43,1,43,0.0,32.0,32.0,0.5252221822738647,109.37452199868858,6003.70751953125,,,,,
44,1,44,0.0,32.0,32.0,0.5392506122589111,103.04363298928365,5912.162109375,,,,,
45,1,45,0.0,32.0,32.0,0.4807383120059967,95.76125902822241,5651.1865234375,,,,,
46,1,46,0.0,32.0,32.0,0.5445767641067505,92.83432201482356,5688.62939453125,,,,,
