step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6877332329750061,449.35963908210397,2941.34375,,,,,
2,1,2,0.0,32.0,32.0,0.6868254542350769,113.7407940113917,4064.78466796875,,,,,
3,1,3,0.0,32.0,32.0,0.708003044128418,111.07975710183382,4134.98828125,,,,,
4,1,4,0.0,32.0,32.0,0.6869574189186096,177.92724701575935,4196.10205078125,,,,,
5,1,5,0.0,32.0,32.0,0.6958619952201843,65.8146149944514,4803.0048828125,,,,,
6,1,6,0.0,32.0,32.0,0.6863937377929688,58.61490196548402,4065.78466796875,,,,,
7,1,7,0.0,32.0,32.0,0.7086008787155151,60.20355294458568,4172.02978515625,,,,,
8,1,8,0.0,32.0,32.0,0.6899647116661072,56.79551197681576,3980.8046875,,,,,
9,1,9,0.0,32.0,32.0,0.6895267963409424,55.33717304933816,3944.71435546875,,,,,
10,1,10,0.0,32.0,32.0,0.6966433525085449,56.00227799732238,4037.25048828125,,,,,
11,1,11,0.0,32.0,32.0,0.6945227384567261,58.514190022833645,4199.95361328125,,,,,
12,1,12,0.0,32.0,32.0,0.6732553243637085,61.77647295407951,4467.95703125,,,,,
13,1,13,0.0,32.0,32.0,0.6960011720657349,56.58996698912233,4065.78466796875,,,,,
14,1,14,0.0,32.0,32.0,0.6821646690368652,57.40972107741982,4037.25048828125,,,,,
15,1,15,0.0,32.0,32.0,0.6836379766464233,70.50854794215411,4499.93603515625,,,,,
16,1,16,0.0,32.0,32.0,0.6780544519424438,72.77718000113964,4530.16650390625,,,,,
17,1,17,0.0,32.0,32.0,0.6848785281181335,73.59018502756953,4199.95361328125,,,,,
18,1,18,0.0,32.0,32.0,0.6830872297286987,80.341627006419,4300.693359375,,,,,
19,1,19,0.0,32.0,32.0,0.6929106712341309,73.41844297479838,4387.88623046875,,,,,
20,1,20,0.0,32.0,32.0,0.6867958903312683,66.49241398554295,4300.693359375,,,,,
21,1,21,0.0,32.0,32.0,0.6957513689994812,63.7239390052855,4318.2705078125,,,,,
22,1,22,0.0,32.0,32.0,0.6914761066436768,64.77817799896002,4530.16650390625,,,,,
23,1,23,0.0,32.0,32.0,0.6944801807403564,68.83836595807225,4813.234375,,,,,
24,1,24,0.0,32.0,32.0,0.6933750510215759,62.49452393967658,4199.95361328125,,,,,
25,1,25,0.0,32.0,32.0,0.6980029940605164,63.0552259972319,4552.568359375,,,,,
26,1,26,0.0,32.0,32.0,0.6844984292984009,62.794235069304705,4499.93603515625,,,,,
27,1,27,0.0,32.0,32.0,0.7009091973304749,59.11051807925105,4270.11279296875,,,,,
28,1,28,0.0,32.0,32.0,0.6693256497383118,60.536575969308615,4318.2705078125,,,,,
29,1,29,0.0,32.0,32.0,0.7032012343406677,61.9107490638271,4132.669921875,,,,,
30,1,30,0.0,32.0,32.0,0.6885133385658264,71.98523997794837,4644.7666015625,,,,,
31,1,31,0.0,32.0,32.0,0.6796132326126099,65.02025807276368,3908.6328125,,,,,
32,1,32,0.0,32.0,32.0,0.6948559880256653,70.05562004633248,4199.95361328125,,,,,
33,1,33,0.0,32.0,32.0,0.6998378038406372,79.56225599627942,4644.7666015625,,,,,
34,1,34,0.0,32.0,32.0,0.6827171444892883,70.87859394960105,4499.93603515625,,,,,
35,1,35,0.0,32.0,32.0,0.6992083787918091,65.62476302497089,4241.92529296875,,,,,
