step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7013709098100662,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6847563832998276,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6759170293807983,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6668301075696945,12.0,0.0,0.6,0.0038053,,,,,,,
7,0.6874199658632278,12.0,0.0,0.6,0.0038053,,,,,,,
8,0.6745515912771225,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6638375520706177,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6596778333187103,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.6502336859703064,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6577717214822769,17.0,0.0,0.6,0.0038053,,,,,,,
13,0.6136584579944611,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6715731173753738,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6401728689670563,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.7069191038608551,2.0,0.0,0.6,0.0038053,,,,,,,
17,0.6459547430276871,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.6905877888202667,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6073630452156067,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.618308424949646,3.0,0.0,0.6,0.0038053,,,,,,,
21,0.6078555956482887,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.549955353140831,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.6051144003868103,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6259593963623047,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.666005477309227,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6180457472801208,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5237141326069832,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6653925329446793,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.4814446046948433,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5030471757054329,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.4581790417432785,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.953783854842186,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5034769847989082,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.45912759751081467,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6382365748286247,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6635675430297852,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5064565986394882,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.7322377115488052,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6508495211601257,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6710060238838196,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6018752753734589,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5891472473740578,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5266302525997162,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5146511122584343,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5662574544548988,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6059067621827126,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.4651073291897774,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.4907690994441509,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.48967834562063217,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.39339135214686394,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7129012048244476,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5651741102337837,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5086653232574463,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5429616719484329,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6148864775896072,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.41452087461948395,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5068947300314903,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5597318336367607,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.7733286470174789,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5758917927742004,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6620174571871758,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5128618851304054,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5317362695932388,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5628962516784668,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5640118718147278,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6163797974586487,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5411365255713463,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.4349009245634079,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.49500057846307755,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.4922725409269333,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.444597490131855,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5513429492712021,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.808853454887867,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5465593189001083,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4442562609910965,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6234166771173477,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4604472368955612,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.44519317150115967,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.3952498137950897,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4680970758199692,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.47762710601091385,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4086521714925766,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5384800136089325,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.7858971385285258,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5200112983584404,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7873459905385971,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4793016314506531,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6282723993062973,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.41916562616825104,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.37622225284576416,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.320748969912529,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.48437125235795975,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5855645835399628,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.31484849005937576,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.4343554452061653,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.42254261672496796,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.3627069778740406,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.4811460003256798,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.46650034934282303,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4215199127793312,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.3933650404214859,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.48030029982328415,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3107524774968624,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4188321828842163,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3378217052668333,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.34595537185668945,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.3117738012224436,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.4581223651766777,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.3599919304251671,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.3385036215186119,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4748634435236454,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3815948814153671,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6841034591197968,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4384787902235985,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6330002009868623,0.0,0.0,0.6,0.0038053,,,,,,,
