step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7118915915489197,413.00868906546384,3211.9033203125,,,,,
2,1,2,0.0,32.0,32.0,0.695133626461029,120.14325696509331,5011.85009765625,,,,,
3,1,3,0.0,32.0,32.0,0.6891412734985352,113.55148104485124,4483.244140625,,,,,
4,1,4,0.0,32.0,32.0,0.6965137720108032,186.14952499046922,4698.69287109375,,,,,
5,1,5,0.0,32.0,32.0,0.7029778957366943,63.331349985674024,4549.4990234375,,,,,
6,1,6,0.0,32.0,32.0,0.696675181388855,60.07762299850583,4270.19384765625,,,,,
7,1,7,0.0,32.0,32.0,0.6988298892974854,57.11956997402012,4312.3798828125,,,,,
8,1,8,0.0,32.0,32.0,0.6911756992340088,60.96040701959282,4431.533203125,,,,,
9,1,9,0.0,32.0,32.0,0.6921296119689941,54.603780969046056,4060.23095703125,,,,,
10,1,10,0.0,32.0,32.0,0.6835500001907349,56.900726980529726,4140.39990234375,,,,,
11,1,11,0.0,32.0,32.0,0.6742113828659058,60.82888401579112,4404.369140625,,,,,
12,1,12,0.0,32.0,32.0,0.7135519981384277,62.40413000341505,4404.369140625,,,,,
13,1,13,0.0,32.0,32.0,0.6517778635025024,64.75515000056475,4483.244140625,,,,,
14,1,14,0.0,32.0,32.0,0.6810660362243652,59.83317899517715,4312.3798828125,,,,,
15,1,15,0.0,32.0,32.0,0.6815589666366577,64.42114105448127,4140.39990234375,,,,,
16,1,16,0.0,32.0,32.0,0.6419419646263123,69.76022000890225,4483.244140625,,,,,
17,1,17,0.0,32.0,32.0,0.7731962203979492,80.77959797810763,4483.244140625,,,,,
18,1,18,0.0,32.0,32.0,0.6720746755599976,89.53851100523025,4698.69287109375,,,,,
19,1,19,0.0,32.0,32.0,0.7117691040039062,73.99440300650895,4431.533203125,,,,,
20,1,20,0.0,32.0,32.0,0.6734667420387268,63.16357897594571,4312.3798828125,,,,,
21,1,21,0.0,32.0,32.0,0.6678630113601685,67.5166790606454,4614.01513671875,,,,,
22,1,22,0.0,32.0,32.0,0.7079321146011353,73.47562606446445,4907.6982421875,,,,,
23,1,23,0.0,32.0,32.0,0.6843976974487305,71.27911795396358,4873.4541015625,,,,,
24,1,24,0.0,32.0,32.0,0.5919002294540405,65.18793106079102,4549.4990234375,,,,,
25,1,25,0.0,32.0,32.0,0.6230809688568115,64.6632940042764,4614.01513671875,,,,,
26,1,26,0.0,32.0,32.0,0.6014615297317505,67.89771001785994,4698.69287109375,,,,,
27,1,27,0.0,32.0,32.0,0.6108827590942383,74.74574097432196,5011.09423828125,,,,,
28,1,28,0.0,32.0,32.0,0.4989812970161438,64.05472208280116,4215.7724609375,,,,,
29,1,29,0.0,32.0,32.0,0.44811496138572693,69.8419299442321,4614.01513671875,,,,,
30,1,30,0.0,32.0,32.0,0.5147477388381958,71.67859200853854,4380.81494140625,,,,,
31,1,31,0.0,32.0,32.0,0.627961277961731,73.55506299063563,4404.369140625,,,,,
32,1,32,0.0,32.0,32.0,0.40316838026046753,85.77852800954133,4793.14404296875,,,,,
33,1,33,0.0,32.0,32.0,0.4309822916984558,80.58150799479336,4793.14404296875,,,,,
34,1,34,0.0,32.0,32.0,0.4339088797569275,70.02045097760856,4483.244140625,,,,,
35,1,35,0.0,32.0,32.0,0.5247297286987305,71.19199295993894,4726.06640625,,,,,
36,1,36,0.0,32.0,32.0,0.4609738290309906,73.92435404472053,4973.427734375,,,,,
37,1,37,0.0,32.0,32.0,0.42189228534698486,60.904790996573865,4169.0986328125,,,,,
38,1,38,0.0,32.0,32.0,0.48574525117874146,66.36979500763118,4698.69287109375,,,,,
39,1,39,0.0,32.0,32.0,0.4931790828704834,62.184520065784454,4380.81494140625,,,,,
40,1,40,0.0,32.0,32.0,0.42524927854537964,73.62173800356686,4891.3662109375,,,,,
41,1,41,0.0,32.0,32.0,0.28619104623794556,66.13294302951545,4483.244140625,,,,,
42,1,42,0.0,32.0,32.0,0.416303813457489,74.16009099688381,4793.14404296875,,,,,
43,1,43,0.0,32.0,32.0,0.44400984048843384,64.5947438897565,4312.3798828125,,,,,
44,1,44,0.0,32.0,32.0,0.6428468823432922,70.18240401521325,4431.533203125,,,,,
45,1,45,0.0,32.0,32.0,0.31927359104156494,81.91104198340327,4891.3662109375,,,,,
46,1,46,0.0,32.0,32.0,0.3251005709171295,70.92452107463032,4270.19384765625,,,,,
47,1,47,0.0,32.0,32.0,0.39268410205841064,68.38658591732383,4233.92578125,,,,,
48,1,48,0.0,32.0,32.0,0.5170191526412964,69.00646293070167,4483.244140625,,,,,
49,1,49,0.0,32.0,32.0,0.4536391794681549,74.15199105162174,4774.36328125,,,,,
50,1,50,0.0,32.0,32.0,0.3295930325984955,65.57783402968198,4322.22314453125,,,,,
51,1,51,0.0,32.0,32.0,0.20752829313278198,63.99773701559752,4322.22314453125,,,,,
52,1,52,0.0,32.0,32.0,0.32902875542640686,63.9055980136618,4322.22314453125,,,,,
53,1,53,0.0,32.0,32.0,0.3821623623371124,71.44470198545605,4793.14404296875,,,,,
54,1,54,0.0,32.0,32.0,0.292057603597641,64.23434091266245,4322.22314453125,,,,,
55,1,55,0.0,32.0,32.0,0.37545502185821533,72.12791603524238,4793.14404296875,,,,,
56,1,56,0.0,32.0,32.0,0.28868788480758667,67.08422303199768,4431.533203125,,,,,
57,1,57,0.0,32.0,32.0,0.47591161727905273,71.03806803934276,4614.01513671875,,,,,
58,1,58,0.0,32.0,32.0,0.3201519846916199,73.61661503091455,4698.69287109375,,,,,
59,1,59,0.0,32.0,32.0,0.3941464424133301,71.19212194811553,4497.63671875,,,,,
