step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6948353052139282,,,,
2,0.7147514224052429,,,,
3,0.745856523513794,,,,
4,0.6663646697998047,,,,
5,0.7559272050857544,,,,
6,0.7188639044761658,,,,
7,0.7584744691848755,,,,
8,1.3627514839172363,,,,
9,0.7768990993499756,,,,
10,1.2627894878387451,,,,
11,0.8664751052856445,,,,
12,2.7700228691101074,,,,
13,0.7351800203323364,,,,
14,2.0148396492004395,,,,
15,1.613173246383667,,,,
16,0.9209194183349609,,,,
17,0.6903207302093506,,,,
18,0.9531465172767639,,,,
19,0.8543750047683716,,,,
20,1.423177719116211,,,,
21,1.2359884977340698,,,,
22,1.4052305221557617,,,,
23,1.0064139366149902,,,,
24,0.6941256523132324,,,,
25,0.6805455684661865,,,,
26,0.7447177767753601,,,,
27,0.687079131603241,,,,
28,0.7205877304077148,,,,
29,0.8142341375350952,,,,
30,0.8075657486915588,,,,
31,0.7048105001449585,,,,
32,1.2114992141723633,,,,
33,1.6678911447525024,,,,
34,1.2251636981964111,,,,
35,0.7058975696563721,,,,
36,0.667573094367981,,,,
37,0.7244782447814941,,,,
38,0.9817177653312683,,,,
39,1.244004487991333,,,,
40,0.7972131967544556,,,,
41,0.7005515694618225,,,,
42,0.7902700304985046,,,,
43,0.7788383364677429,,,,
44,0.7999223470687866,,,,
45,0.827292799949646,,,,
46,0.7334568500518799,,,,
47,0.6497926712036133,,,,
48,0.8559024333953857,,,,
49,0.7089600563049316,,,,
50,0.6966263055801392,,,,
51,0.67406165599823,,,,
52,0.8507239818572998,,,,
53,0.686040997505188,,,,
54,0.6728634834289551,,,,
55,0.7751566171646118,,,,
56,0.6912652850151062,,,,
57,0.7136281728744507,,,,
58,0.802086353302002,,,,
59,0.8120537996292114,,,,
60,0.7617372274398804,,,,
61,1.0951573848724365,,,,
62,1.0827170610427856,,,,
63,1.178705096244812,,,,
64,0.7130600810050964,,,,
65,0.725885272026062,,,,
66,0.690192461013794,,,,
67,0.8635828495025635,,,,
68,0.9412497282028198,,,,
69,0.7706446647644043,,,,
70,0.7058389186859131,,,,
71,0.7882906198501587,,,,
72,0.6786155700683594,,,,
73,0.7006091475486755,,,,
74,0.8016446828842163,,,,
75,0.6813201904296875,,,,
76,0.9620001912117004,,,,
