step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8196499273180962,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.15173219031412918,0.14398363206356232,0.15264378540243118,0.0,0.6,0.0033914772,1.0000000000903704,0.644805637083833,-1.8093239156796087e-08,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5117416907959366,0.0030317016763893676,0.49848414916180533,0.009633056673083189,1061.9343050057068,4560.6474609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969700381159782,64.0,74.0,0.8648648648648649,4.0,60.0,0.0625,0.9375,0.14984109005911614,0.14385064484150367,0.15024045307362366,0.0,0.6,0.0033914772,1.000000001162751,0.6515803154414708,6.353085547539162e-09,4.0,60.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5047189899288268,3.279892140555378e-05,0.49998360053929725,6.23030794955365e-05,472.14131499640644,5117.1357421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7474844083189964,61.0,74.0,0.8243243243243243,4.0,57.0,0.06557377049180328,0.9344262295081968,0.15018692836032665,0.14477100579148433,0.15056699310199984,0.0,0.6,0.0033914772,0.9999999999950561,0.6559303888698436,5.906567752525563e-09,4.0,57.0,0.8688524590163934,14.25,1.0,0.34918434465340825,0.24203614399218215,2.0,0.5058595625758046,0.00012707580979915426,0.4999364620951004,0.02284923910628327,478.3254580106586,5076.634765625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7396858781576157,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1498300915339279,0.14683632956072099,0.1498799875668147,0.0,0.6,0.0033914772,1.000000000015242,0.6487482762698993,-3.3707090284347704e-08,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5038487911495707,6.323391873873054e-05,0.4999683830406306,-0.0016878008831300196,460.83960495889187,5083.38623046875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7351002544164658,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.15041998818127453,0.1446176631781907,0.15051833267285225,0.0,0.6,0.0033914772,1.0000000001230238,0.6409946203670219,-2.019292417224882e-08,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5049965729660688,0.00011981595919586376,0.49994009202040207,0.014408420922023518,469.4030029932037,5065.38623046875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.718616783618927,63.0,74.0,0.8513513513513513,5.0,58.0,0.07936507936507936,0.9206349206349206,0.1501634460669611,0.1460346880851851,0.15051937347918318,0.0,0.6,0.0033914772,0.9999999998932877,0.653138510182523,7.686366160212971e-09,5.0,58.0,0.8412698412698413,11.6,1.0,0.39993801858512784,0.27721590998101237,2.0,0.5051882830672548,-0.0003956316509774446,0.5001978158254887,0.0027753187077694755,521.8489909893833,5117.76123046875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6390590481460094,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.14999848387045836,0.14503134757434502,0.1502510501228031,0.0,0.6,0.0033914772,0.9999999994834263,0.634811479066048,-1.0742237586370323e-08,3.0,59.0,0.9032258064516129,19.666666666666668,1.0,0.2795055167827806,0.19373846090893485,2.0,0.5052129355158224,0.0001196835445932756,0.4999401582277034,-0.001190740817727071,471.18197300005704,5096.8857421875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7396954968571663,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.14985093829846585,0.1457089802311271,0.14999134365668074,0.0,0.6,0.0033914772,1.0000000001423446,0.6544136858438415,1.5913148381795448e-08,2.0,59.0,0.9344262295081968,29.5,1.0,0.2081809167032724,0.14430001545925808,2.0,0.5049363150655412,9.833509442178694e-05,0.4999508324527891,0.008846385606296575,594.5683490135707,5098.4775390625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7322806864976883,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.15030481064203177,0.14377416065979134,0.15089850609496266,0.0,0.6,0.0033914772,1.0000000001248865,0.647664180258121,-2.2049604419554344e-09,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.507522908312936,0.0016904366091077122,0.49915478169544614,0.008686310598056118,477.15213597984985,5067.62744140625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.667158454656601,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.1502498169949477,0.1439607408597029,0.15045945286612253,0.0,0.6,0.0033914772,0.9999999988937012,0.6620352755331887,-1.87766687744523e-08,2.0,60.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5051290091642877,-0.00036206550483002025,0.500181032752415,-0.002885540301407104,478.3456130535342,5099.13623046875,,,,,,,,,,
