step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6683349609375,368.7470009899698,2823.6279296875,,,,,
2,1,2,0.0,32.0,32.0,0.669189453125,53.953745984472334,3545.24267578125,,,,,
3,1,3,0.0,32.0,32.0,0.7122802734375,67.1570019912906,3736.4619140625,,,,,
4,1,4,0.0,32.0,32.0,0.66265869140625,61.701074009761214,3520.31982421875,,,,,
5,1,5,0.0,32.0,32.0,0.64263916015625,60.89016699115746,3520.31982421875,,,,,
6,1,6,0.0,32.0,32.0,0.610565185546875,65.59088901849464,3625.36865234375,,,,,
7,1,7,0.0,32.0,32.0,0.703094482421875,68.40708598610945,3779.00927734375,,,,,
8,1,8,0.0,32.0,32.0,0.5670166015625,67.10192598984577,3689.875,,,,,
9,1,9,0.0,32.0,32.0,0.5594482421875,67.34104600036517,3705.38330078125,,,,,
10,1,10,0.0,32.0,32.0,0.5488128662109375,60.769194009481,3520.31982421875,,,,,
11,1,11,0.0,32.0,32.0,0.6262359619140625,72.34816998243332,3779.00927734375,,,,,
12,1,12,0.0,32.0,32.0,0.5950775146484375,85.76458401512355,3572.89013671875,,,,,
13,1,13,0.0,32.0,32.0,0.457794189453125,96.13876699586399,3705.38330078125,,,,,
14,1,14,0.0,32.0,32.0,0.667266845703125,80.62331500696018,3397.75830078125,,,,,
15,1,15,0.0,32.0,32.0,0.5776214599609375,73.4534089860972,3525.34375,,,,,
16,1,16,0.0,32.0,32.0,0.736541748046875,65.95413197646849,3426.31298828125,,,,,
17,1,17,0.0,32.0,32.0,0.6295013427734375,61.95035300333984,3426.31298828125,,,,,
18,1,18,0.0,32.0,32.0,0.672515869140625,66.87566899927333,3675.61669921875,,,,,
19,1,19,0.0,32.0,32.0,0.6168212890625,72.59165399591438,3894.5927734375,,,,,
20,1,20,0.0,32.0,32.0,0.55633544921875,70.72686500032432,3811.28857421875,,,,,
21,1,21,0.0,32.0,32.0,0.5184326171875,62.08274301025085,3426.31298828125,,,,,
22,1,22,0.0,32.0,32.0,0.5194549560546875,62.11004900978878,3546.77392578125,,,,,
23,1,23,0.0,32.0,32.0,0.6885528564453125,62.200626998674124,3546.77392578125,,,,,
24,1,24,0.0,32.0,32.0,0.616851806640625,71.95155500085093,3811.28857421875,,,,,
25,1,25,0.0,32.0,32.0,0.607421875,72.51297298353165,3584.1806640625,,,,,
26,1,26,0.0,32.0,32.0,0.58721923828125,75.26969199534506,3520.31982421875,,,,,
27,1,27,0.0,32.0,32.0,0.479583740234375,78.59084001393057,3435.83740234375,,,,,
28,1,28,0.0,32.0,32.0,0.7812042236328125,75.10603999253362,3426.31298828125,,,,,
29,1,29,0.0,32.0,32.0,0.39255523681640625,75.00840301509015,3592.71923828125,,,,,
30,1,30,0.0,32.0,32.0,0.5494232177734375,69.96882997918874,3531.22509765625,,,,,
