step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.685791015625,332.03299599699676,2307.17919921875,,,,,
2,1,2,0.0,16.0,16.0,0.6796875,48.46201100735925,2973.513671875,,,,,
3,1,3,0.0,16.0,16.0,0.671875,41.565722989616916,2738.5927734375,,,,,
4,1,4,0.0,16.0,16.0,0.659912109375,41.64167799171992,2750.54931640625,,,,,
5,1,5,0.0,16.0,16.0,0.697265625,44.590322009753436,2875.22021484375,,,,,
6,1,6,0.0,16.0,16.0,0.70703125,43.221921019721776,2875.56787109375,,,,,
7,1,7,0.0,16.0,16.0,0.70947265625,41.239967016736045,2708.8603515625,,,,,
8,1,8,0.0,16.0,16.0,0.762939453125,40.34672898706049,2730.8232421875,,,,,
9,1,9,0.0,16.0,16.0,0.6387939453125,40.37261501071043,2730.8232421875,,,,,
10,1,10,0.0,16.0,16.0,0.6097412109375,40.07579101016745,2730.8232421875,,,,,
11,1,11,0.0,16.0,16.0,0.6376953125,39.77840597508475,2687.88232421875,,,,,
12,1,12,0.0,16.0,16.0,0.6514892578125,42.13382801390253,2790.548828125,,,,,
13,1,13,0.0,16.0,16.0,0.6834716796875,40.505605982616544,2708.8603515625,,,,,
14,1,14,0.0,16.0,16.0,0.699462890625,43.606591993011534,2898.3916015625,,,,,
15,1,15,0.0,16.0,16.0,0.564697265625,43.946994992438704,2814.68359375,,,,,
16,1,16,0.0,16.0,16.0,0.6217041015625,40.96056500566192,2730.8232421875,,,,,
17,1,17,0.0,16.0,16.0,0.5081787109375,43.7248430098407,2687.88232421875,,,,,
18,1,18,0.0,16.0,16.0,0.6097412109375,56.99224502313882,2831.83544921875,,,,,
19,1,19,0.0,16.0,16.0,0.51702880859375,53.85998199926689,2665.5390625,,,,,
20,1,20,0.0,16.0,16.0,0.5975341796875,54.79907899280079,2730.8232421875,,,,,
21,1,21,0.0,16.0,16.0,0.500244140625,54.749678005464375,2778.40478515625,,,,,
22,1,22,0.0,16.0,16.0,0.547882080078125,60.28852300369181,2898.3916015625,,,,,
23,1,23,0.0,16.0,16.0,0.518218994140625,49.99418999068439,2764.47314453125,,,,,
24,1,24,0.0,16.0,16.0,0.5965576171875,45.6523860048037,2730.8232421875,,,,,
25,1,25,0.0,16.0,16.0,0.51812744140625,42.47737297555432,2641.75390625,,,,,
26,1,26,0.0,16.0,16.0,0.4283599853515625,45.173488004365936,2831.83544921875,,,,,
27,1,27,0.0,16.0,16.0,0.897064208984375,40.60764398309402,2641.75390625,,,,,
28,1,28,0.0,16.0,16.0,0.4262237548828125,40.89520199340768,2680.85498046875,,,,,
29,1,29,0.0,16.0,16.0,0.70379638671875,40.61723800259642,2700.81396484375,,,,,
30,1,30,0.0,16.0,16.0,0.374847412109375,40.966298984130844,2736.4970703125,,,,,
31,1,31,0.0,16.0,16.0,0.9337615966796875,40.09006000705995,2700.81396484375,,,,,
32,1,32,0.0,16.0,16.0,0.867401123046875,40.25712297880091,2700.81396484375,,,,,
33,1,33,0.0,16.0,16.0,0.589080810546875,40.4483650054317,2700.81396484375,,,,,
34,1,34,0.0,16.0,16.0,0.676361083984375,39.65127200353891,2665.5390625,,,,,
35,1,35,0.0,16.0,16.0,0.837249755859375,41.44549201009795,2779.47705078125,,,,,
36,1,36,0.0,16.0,16.0,0.517852783203125,42.53057000460103,2804.01171875,,,,,
37,1,37,0.0,16.0,16.0,0.50555419921875,44.39675499452278,2778.40478515625,,,,,
38,1,38,0.0,16.0,16.0,0.61297607421875,51.48002700298093,2914.74072265625,,,,,
39,1,39,0.0,16.0,16.0,0.5748291015625,49.44703099317849,2764.47314453125,,,,,
40,1,40,0.0,16.0,16.0,0.57781982421875,53.6482100142166,2916.8798828125,,,,,
41,1,41,0.0,16.0,16.0,0.55987548828125,50.337396998656914,2665.5390625,,,,,
42,1,42,0.0,16.0,16.0,0.45068359375,51.376027025980875,2700.81396484375,,,,,
43,1,43,0.0,16.0,16.0,0.366424560546875,52.83424101071432,2750.54931640625,,,,,
44,1,44,0.0,16.0,16.0,0.6746826171875,50.323305011261255,2736.4970703125,,,,,
45,1,45,0.0,16.0,16.0,0.50433349609375,47.04001097707078,2750.54931640625,,,,,
46,1,46,0.0,16.0,16.0,0.662689208984375,44.24893998657353,2700.81396484375,,,,,
47,1,47,0.0,16.0,16.0,0.774322509765625,48.4217350021936,2916.8798828125,,,,,
48,1,48,0.0,16.0,16.0,0.436431884765625,43.47448798944242,2730.8232421875,,,,,
49,1,49,0.0,16.0,16.0,0.74359130859375,43.4810440056026,2778.40478515625,,,,,
50,1,50,0.0,16.0,16.0,0.564453125,43.077128008008,2750.54931640625,,,,,
51,1,51,0.0,16.0,16.0,0.54901123046875,40.90301998076029,2641.75390625,,,,,
52,1,52,0.0,16.0,16.0,0.5594482421875,41.731144010555,2730.8232421875,,,,,
53,1,53,0.0,16.0,16.0,0.5045166015625,41.03828300139867,2691.71240234375,,,,,
54,1,54,0.0,16.0,16.0,0.39599609375,41.57150399987586,2708.8603515625,,,,,
55,1,55,0.0,16.0,16.0,0.63555908203125,40.289986005518585,2700.81396484375,,,,,
56,1,56,0.0,16.0,16.0,0.5810546875,39.45270099211484,2566.74755859375,,,,,
57,1,57,0.0,16.0,16.0,0.52734375,42.871615005424246,2750.54931640625,,,,,
58,1,58,0.0,16.0,16.0,0.34173583984375,43.10550299123861,2779.47705078125,,,,,
59,1,59,0.0,16.0,16.0,0.502471923828125,44.268431985983625,2738.5927734375,,,,,
60,1,60,0.0,16.0,16.0,0.505157470703125,44.58332801004872,2680.85498046875,,,,,
61,1,61,0.0,16.0,16.0,0.4903564453125,47.330787987448275,2708.8603515625,,,,,
62,1,62,0.0,16.0,16.0,0.414764404296875,47.18653901363723,2700.81396484375,,,,,
63,1,63,0.0,16.0,16.0,0.8341064453125,48.038289009127766,2641.75390625,,,,,
64,1,64,0.0,16.0,16.0,0.8846435546875,49.35129699879326,2700.81396484375,,,,,
65,1,65,0.0,16.0,16.0,0.4913330078125,48.914846003754064,2700.81396484375,,,,,
66,1,66,0.0,16.0,16.0,0.32470703125,48.30214800313115,2736.4970703125,,,,,
67,1,67,0.0,16.0,16.0,0.296051025390625,46.40961400582455,2730.8232421875,,,,,
68,1,68,0.0,16.0,16.0,0.5091552734375,46.35437700198963,2778.40478515625,,,,,
69,1,69,0.0,16.0,16.0,0.737762451171875,45.028613996692,2738.5927734375,,,,,
70,1,70,0.0,16.0,16.0,0.631378173828125,42.77110600378364,2691.71240234375,,,,,
71,1,71,0.0,16.0,16.0,0.512786865234375,47.61718999361619,2916.8798828125,,,,,
72,1,72,0.0,16.0,16.0,0.65789794921875,44.23511098138988,2779.47705078125,,,,,
73,1,73,0.0,16.0,16.0,0.422821044921875,43.502250977326185,2778.40478515625,,,,,
74,1,74,0.0,16.0,16.0,0.399169921875,45.40324799017981,2814.68359375,,,,,
75,1,75,0.0,16.0,16.0,0.85174560546875,42.41039699991234,2736.4970703125,,,,,
76,1,76,0.0,16.0,16.0,0.82855224609375,40.864605020033196,2700.81396484375,,,,,
77,1,77,0.0,16.0,16.0,0.46954345703125,41.32208798546344,2700.81396484375,,,,,
78,1,78,0.0,16.0,16.0,0.5699462890625,42.9268529987894,2779.47705078125,,,,,
79,1,79,0.0,16.0,16.0,0.621826171875,43.25304599478841,2764.47314453125,,,,,
80,1,80,0.0,16.0,16.0,0.72979736328125,43.41802900307812,2750.54931640625,,,,,
81,1,81,0.0,16.0,16.0,0.670166015625,45.02225000760518,2764.47314453125,,,,,
82,1,82,0.0,16.0,16.0,0.59503173828125,43.97899299510755,2625.677734375,,,,,
83,1,83,0.0,16.0,16.0,0.53192138671875,50.5750970041845,2875.22021484375,,,,,
84,1,84,0.0,16.0,16.0,0.5771484375,50.73091201484203,2816.099609375,,,,,
85,1,85,0.0,16.0,16.0,0.64459228515625,48.489783017430454,2736.4970703125,,,,,
86,1,86,0.0,16.0,16.0,0.531005859375,47.04323798068799,2641.75390625,,,,,
87,1,87,0.0,16.0,16.0,0.5445556640625,56.82396801421419,2985.72998046875,,,,,
88,1,88,0.0,16.0,16.0,0.5487060546875,45.734551997156814,2627.806640625,,,,,
89,1,89,0.0,16.0,16.0,0.49908447265625,45.47146797995083,2691.71240234375,,,,,
90,1,90,0.0,16.0,16.0,0.5582275390625,46.11329498584382,2790.548828125,,,,,
91,1,91,0.0,16.0,16.0,0.5897216796875,43.427175987744704,2687.88232421875,,,,,
92,1,92,0.0,16.0,16.0,0.61138916015625,45.70875101489946,2804.01171875,,,,,
93,1,93,0.0,16.0,16.0,0.4566650390625,43.524075008463115,2736.4970703125,,,,,
94,1,94,0.0,16.0,16.0,0.3770751953125,41.76747502060607,2665.5390625,,,,,
95,1,95,0.0,16.0,16.0,0.4765625,46.0903299972415,2875.22021484375,,,,,
96,1,96,0.0,16.0,16.0,0.506378173828125,42.103009996935725,2589.8173828125,,,,,
97,1,97,0.0,16.0,16.0,0.5133056640625,42.62971499701962,2708.8603515625,,,,,
98,1,98,0.0,16.0,16.0,0.452880859375,42.42836401681416,2700.81396484375,,,,,
99,1,99,0.0,16.0,16.0,0.273712158203125,44.60481498972513,2804.01171875,,,,,
100,1,100,0.0,16.0,16.0,0.5147705078125,42.69154800567776,2736.4970703125,,,,,
