step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1499874001075387,0.0,0.1499874001075387,0.0,0.6,0.0018937347867548518,0.999999999707017,0.668625401762075,-3.732559851336371e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011710421938487,7.578168403935946e-05,0.49996210915798034,nan,1905.2001879899763,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14993974444826239,0.0,0.14993974444826239,0.0,0.6,0.0018937347867548518,0.9999999995180676,0.6812030171696788,1.595877784487057e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015533360359998,0.00029542814184612825,0.49985228592907693,nan,1397.7822689921595,8031.1826171875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.699188232421875,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1499251278052737,0.0,0.1499251278052737,0.0,0.6,0.0018937347867548518,1.000000000022696,0.6721126830992367,-6.095755068787781e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013153359592358,7.923807859741628e-05,0.4999603809607013,nan,1392.4459560075775,7897.42919921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.687042236328125,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.1500230687006006,0.0,0.1500230687006006,0.0,0.6,0.0018937347867548518,1.0000000000058435,0.6652647594696119,9.272001560675924e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016220882340333,0.00023842435762319304,0.4998807878211884,nan,1407.895100011956,8069.22265625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.700164794921875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14993589123734632,0.0,0.14993589123734632,0.0,0.6,0.0018937347867548518,0.9999999998055809,0.6772064364394876,4.00966856595341e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013098131385988,5.819873013252851e-06,0.49999709006349335,nan,1397.563128004549,8005.49560546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6912384033203125,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.15006352878828627,0.0,0.15006352878828627,0.0,0.6,0.0018937347867548518,0.9999999975325757,0.6723536674342764,2.4255840573766613e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010960060830173,0.00019715713026996056,0.49990142143486505,nan,1393.929729994852,8045.99560546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6834259033203125,32.0,74.0,0.43243243243243246,0.0,32.0,0.0,1.0,0.1500998641824127,0.0,0.1500998641824127,0.0,0.6,0.0018937347867548518,1.0000000026704448,0.667940573799152,1.3159250785175391e-08,0.0,32.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017343722914278,0.00015497682110627035,0.49992251158944684,nan,1388.40281101875,7942.43017578125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.689849853515625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14999140038050052,0.0,0.14999140038050052,0.0,0.6,0.0018937347867548518,0.9999999982815913,0.6633448347836621,-3.112672100268392e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014961724198359,0.00025201843059356646,0.49987399078470324,nan,1403.7695900187828,8023.49560546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.708038330078125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15018759621257366,0.0,0.15018759621257366,0.0,0.6,0.0018937347867548518,1.0000000000669602,0.6653897696321398,-1.237963420846695e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034798054702829,0.00019118701450344431,0.49990440649274825,nan,1387.3487359960563,7951.431640625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7169189453125,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.1499033864247151,0.0,0.1499033864247151,0.0,0.6,0.0018937347867548518,1.0000000001583842,0.6655848546393548,-7.515418475960134e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502067946103646,5.616726354819658e-05,0.4999719163682259,nan,1379.923782980768,7879.4306640625,,,,,,,,,,
