step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6982507705688477,,,,
2,0.7378429174423218,,,,
3,0.702492356300354,,,,
4,0.6870547533035278,,,,
5,0.7029551267623901,,,,
6,0.6846045255661011,,,,
7,0.6810209155082703,,,,
8,0.681979775428772,,,,
9,0.734940230846405,,,,
10,0.7422460317611694,,,,
11,0.7227755784988403,,,,
12,0.6977845430374146,,,,
13,0.7038288116455078,,,,
14,0.7045436501502991,,,,
15,0.6989725232124329,,,,
16,0.6934700608253479,,,,
17,0.6898642778396606,,,,
18,0.6875522136688232,,,,
19,0.7723469734191895,,,,
20,0.7140195965766907,,,,
21,0.6806614398956299,,,,
22,0.6955481767654419,,,,
23,0.7144946455955505,,,,
24,0.70766282081604,,,,
25,0.6929206848144531,,,,
26,0.6943601369857788,,,,
27,0.6926667094230652,,,,
28,0.7734655141830444,,,,
29,0.702200174331665,,,,
30,0.694699764251709,,,,
31,0.6847450733184814,,,,
32,0.6783004403114319,,,,
33,0.6937175989151001,,,,
34,0.6733776926994324,,,,
35,0.7025004625320435,,,,
36,0.6957337856292725,,,,
37,0.6872912645339966,,,,
38,0.6864538192749023,,,,
39,0.7007957696914673,,,,
40,0.7548204660415649,,,,
41,0.7025238275527954,,,,
42,0.7196022272109985,,,,
43,0.6936767101287842,,,,
44,0.7105011940002441,,,,
45,0.7359065413475037,,,,
46,0.685484766960144,,,,
47,0.7021327018737793,,,,
48,0.6803655624389648,,,,
49,0.6901964545249939,,,,
50,0.6717672944068909,,,,
51,0.6763543486595154,,,,
52,0.6768476963043213,,,,
53,0.7576707005500793,,,,
54,0.6797025799751282,,,,
55,0.6863864660263062,,,,
56,0.683137834072113,,,,
57,0.7014591693878174,,,,
58,0.6739050149917603,,,,
59,0.7182925939559937,,,,
60,0.7001190185546875,,,,
61,0.6998234987258911,,,,
62,0.6936318278312683,,,,
63,0.6940783262252808,,,,
64,0.700764536857605,,,,
65,0.7094405889511108,,,,
66,0.6875197887420654,,,,
67,0.6888794302940369,,,,
68,0.6858797073364258,,,,
69,0.6967970132827759,,,,
70,0.6918289661407471,,,,
71,0.702415943145752,,,,
72,0.6983712315559387,,,,
73,0.6974141597747803,,,,
74,0.697570264339447,,,,
75,0.6841622591018677,,,,
76,0.6934730410575867,,,,
77,0.6901366710662842,,,,
78,0.685979962348938,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.6886729001998901,,,,
80,0.7310647964477539,,,,
81,0.6878569722175598,,,,
82,0.6866806745529175,,,,
83,0.7167931795120239,,,,
84,0.7692197561264038,,,,
85,0.670556902885437,,,,
86,0.6984745860099792,,,,
87,0.6861575841903687,,,,
88,0.6966351270675659,,,,
89,0.7012607455253601,,,,
90,0.6873769164085388,,,,
91,0.6928809285163879,,,,
92,0.710869312286377,,,,
93,0.6848580837249756,,,,
94,0.6902544498443604,,,,
95,0.6756102442741394,,,,
