step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6872432380914688,23.0,0.0,0.6,0.0038053,,,,,,,
2,0.7031135708093643,35.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909530609846115,18.0,0.0,0.6,0.0038053,,,,,,,
4,0.6899276673793793,27.0,0.0,0.6,0.0038053,,,,,,,
5,0.6866603791713715,29.0,0.0,0.6,0.0038053,,,,,,,
6,0.6969980597496033,32.0,0.0,0.6,0.0038053,,,,,,,
7,0.7035785466432571,8.0,0.0,0.6,0.0038053,,,,,,,
8,0.6945524215698242,23.0,0.0,0.6,0.0038053,,,,,,,
9,0.6905043870210648,13.0,0.0,0.6,0.0038053,,,,,,,
10,0.6937821209430695,18.0,0.0,0.6,0.0038053,,,,,,,
11,0.6972712427377701,6.0,0.0,0.6,0.0038053,,,,,,,
12,0.6982798725366592,22.0,0.0,0.6,0.0038053,,,,,,,
13,0.7038895785808563,35.0,0.0,0.6,0.0038053,,,,,,,
14,0.7018237560987473,16.0,0.0,0.6,0.0038053,,,,,,,
15,0.7021439522504807,23.0,0.0,0.6,0.0038053,,,,,,,
16,0.699317142367363,34.0,0.0,0.6,0.0038053,,,,,,,
17,0.6817142516374588,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.7009290605783463,26.0,0.0,0.6,0.0038053,,,,,,,
19,0.6922051310539246,39.0,0.0,0.6,0.0038053,,,,,,,
20,0.6784475147724152,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.6914464831352234,29.0,0.0,0.6,0.0038053,,,,,,,
22,0.7025069296360016,33.0,0.0,0.6,0.0038053,,,,,,,
23,0.7013194710016251,13.0,0.0,0.6,0.0038053,,,,,,,
24,0.6858474761247635,35.0,0.0,0.6,0.0038053,,,,,,,
25,0.6702900528907776,23.0,0.0,0.6,0.0038053,,,,,,,
26,0.6920325458049774,20.0,0.0,0.6,0.0038053,,,,,,,
27,0.691405326128006,23.0,0.0,0.6,0.0038053,,,,,,,
28,0.7429326176643372,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.6932835429906845,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.7362183332443237,9.0,0.0,0.6,0.0038053,,,,,,,
31,0.7088664174079895,19.0,0.0,0.6,0.0038053,,,,,,,
32,0.6833876818418503,41.0,0.0,0.6,0.0038053,,,,,,,
33,0.7117980718612671,29.0,0.0,0.6,0.0038053,,,,,,,
34,0.712557926774025,19.0,0.0,0.6,0.0038053,,,,,,,
35,0.7107503265142441,21.0,0.0,0.6,0.0038053,,,,,,,
36,0.7171095907688141,14.0,0.0,0.6,0.0038053,,,,,,,
37,0.7083472013473511,22.0,0.0,0.6,0.0038053,,,,,,,
38,0.7055635303258896,30.0,0.0,0.6,0.0038053,,,,,,,
39,0.6978844106197357,35.0,0.0,0.6,0.0038053,,,,,,,
40,0.7065054029226303,33.0,0.0,0.6,0.0038053,,,,,,,
41,0.7057437896728516,33.0,0.0,0.6,0.0038053,,,,,,,
42,0.6872037649154663,33.0,0.0,0.6,0.0038053,,,,,,,
43,0.7017567753791809,32.0,0.0,0.6,0.0038053,,,,,,,
44,0.7030452936887741,34.0,0.0,0.6,0.0038053,,,,,,,
45,0.6923911422491074,33.0,0.0,0.6,0.0038053,,,,,,,
46,0.6915990114212036,30.0,0.0,0.6,0.0038053,,,,,,,
47,0.6935328394174576,37.0,0.0,0.6,0.0038053,,,,,,,
48,0.6746437549591064,26.0,0.0,0.6,0.0038053,,,,,,,
49,0.6956641227006912,35.0,0.0,0.6,0.0038053,,,,,,,
50,0.6841801702976227,33.0,0.0,0.6,0.0038053,,,,,,,
51,0.6956900507211685,26.0,0.0,0.6,0.0038053,,,,,,,
52,0.6941182762384415,34.0,0.0,0.6,0.0038053,,,,,,,
53,0.7041230946779251,23.0,0.0,0.6,0.0038053,,,,,,,
54,0.6938499510288239,29.0,0.0,0.6,0.0038053,,,,,,,
55,0.6861573457717896,28.0,0.0,0.6,0.0038053,,,,,,,
56,0.6979839205741882,30.0,0.0,0.6,0.0038053,,,,,,,
57,0.6867266446352005,28.0,0.0,0.6,0.0038053,,,,,,,
58,0.6904583722352982,31.0,0.0,0.6,0.0038053,,,,,,,
59,0.6914161890745163,18.0,0.0,0.6,0.0038053,,,,,,,
60,0.6768204569816589,26.0,0.0,0.6,0.0038053,,,,,,,
61,0.6844691634178162,23.0,0.0,0.6,0.0038053,,,,,,,
62,0.6620977520942688,19.0,0.0,0.6,0.0038053,,,,,,,
63,0.6838872730731964,28.0,0.0,0.6,0.0038053,,,,,,,
64,0.6985710859298706,17.0,0.0,0.6,0.0038053,,,,,,,
65,0.7312518209218979,9.0,0.0,0.6,0.0038053,,,,,,,
66,0.7038734257221222,17.0,0.0,0.6,0.0038053,,,,,,,
67,0.6958763003349304,17.0,0.0,0.6,0.0038053,,,,,,,
68,0.7062377035617828,12.0,0.0,0.6,0.0038053,,,,,,,
69,0.7138420343399048,15.0,0.0,0.6,0.0038053,,,,,,,
70,0.7118849754333496,12.0,0.0,0.6,0.0038053,,,,,,,
71,0.7081349343061447,10.0,0.0,0.6,0.0038053,,,,,,,
72,0.6798116713762283,8.0,0.0,0.6,0.0038053,,,,,,,
73,0.6964317858219147,25.0,0.0,0.6,0.0038053,,,,,,,
74,0.6830537170171738,19.0,0.0,0.6,0.0038053,,,,,,,
75,0.696228876709938,23.0,0.0,0.6,0.0038053,,,,,,,
76,0.698652982711792,21.0,0.0,0.6,0.0038053,,,,,,,
77,0.6929145455360413,19.0,0.0,0.6,0.0038053,,,,,,,
78,0.6823862057465774,7.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5812274368231047,1,0.5776173285198556,0.6024096385542169,0.021182201731112182,0.6032128514056225,0.02559552288576694
79,0.6883368492126465,17.0,0.0,0.6,0.0038053,,,,,,,
80,0.6802267730236053,12.0,0.0,0.6,0.0038053,,,,,,,
81,0.695676863193512,4.0,0.0,0.6,0.0038053,,,,,,,
82,0.6878006756305695,10.0,0.0,0.6,0.0038053,,,,,,,
83,0.7058245241641998,14.0,0.0,0.6,0.0038053,,,,,,,
84,0.6881793290376663,15.0,0.0,0.6,0.0038053,,,,,,,
85,0.6883399188518524,6.0,0.0,0.6,0.0038053,,,,,,,
86,0.677672877907753,3.0,0.0,0.6,0.0038053,,,,,,,
87,0.6807316988706589,7.0,0.0,0.6,0.0038053,,,,,,,
88,0.7100616991519928,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6962488740682602,6.0,0.0,0.6,0.0038053,,,,,,,
90,0.6792631447315216,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6769724935293198,2.0,0.0,0.6,0.0038053,,,,,,,
92,0.6832756996154785,2.0,0.0,0.6,0.0038053,,,,,,,
93,0.6681990623474121,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.6847297549247742,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.6304591596126556,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7308358401060104,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.7164485603570938,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.7889634668827057,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6691490113735199,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.703390046954155,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6734199076890945,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6923442333936691,0.0,0.0,0.6,0.0038053,,,,,,,
