step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,6.0,55.0,0.09836065573770492,0.9016393442622951,0.16902439140465136,0.16622686590858346,0.16932957600422247,0.0,0.6,0.005798652457006398,0.9999999999981753,0.6474459523276891,2.2471612098215653e-09,6.0,55.0,0.8032786885245902,9.166666666666666,1.0,0.4637773210338515,0.3214659424822588,2.0,0.5036986517802003,0.0004976972593839291,0.499751151370308,0.011775228941120194,2179.3117040069774,8615.6181640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,65.0,74.0,0.8783783783783784,1.0,64.0,0.015384615384615385,0.9846153846153847,0.1687569159294902,0.1664737055760608,0.16879259109126254,0.0,0.6,0.005798652457006398,0.9999999999043259,0.6491854968254229,-4.683421481737157e-09,1.0,64.0,0.9692307692307692,64.0,1.0,0.11467547648225064,0.07948698320304035,2.0,0.501476211791656,0.0002666437290861482,0.49986667813545693,0.00044578571337813497,1590.0943290325813,9186.287109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157247141003609,60.0,74.0,0.8108108108108109,2.0,58.0,0.03333333333333333,0.9666666666666667,0.16880526401816773,0.16539710157253543,0.16892278686112056,0.0,0.6,0.005798652457006398,0.9999999999516694,0.6511886068953113,7.947664632667298e-09,2.0,58.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5025981322691688,-0.003758385925038965,0.5018791929625195,0.019161278699294362,1583.9067089837044,9090.068359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.674544233828783,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.16868936578174076,0.0,0.16868936578174076,0.0,0.6,0.005798652457006398,1.0000000002979899,0.6420514275796962,-1.0092924607220857e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013606168225011,9.294166232409007e-05,0.49995352916883795,nan,1583.5443640244193,9144.443359375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.695918133482337,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.16875269675025903,0.16309738146372138,0.1688502021862338,0.0,0.6,0.005798652457006398,0.9999999994918278,0.6602634072946977,1.3620579828916403e-08,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5016485118846782,3.053035119097019e-05,0.49998473482440453,0.003665821638018877,1580.663695000112,9087.81787109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.697117269039154,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.1687719399586678,0.0,0.1687719399586678,0.0,0.6,0.005798652457006398,0.9999999997046266,0.6671109725012854,7.564094225841022e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013453927425845,0.00010246476378284058,0.4999487676181086,nan,1586.7132429848425,9108.068359375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870920471847057,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.1688611517039308,0.0,0.1688611517039308,0.0,0.6,0.005798652457006398,0.9999999994891521,0.6585904809124558,3.5055644550918792e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501583868956157,9.718874069519313e-06,0.49999514056296523,nan,1587.3141560005024,8999.69140625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6983986273407936,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.16876863458001864,0.0,0.16876863458001864,0.0,0.6,0.005798652457006398,0.9999999996957623,0.6676052711706038,-1.7808522982495264e-08,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016551400150562,9.597025788729473e-05,0.49995201487105634,nan,1584.879311034456,9008.69091796875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810957100242376,36.0,74.0,0.4864864864864865,2.0,34.0,0.05555555555555555,0.9444444444444444,0.16877262720713293,0.1628111398972966,0.16912330293124095,0.0,0.6,0.005798652457006398,1.0000000000323161,0.6563795861377979,2.4344803333762217e-09,2.0,34.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5039308085217005,0.0007983517791665616,0.49960082411041673,0.012413463230015482,1577.8641360229813,8873.68798828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6892329715192318,34.0,74.0,0.4594594594594595,3.0,31.0,0.08823529411764706,0.9117647058823529,0.1685895662085435,0.16556150284330026,0.16888260459872834,0.0,0.6,0.005798652457006398,0.999999999937589,0.6609511380779567,1.076944534132008e-08,3.0,31.0,0.8235294117647058,10.333333333333334,1.0,0.43055183815653947,0.2984357927031072,2.0,0.5025153057571082,-0.00045888077112890427,0.5002294403855645,-0.0038828891132772943,1574.2809130460955,8835.4375,,,,,,,,,,
