step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997794111123977,0.0,0.14997794111123977,0.0,0.6,0.0052088211334235714,0.999999999674111,0.6613404183567972,-5.387352504091697e-10,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015570055648981,7.11757042205859e-05,0.4999644121478897,nan,1632.088798971381,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15011525741236284,0.0,0.15011525741236284,0.0,0.6,0.0052088211334235714,1.0000000001539249,0.6584445530252304,-8.712813147278151e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024533374359645,-0.00011644066570909651,0.5000582203328545,nan,1099.9281199765392,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.68585205078125,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.15000782421649508,0.14708509767116243,0.1500808923801284,0.0,0.6,0.0052088211334235714,0.9999999999030785,0.6501161792912399,7.691757789219966e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5022141342779028,-0.00026639786316778977,0.5001331989315839,0.0014229676810077704,1103.0505940434523,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.675140380859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15009869597289272,0.0,0.15009869597289272,0.0,0.6,0.0052088211334235714,0.9999999998262343,0.6495419069968974,-3.0033771384826146e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028625458058397,-4.5937402202041756e-05,0.500022968701101,nan,1102.6013239752501,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69122314453125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14992850879744085,0.0,0.14992850879744085,0.0,0.6,0.0052088211334235714,0.9999999998016009,0.6650149856988167,-7.415107124064417e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501240408798149,-0.00015868728830314142,0.5000793436441515,nan,1101.2169779860415,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.699951171875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14998462397667794,0.0,0.14998462397667794,0.0,0.6,0.0052088211334235714,1.0000000000970577,0.6575176360007573,-3.7858627297879965e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013079990799667,-1.7027544877522064e-05,0.5000085137724387,nan,1107.698988984339,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69683837890625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1498992620374719,0.0,0.1498992620374719,0.0,0.6,0.0052088211334235714,1.0000000001243798,0.6612565422908611,-2.20495772143725e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011830944408217,-1.5832460779533226e-05,0.5000079162303898,nan,1104.1068449849263,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.680267333984375,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.1502200438222731,0.0,0.1502200438222731,0.0,0.6,0.0052088211334235714,1.0000000001584055,0.6545266862329379,1.0975186604503776e-08,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018873938781765,-4.715538939068976e-05,0.5000235776946953,nan,1104.6935450285673,7890.85693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69927978515625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15001095536285572,0.0,0.15001095536285572,0.0,0.6,0.0052088211334235714,1.00000000015242,0.6548410322296968,-1.8940236445918535e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501695867033738,-0.0002240000705801903,0.5001120000352901,nan,1110.3317069937475,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.710235595703125,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.14992745700995924,0.14655844966366013,0.15011462408475365,0.0,0.6,0.0052088211334235714,0.9999999999891421,0.6495700127798059,1.1819778638623923e-09,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5031002230368379,-0.002618993147264299,0.5013094965736321,0.0025940074508674724,1099.936320038978,7913.35693359375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.689544677734375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1499472589460334,0.0,0.1499472589460334,0.0,0.6,0.0052088211334235714,0.9999999998021972,0.6591968444494547,5.314444599551689e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013724407412893,-4.146801936593348e-05,0.5000207340096829,nan,1099.0871739923023,7906.416015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.694854736328125,40.0,74.0,0.5405405405405406,1.0,39.0,0.025,0.975,0.1500050680390133,0.14691765803241932,0.15008423239815674,0.0,0.6,0.0052088211334235714,0.9999999998928567,0.6578908430113726,7.1135062455256384e-09,1.0,39.0,0.95,39.0,1.0,0.1686609026427723,0.11690682913753306,2.0,0.5020051902833422,0.00020459414015607137,0.49989770292992197,-0.011765376496292548,1083.6966590140946,7939.962890625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6912078857421875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15004268555044847,0.0,0.15004268555044847,0.0,0.6,0.0052088211334235714,0.9999999997588958,0.650902284199217,1.6042003079054174e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018573921163705,2.384491405200508e-05,0.499988077542974,nan,1102.0247800042853,7919.337890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.688873291015625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15005033622592392,0.0,0.15005033622592392,0.0,0.6,0.0052088211334235714,0.9999999993437664,0.6578903334503264,1.1648007452971224e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501344989793803,-9.405821566262347e-05,0.5000470291078313,nan,1108.803095004987,7937.783203125,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.683135986328125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.15010803632592593,0.0,0.15010803632592593,0.0,0.6,0.0052088211334235714,0.9999999999965996,0.6524258678662904,1.443591925742089e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021192826285211,4.3580423766942875e-06,0.4999978209788117,nan,1106.481441995129,7938.572265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.687255859375,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14998559776164494,0.0,0.14998559776164494,0.0,0.6,0.0052088211334235714,0.9999999994436315,0.6603470597665007,-6.084926926186939e-10,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016292276949246,-0.0002686837590027995,0.5001343418795015,nan,1214.66652903473,7919.337890625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.67987060546875,34.0,74.0,0.4594594594594595,1.0,33.0,0.029411764705882353,0.9705882352941176,0.15023463029238954,0.1465000382861002,0.1503477997471256,0.0,0.6,0.0052088211334235714,0.9999999998243669,0.6536359890798417,-2.1423048130339525e-08,1.0,33.0,0.9411764705882353,33.0,1.0,0.19143322596029508,0.13269140083987346,2.0,0.5030194891351459,0.0001276497819717184,0.4999361751090141,-0.0009963089080631676,1106.5934699727222,7896.79541015625,,,,,,,,,,
