step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,371.1943319940474,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.6922607421875,70.37003600271419,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.6917724609375,75.90250801877119,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.6888427734375,76.90338298561983,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.6875,76.48145998246036,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.6971435546875,77.73224599077366,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6871337890625,77.62276401626877,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.69146728515625,77.7670290262904,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7061767578125,77.44179497240111,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.681640625,106.49448001640849,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.68927001953125,106.82646799250506,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.68096923828125,109.13056301069446,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.7037353515625,87.92707000975497,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.66888427734375,79.40438200603239,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.68975830078125,78.22895402205177,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.7349853515625,77.85873298416846,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.67755126953125,78.020076995017,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.70220947265625,78.3886160061229,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.679443359375,78.62257902161218,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.68243408203125,81.28881300217472,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.70452880859375,87.1184810239356,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.69140625,95.631937001599,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.70556640625,105.31461099162698,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.68206787109375,92.60492099565454,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.7010498046875,84.7503810073249,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.690673828125,81.14522500545718,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.687255859375,78.72476099873893,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.6820068359375,77.8530540119391,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.6824951171875,79.27210599882528,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.681396484375,77.74110199534334,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.69970703125,81.07254400965758,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.69140625,84.18439800152555,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.672119140625,88.52547899005003,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.70526123046875,100.5986210075207,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.678955078125,95.56953597348183,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.6962890625,89.00024500326253,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.6702880859375,83.47077900543809,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.734619140625,80.69354499457404,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.70074462890625,79.07145799254067,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.69476318359375,78.62467400263995,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.7088623046875,78.10971600702032,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.682861328125,79.80868400773033,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.6956787109375,82.91917500901036,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.70013427734375,85.49403501092456,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.6812744140625,93.39075899333693,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.68145751953125,96.64106401032768,4303.3583984375,,,,,
