step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6831257790327072,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6828215718269348,4.0,0.0,0.6,0.0038053,,,,,,,
3,0.6782293617725372,5.0,0.0,0.6,0.0038053,,,,,,,
4,0.7045546174049377,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.677337646484375,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7126708924770355,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6999348849058151,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.7051244080066681,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6856581270694733,5.0,0.0,0.6,0.0038053,,,,,,,
10,0.6802795678377151,6.0,0.0,0.6,0.0038053,,,,,,,
11,0.6979686617851257,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7010490745306015,6.0,0.0,0.6,0.0038053,,,,,,,
13,0.6947342902421951,7.0,0.0,0.6,0.0038053,,,,,,,
14,0.6860275715589523,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.691410630941391,7.0,0.0,0.6,0.0038053,,,,,,,
16,0.7013628333806992,9.0,0.0,0.6,0.0038053,,,,,,,
17,0.6814645826816559,9.0,0.0,0.6,0.0038053,,,,,,,
18,0.7202243804931641,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.6907974630594254,8.0,0.0,0.6,0.0038053,,,,,,,
20,0.6867429912090302,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.6960671991109848,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.7049119472503662,11.0,0.0,0.6,0.0038053,,,,,,,
23,0.6865932047367096,10.0,0.0,0.6,0.0038053,,,,,,,
24,0.6867644190788269,11.0,0.0,0.6,0.0038053,,,,,,,
25,0.6725608855485916,8.0,0.0,0.6,0.0038053,,,,,,,
26,0.683626338839531,11.0,0.0,0.6,0.0038053,,,,,,,
27,0.6859388798475266,7.0,0.0,0.6,0.0038053,,,,,,,
28,0.7165614068508148,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6572403162717819,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7014138996601105,4.0,0.0,0.6,0.0038053,,,,,,,
31,0.689558818936348,4.0,0.0,0.6,0.0038053,,,,,,,
