step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7634958028793335,518.4893449768424,8964.47509765625,,,,,
2,1,2,0.0,128.0,128.0,0.7576385736465454,186.0593210440129,9887.81689453125,,,,,
3,1,3,0.0,128.0,128.0,0.7094624638557434,216.23251505661756,10940.892578125,,,,,
4,1,4,0.0,128.0,128.0,0.6979696750640869,281.9784830790013,10940.642578125,,,,,
5,1,5,0.0,128.0,128.0,0.7100189328193665,149.33592197485268,10046.2890625,,,,,
6,1,6,0.0,128.0,128.0,0.6939957141876221,202.7443969855085,11625.25146484375,,,,,
7,1,7,0.0,128.0,128.0,0.6763896346092224,207.36843394115567,11395.0185546875,,,,,
8,1,8,0.0,128.0,128.0,0.6600143313407898,221.13452095072716,10941.892578125,,,,,
9,1,9,0.0,128.0,128.0,0.6167525053024292,170.03595200367272,9761.89013671875,,,,,
10,1,10,0.0,128.0,128.0,0.5540503263473511,188.58098902273923,11620.39013671875,,,,,
11,1,11,0.0,128.0,128.0,0.5061968564987183,175.4384230589494,10536.57763671875,,,,,
12,1,12,0.0,128.0,128.0,0.5251062512397766,167.48286597430706,9889.25439453125,,,,,
13,1,13,0.0,128.0,128.0,0.4470829963684082,179.20973803848028,10278.2392578125,,,,,
14,1,14,0.0,128.0,128.0,0.49906665086746216,217.35983795952052,11064.08642578125,,,,,
15,1,15,0.0,128.0,128.0,0.5450308918952942,176.9244970055297,10536.57763671875,,,,,
16,1,16,0.0,128.0,128.0,0.5184022784233093,169.63782801758498,10278.2392578125,,,,,
17,1,17,0.0,128.0,128.0,0.41518187522888184,178.2589720096439,10683.837890625,,,,,
18,1,18,0.0,128.0,128.0,0.3678440451622009,171.53564805630594,10153.7431640625,,,,,
19,1,19,0.0,128.0,128.0,0.37271565198898315,194.19004197698087,10278.2392578125,,,,,
20,1,20,0.0,128.0,128.0,0.4641301929950714,168.16516092512757,9501.91943359375,,,,,
21,1,21,0.0,128.0,128.0,0.5015674829483032,171.93006095476449,10278.2392578125,,,,,
22,1,22,0.0,128.0,128.0,0.4320604205131531,163.92593004275113,10046.2890625,,,,,
23,1,23,0.0,128.0,128.0,0.3435973823070526,174.55673101358116,10447.91552734375,,,,,
24,1,24,0.0,128.0,128.0,0.31254568696022034,189.15645102970302,10825.580078125,,,,,
25,1,25,0.0,128.0,128.0,0.44551074504852295,176.39687098562717,9761.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.31765151023864746,195.73039200622588,11064.08642578125,,,,,
27,1,27,0.0,128.0,128.0,0.3320879638195038,176.51468701660633,10683.837890625,,,,,
28,1,28,0.0,128.0,128.0,0.28676509857177734,196.3145340560004,11502.65966796875,,,,,
29,1,29,0.0,128.0,128.0,0.6831434965133667,183.0683359876275,10683.837890625,,,,,
30,1,30,0.0,128.0,128.0,0.5085399150848389,178.04553790483624,9889.25439453125,,,,,
31,1,31,0.0,128.0,128.0,0.3451308608055115,169.2336880369112,9359.00830078125,,,,,
32,1,32,0.0,128.0,128.0,0.3301506042480469,167.15066693723202,10046.2890625,,,,,
33,1,33,0.0,128.0,128.0,0.3337051272392273,180.49749603960663,10941.892578125,,,,,
34,1,34,0.0,128.0,128.0,0.20682823657989502,173.48852998111397,10447.91552734375,,,,,
35,1,35,0.0,128.0,128.0,0.31089651584625244,162.59090800303966,9501.91943359375,,,,,
36,1,36,0.0,128.0,128.0,0.40288203954696655,153.95171800628304,8951.53173828125,,,,,
37,1,37,0.0,128.0,128.0,0.3120519518852234,211.7996250744909,11502.65966796875,,,,,
38,1,38,0.0,128.0,128.0,0.31414830684661865,200.33293194137514,11757.158203125,,,,,
39,1,39,0.0,128.0,128.0,0.283474862575531,191.0123829729855,11197.2060546875,,,,,
40,1,40,0.0,128.0,128.0,0.28571033477783203,197.38091807812452,11396.0791015625,,,,,
41,1,41,0.0,128.0,128.0,0.24195876717567444,176.0466319974512,10153.7431640625,,,,,
42,1,42,0.0,128.0,128.0,0.3608330488204956,200.20372699946165,10825.5908203125,,,,,
43,1,43,0.0,128.0,128.0,0.33577612042427063,182.9368630424142,10684.900390625,,,,,
44,1,44,0.0,128.0,128.0,0.2642591595649719,147.78538106475025,8951.53173828125,,,,,
45,1,45,0.0,128.0,128.0,0.20437249541282654,179.23943302594125,10684.900390625,,,,,
46,1,46,0.0,128.0,128.0,0.18525996804237366,184.2089439742267,10684.900390625,,,,,
47,1,47,0.0,128.0,128.0,0.25528430938720703,195.10403007734567,10946.642578125,,,,,
48,1,48,0.0,128.0,128.0,0.2409522533416748,217.1316590392962,11880.93115234375,,,,,
49,1,49,0.0,128.0,128.0,0.24737957119941711,174.46477699559182,10447.91552734375,,,,,
50,1,50,0.0,128.0,128.0,0.2234833836555481,165.04403098952025,9761.89013671875,,,,,
51,1,51,0.0,128.0,128.0,0.23354049026966095,201.64487208239734,11617.05615234375,,,,,
52,1,52,0.0,128.0,128.0,0.20065441727638245,187.814675970003,10534.13037109375,,,,,
53,1,53,0.0,128.0,128.0,0.2883027195930481,171.26672307495028,9889.25439453125,,,,,
54,1,54,0.0,128.0,128.0,0.22882533073425293,187.85447999835014,10826.6845703125,,,,,
