step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1992174639939645,0.0,0.1992174639939645,0.0,0.6,0.003391477200000001,1.0000000000183622,0.6535466932311133,-4.352454972634902e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5102834060033934,0.0008072932250797749,0.4995963533874601,nan,1778.738395893015,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.1977399044899426,0.19200882485194065,0.198886120417543,0.0,0.6,0.003391477200000001,0.999999999588058,0.6600002476851528,-5.955844476244994e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5085407684669273,0.00022487390389424756,0.4998875630480529,-0.0027181750560509956,1224.475582013838,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.19627049298705432,0.18958113408156665,0.1981817383886222,0.0,0.6,0.003391477200000001,1.0000000001382499,0.6526116885393609,4.598657478371098e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5095158545016353,5.476320578824161e-06,0.4999972618397106,-0.0019355051884508753,1300.2672949805856,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.19737991352724227,0.19054166053092822,0.19835680681242998,0.0,0.6,0.003391477200000001,0.9999999992654327,0.6555071629706393,4.176589028617357e-08,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5076237293320595,0.00010497708640190119,0.49994751145679905,0.00790064195154942,1321.2043630192056,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1994755430596955,0.0,0.1994755430596955,0.0,0.6,0.003391477200000001,1.0,0.6607786364736538,-3.965405774012657e-10,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5089600473761473,-3.446163100306876e-05,0.5000172308155015,nan,1212.1230060001835,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.19880320423344783,0.19273254738818602,0.19981498037432485,0.0,0.6,0.003391477200000001,0.999999999957248,0.6552689165342293,-7.888719169737465e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5108792983817076,0.0003333052445668727,0.49983334737771656,0.0010001600318214148,1190.9876440186054,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.644775390625,7.0,74.0,0.0945945945945946,0.0,7.0,0.0,1.0,0.19860160470783503,0.0,0.19860160470783503,0.0,0.6,0.003391477200000001,0.9999999999619444,0.6573966981431373,-5.0049226599648415e-09,0.0,7.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5105399890610703,-0.00030500179855152965,0.5001525008992758,nan,1181.6084259189665,3790.62451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6337890625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.1982933153713916,0.19265034506286763,0.1997040579485226,0.0,0.6,0.003391477200000001,1.0000000000111988,0.6524645551057301,1.3281940817448094e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5078937837364942,-0.0010313792154192924,0.5005156896077096,-0.0016332560568971452,1225.787097006105,3790.60302734375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65301513671875,10.0,74.0,0.13513513513513514,3.0,7.0,0.3,0.7,0.1969097967856533,0.19121711863441812,0.19934951599332554,0.0,0.6,0.003391477200000001,0.9999999997054794,0.6683894800247686,-2.5099717878442777e-09,3.0,7.0,0.4,2.3333333333333335,1.0,0.8812908703767922,0.6108642820548937,2.0,0.5090992582618914,-0.0003060930666833883,0.5001530465333417,0.0002873172694818647,1247.1057019429281,3794.22021484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7216796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6599874960441515,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1176.4032850041986,3768.52490234375,,,,,,,,,,
