step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,1493.5906419996172,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,924.9986580107361,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6925048828125,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.15027059361708475,0.144649701533199,0.15120740896439902,0.0,0.6,0.0033914772,1.0000000005537755,0.6767754666403345,9.990202286858697e-10,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5085376530248044,0.0013557589409174398,0.4993221205295413,0.002877938581853008,907.446461962536,3817.71240234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6868896484375,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.14996050751218004,0.14464811806045,0.15071942029099863,0.0,0.6,0.0033914772,1.0000000002514802,0.6655525474456279,-4.414207177054673e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5066295147694344,-0.0007257082033902407,0.5003628541016951,-0.004430872967215984,889.4625980174169,3779.78076171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.657958984375,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.1496394487389313,0.14546478992985362,0.1508322083986678,0.0,0.6,0.0033914772,0.9999999999897823,0.6734931635681366,-5.2384987112910466e-08,2.0,7.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5083456081208158,-0.00040918697777669877,0.5002045934888883,-0.0007499682567485595,872.9361000005156,3780.34326171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.66748046875,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.14866250674158096,0.14594419909268794,0.14920616827135955,0.0,0.6,0.0033914772,0.9999999999910919,0.662621310879673,5.542322418573343e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5087174647550768,0.0009923301404342055,0.4995038349297829,0.0033140523056427616,880.4612749954686,3776.81005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.68701171875,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.14965135686307032,0.0,0.14965135686307032,0.0,0.6,0.0033914772,0.9999999996781453,0.6755838852466681,-1.3901947297913632e-09,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5057411373540819,-0.0006127202650532126,0.5003063601325266,nan,882.7863619662821,3791.46826171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6751708984375,15.0,74.0,0.20270270270270271,3.0,12.0,0.2,0.8,0.15146814775328613,0.14308239433024142,0.1535645861090473,0.0,0.6,0.0033914772,1.0000000000415468,0.669506005803802,-2.4391727548229353e-09,3.0,12.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5153893255955916,-0.0013541826920118183,0.5006770913460059,-0.001373945723714379,900.949454982765,3808.65966796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6739501953125,6.0,74.0,0.08108108108108109,1.0,5.0,0.16666666666666666,0.8333333333333334,0.1496223464774416,0.14664966575665814,0.1502168826215983,0.0,0.6,0.0033914772,1.0000000000113958,0.6604763826460999,-3.888238345596952e-09,1.0,5.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5090712396524594,-0.000144618796184659,0.5000723093980923,0.0023426232835168487,852.238217019476,3779.50732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.662109375,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.14836242529904484,0.14311767554768973,0.1498609252280034,0.0,0.6,0.0033914772,1.0000000000597093,0.6648790333692399,7.967814301551729e-10,2.0,7.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5099180834066026,-0.00041213881922885776,0.5002060694096144,-0.004241323288729125,884.6238449914381,3782.40576171875,,,,,,,,,,
