step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.691650390625,570.2027709921822,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.69354248046875,284.5975629752502,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.69805908203125,412.7423869795166,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.68731689453125,322.33575501595624,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6890716552734375,301.61826100084,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.6976165771484375,385.52239097771235,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.69610595703125,324.8977930052206,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.701416015625,312.2785279992968,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.696380615234375,370.0876340153627,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.69549560546875,324.8160020157229,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.68878173828125,321.0213610145729,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.691986083984375,361.7221289896406,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.69775390625,323.3124940015841,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.6953125,324.85601500957273,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.68817138671875,356.45819100318477,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.687896728515625,323.02993099438027,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.6920013427734375,329.78738998644985,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.68780517578125,354.4863919960335,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.709503173828125,326.27650001086295,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.7003300189971924,144.69435898354277,6393.0224609375,,,,,
21,1,21,0.0,128.0,128.0,0.694610595703125,326.4172420022078,12058.85888671875,,,,,
22,1,22,0.0,128.0,128.0,0.6948699951171875,338.52772001409903,12058.85888671875,,,,,
23,1,23,0.0,128.0,128.0,0.6895294189453125,324.7201220074203,12058.85888671875,,,,,
24,1,24,0.0,128.0,128.0,0.6946563720703125,339.42537000984885,12058.85888671875,,,,,
25,1,25,0.0,128.0,128.0,0.70819091796875,335.74325300287455,12058.85888671875,,,,,
26,1,26,0.0,128.0,128.0,0.6914520263671875,327.38225799403153,12058.85888671875,,,,,
27,1,27,0.0,128.0,128.0,0.6918792724609375,339.21919102431275,12058.85888671875,,,,,
28,1,28,0.0,128.0,128.0,0.688995361328125,335.2721429837402,12058.85888671875,,,,,
29,1,29,0.0,128.0,128.0,0.69134521484375,327.7726140222512,12058.85888671875,,,,,
30,1,30,0.0,128.0,128.0,0.6903533935546875,340.2382479980588,12058.85888671875,,,,,
31,1,31,0.0,128.0,128.0,0.6993408203125,334.8703170195222,12058.85888671875,,,,,
32,1,32,0.0,128.0,128.0,0.6964111328125,328.53232201887295,12058.85888671875,,,,,
33,1,33,0.0,128.0,128.0,0.7064666748046875,339.2149939900264,12058.85888671875,,,,,
34,1,34,0.0,128.0,128.0,0.687347412109375,334.4062519900035,12058.85888671875,,,,,
