step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1504678028062609,0.1472618988156582,0.1505212345394376,0.0,0.6,0.0021278112754879066,1.0000000000078928,0.6471200386134388,-2.49638675410351e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5029105974919587,1.1406269345705304e-05,0.49999429686532715,0.015845960462753966,2203.7014960078523,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15004730307901132,0.14741698447514257,0.1500904230561239,0.0,0.6,0.0021278112754879066,1.000000000016621,0.6431447192909292,-9.939344853394955e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5018744521758829,7.103278304302049e-06,0.49999644836084783,0.005762110611883001,1658.701553940773,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7253212444484234,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15003909420710224,0.14826769857141836,0.15009717275253448,0.0,0.6,0.0021278112754879066,0.999999999993777,0.6502206154386553,1.1140963909792586e-09,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5013051150306773,0.0007338516140703706,0.4996330741929648,0.006211846199130522,1733.970721019432,9143.87255859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7781420145183802,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15015543131932685,0.14795534261212373,0.15019149834731377,0.0,0.6,0.0021278112754879066,0.9999999999899445,0.6457002832596799,7.996418592626428e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5018817743595911,-0.00010854869287868496,0.5000542743464393,0.013131346385988986,1620.6639510346577,9127.138671875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7279527373611927,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15005653153464593,0.14820708246883205,0.15008636135828807,0.0,0.6,0.0021278112754879066,1.0000000000149618,0.6416304162674273,-2.9881518120847556e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5012325486947199,4.0384156462949745e-05,0.49997980792176855,0.011039160316091928,1603.8715349277481,9168.302734375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7490275092422962,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15013532571932264,0.0,0.15013532571932264,0.0,0.6,0.0021278112754879066,1.0000000000049691,0.6436629521358722,-5.410846197756372e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016642704336678,0.00010236205064202597,0.49994881897467897,nan,1596.7009289888665,9133.79541015625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.738059738650918,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.14994519212586402,0.14786940465264078,0.15005074064145166,0.0,0.6,0.0021278112754879066,1.0000000000351261,0.6525344463769915,-2.849783299614136e-10,3.0,59.0,0.9032258064516129,19.666666666666668,1.0,0.2795055167827806,0.19373846090893485,2.0,0.501919936289573,-0.00022453975900306529,0.5001122698795015,0.01039326472069014,1602.1764959441498,9137.50439453125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7130787577480078,64.0,74.0,0.8648648648648649,2.0,62.0,0.03125,0.96875,0.14994251530141575,0.14749850250409496,0.15002135442390999,0.0,0.6,0.0021278112754879066,1.0000000001005924,0.6535327019384196,-1.8367178451725608e-08,2.0,62.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5014972381102552,-0.00030528821010857227,0.5001526441050543,0.009481865190434213,1618.2990398956463,9154.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7064297702163458,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.1500188837689236,0.14833375553938055,0.150046969239416,0.0,0.6,0.0021278112754879066,1.0000000000471436,0.6599098142298376,-1.7974297834304885e-10,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5013639030310472,4.824189478826159e-05,0.4999758790526059,0.013865547617731067,1614.9220919469371,9126.474609375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7081910092383623,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.14981989816093783,0.1473981937575801,0.14995961187651616,0.0,0.6,0.0021278112754879066,1.0000000001412064,0.6547262683904059,-3.7056632619910873e-09,3.0,52.0,0.8909090909090909,17.333333333333332,1.0,0.30540054202530087,0.21168752464631638,2.0,0.5017791689084647,0.0005250582187837215,0.49973747089060816,0.01615741494986248,1625.4956859629601,9044.77001953125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6927966009825468,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.150145366465126,0.0,0.150145366465126,0.0,0.6,0.0021278112754879066,1.0000000009437546,0.6673526679177956,6.827073144446933e-10,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019370278213227,-1.8481813435022148e-05,0.5000092409067175,nan,1604.1657659225166,8863.4462890625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6912018787115812,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.15002611387985046,0.1483051663113661,0.15011669006766543,0.0,0.6,0.0021278112754879066,0.9999999999834067,0.6722906950226558,1.322327126456101e-09,1.0,19.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5017195076805344,-0.0005476076621562243,0.5002738038310781,-0.0007676679543297603,1590.2812370331958,8722.6572265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6901420690119267,22.0,74.0,0.2972972972972973,1.0,21.0,0.045454545454545456,0.9545454545454546,0.14994744557347886,0.14832449778853038,0.15002472880133355,0.0,0.6,0.0021278112754879066,1.0000000000029354,0.6689841142087446,-2.9314739670766706e-09,1.0,21.0,0.9090909090909091,21.0,1.0,0.26676495894912683,0.1849073791677768,2.0,0.5021616524043881,-0.000465738519567314,0.5002328692597836,-0.020790823874221206,1681.498156976886,8771.9697265625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.7047984004020691,19.0,74.0,0.25675675675675674,0.0,19.0,0.0,1.0,0.1499929375439545,0.0,0.1499929375439545,0.0,0.6,0.0021278112754879066,1.0000000001238663,0.6685047123029773,-7.671104404378171e-10,0.0,19.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023961617158973,-0.0005968926125206053,0.5002984463062603,nan,1582.8351309755817,8735.6884765625,,,,,,,,,,
