step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.1499874001075387,0.0,0.1499874001075387,0.0,0.6,0.0018937347867548518,0.999999999707017,0.668625401762075,-3.732559851336371e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011710421938487,7.578168403935946e-05,0.49996210915798034,nan,1899.1590410005301,7688.48583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14993974444826239,0.0,0.14993974444826239,0.0,0.6,0.0018937347867548518,0.9999999995180676,0.6812030171696788,1.595877784487057e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015533360359998,0.00029542814184612825,0.49985228592907693,nan,1399.74780700868,8050.7763671875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69873046875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14999450127060954,0.0,0.14999450127060954,0.0,0.6,0.0018937347867548518,0.9999999976242777,0.683034448331608,9.835062247764456e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501218603630133,2.9687887603142714e-05,0.4999851560561984,nan,1388.550720992498,8031.87060546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.687408447265625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.15002014548642725,0.0,0.15002014548642725,0.0,0.6,0.0018937347867548518,0.9999999999637081,0.6653581511607919,3.674619172945705e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016797019598978,9.485915942452372e-05,0.49995257042028773,nan,1387.129801994888,8059.59765625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6987762451171875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.14994822960131815,0.0,0.14994822960131815,0.0,0.6,0.0018937347867548518,1.0000000004997216,0.6786128582788212,2.7260999200099584e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014345857225638,5.5995465378539086e-05,0.49997200226731076,nan,1388.471225014655,8014.59716796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6907958984375,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.15012657753442338,0.0,0.15012657753442338,0.0,0.6,0.0018937347867548518,0.9999999999913218,0.658388105640607,3.684585392471404e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014505804970885,5.600921013542721e-05,0.4999719953949323,nan,1382.4648139998317,7889.365234375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6831817626953125,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14999424381295146,0.0,0.14999424381295146,0.0,0.6,0.0018937347867548518,0.9999999970457548,0.673091115782493,2.184158897744927e-08,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016038549122516,3.787108081659036e-05,0.49998106445959173,nan,1390.7920960045885,8050.59716796875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6904296875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14990182792025294,0.0,0.14990182792025294,0.0,0.6,0.0018937347867548518,0.9999999999205826,0.6648840594270905,-6.578812463079123e-09,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016451924837372,0.00015087249106912916,0.4999245637544654,nan,1393.3027570019476,7996.595703125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7078399658203125,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.15018044131068697,0.0,0.15018044131068697,0.0,0.6,0.0018937347867548518,0.9999999999977001,0.6660328400816954,-3.137276902158951e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5037442262088739,3.12455753602791e-05,0.49998437721231986,nan,1387.378556013573,7938.09521484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7180328369140625,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.1499186159126409,0.0,0.1499186159126409,0.0,0.6,0.0018937347867548518,1.000000000117847,0.6663713442624472,1.0658646483015121e-09,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017390049239003,-1.0029001172602255e-06,0.5000005014500586,nan,1381.9621150032617,7878.09423828125,,,,,,,,,,
