step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6762527823448181,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6878809183835983,21.0,0.0,0.6,0.0038053,,,,,,,
3,0.6984319686889648,27.0,0.0,0.6,0.0038053,,,,,,,
4,0.6985103189945221,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6883874833583832,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7049967348575592,24.0,0.0,0.6,0.0038053,,,,,,,
7,0.6856843084096909,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.673115685582161,17.0,0.0,0.6,0.0038053,,,,,,,
9,0.663312628865242,26.0,0.0,0.6,0.0038053,,,,,,,
10,0.696411594748497,29.0,0.0,0.6,0.0038053,,,,,,,
11,0.6630503088235855,5.0,0.0,0.6,0.0038053,,,,,,,
12,0.6846610903739929,20.0,0.0,0.6,0.0038053,,,,,,,
13,0.6991033405065536,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.7049901932477951,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.6867119073867798,21.0,0.0,0.6,0.0038053,,,,,,,
16,0.6786105334758759,25.0,0.0,0.6,0.0038053,,,,,,,
17,0.7132162600755692,10.0,0.0,0.6,0.0038053,,,,,,,
18,0.6913347095251083,23.0,0.0,0.6,0.0038053,,,,,,,
19,0.7146318703889847,8.0,0.0,0.6,0.0038053,,,,,,,
20,0.6983688026666641,18.0,0.0,0.6,0.0038053,,,,,,,
21,0.7002129107713699,15.0,0.0,0.6,0.0038053,,,,,,,
22,0.7089935541152954,14.0,0.0,0.6,0.0038053,,,,,,,
23,0.7008929252624512,23.0,0.0,0.6,0.0038053,,,,,,,
24,0.6903298795223236,23.0,0.0,0.6,0.0038053,,,,,,,
25,0.6919490396976471,14.0,0.0,0.6,0.0038053,,,,,,,
26,0.6893468946218491,30.0,0.0,0.6,0.0038053,,,,,,,
27,0.6933663785457611,7.0,0.0,0.6,0.0038053,,,,,,,
28,0.686693862080574,7.0,0.0,0.6,0.0038053,,,,,,,
29,0.6919573247432709,27.0,0.0,0.6,0.0038053,,,,,,,
30,0.6961611658334732,9.0,0.0,0.6,0.0038053,,,,,,,
31,0.7012953013181686,19.0,0.0,0.6,0.0038053,,,,,,,
32,0.679576113820076,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.6903875768184662,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.6810278594493866,18.0,0.0,0.6,0.0038053,,,,,,,
35,0.705881804227829,15.0,0.0,0.6,0.0038053,,,,,,,
36,0.7107034027576447,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.7004187405109406,10.0,0.0,0.6,0.0038053,,,,,,,
38,0.6834331303834915,16.0,0.0,0.6,0.0038053,,,,,,,
39,0.7115568518638611,14.0,0.0,0.6,0.0038053,,,,,,,
40,0.7143783420324326,18.0,0.0,0.6,0.0038053,,,,,,,
41,0.6926729679107666,14.0,0.0,0.6,0.0038053,,,,,,,
42,0.6960737258195877,19.0,0.0,0.6,0.0038053,,,,,,,
43,0.693614050745964,27.0,0.0,0.6,0.0038053,,,,,,,
44,0.6960675418376923,26.0,0.0,0.6,0.0038053,,,,,,,
45,0.694567546248436,18.0,0.0,0.6,0.0038053,,,,,,,
46,0.6964756548404694,34.0,0.0,0.6,0.0038053,,,,,,,
47,0.6911760121583939,34.0,0.0,0.6,0.0038053,,,,,,,
48,0.6911634802818298,24.0,0.0,0.6,0.0038053,,,,,,,
49,0.6931682080030441,12.0,0.0,0.6,0.0038053,,,,,,,
50,0.6919690370559692,35.0,0.0,0.6,0.0038053,,,,,,,
51,0.6945479810237885,26.0,0.0,0.6,0.0038053,,,,,,,
52,0.7004057615995407,18.0,0.0,0.6,0.0038053,,,,,,,
53,0.6989630609750748,37.0,0.0,0.6,0.0038053,,,,,,,
54,0.6956623643636703,18.0,0.0,0.6,0.0038053,,,,,,,
55,0.6798809766769409,18.0,0.0,0.6,0.0038053,,,,,,,
56,0.6823559701442719,14.0,0.0,0.6,0.0038053,,,,,,,
57,0.7005370855331421,24.0,0.0,0.6,0.0038053,,,,,,,
58,0.7017324268817902,24.0,0.0,0.6,0.0038053,,,,,,,
59,0.680683821439743,20.0,0.0,0.6,0.0038053,,,,,,,
60,0.6970066726207733,19.0,0.0,0.6,0.0038053,,,,,,,
61,0.6959914416074753,23.0,0.0,0.6,0.0038053,,,,,,,
62,0.6932117938995361,30.0,0.0,0.6,0.0038053,,,,,,,
63,0.6882304549217224,22.0,0.0,0.6,0.0038053,,,,,,,
64,0.6853942275047302,19.0,0.0,0.6,0.0038053,,,,,,,
65,0.6812701672315598,13.0,0.0,0.6,0.0038053,,,,,,,
66,0.6897183209657669,11.0,0.0,0.6,0.0038053,,,,,,,
67,0.7092441022396088,9.0,0.0,0.6,0.0038053,,,,,,,
68,0.693143218755722,13.0,0.0,0.6,0.0038053,,,,,,,
69,0.6814796030521393,4.0,0.0,0.6,0.0038053,,,,,,,
70,0.7146285325288773,14.0,0.0,0.6,0.0038053,,,,,,,
71,0.6765389144420624,19.0,0.0,0.6,0.0038053,,,,,,,
72,0.7015767991542816,17.0,0.0,0.6,0.0038053,,,,,,,
73,0.6889328807592392,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6856697499752045,29.0,0.0,0.6,0.0038053,,,,,,,
75,0.6659361869096756,20.0,0.0,0.6,0.0038053,,,,,,,
76,0.6971751004457474,11.0,0.0,0.6,0.0038053,,,,,,,
77,0.6912802010774612,6.0,0.0,0.6,0.0038053,,,,,,,
78,0.6763562239133395,5.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5234657039711191,1,0.51985559566787,0.5477911646586345,0.0243254606875154,0.5389558232931727,0.019100227625302724
79,0.6899528801441193,7.0,0.0,0.6,0.0038053,,,,,,,
80,0.6822021454572678,5.0,0.0,0.6,0.0038053,,,,,,,
81,0.6898047477006912,6.0,0.0,0.6,0.0038053,,,,,,,
82,0.6926392614841461,8.0,0.0,0.6,0.0038053,,,,,,,
83,0.6849417984485626,11.0,0.0,0.6,0.0038053,,,,,,,
84,0.719252273440361,3.0,0.0,0.6,0.0038053,,,,,,,
85,0.6860752999782562,1.0,0.0,0.6,0.0038053,,,,,,,
86,0.7019897699356079,2.0,0.0,0.6,0.0038053,,,,,,,
87,0.6625014990568161,3.0,0.0,0.6,0.0038053,,,,,,,
88,0.6960161626338959,7.0,0.0,0.6,0.0038053,,,,,,,
89,0.6948028355836868,3.0,0.0,0.6,0.0038053,,,,,,,
90,0.7016030997037888,5.0,0.0,0.6,0.0038053,,,,,,,
91,0.6858749389648438,9.0,0.0,0.6,0.0038053,,,,,,,
92,0.6909483373165131,4.0,0.0,0.6,0.0038053,,,,,,,
93,0.689000591635704,2.0,0.0,0.6,0.0038053,,,,,,,
94,0.6911394894123077,4.0,0.0,0.6,0.0038053,,,,,,,
95,0.685465857386589,4.0,0.0,0.6,0.0038053,,,,,,,
96,0.6637687981128693,7.0,0.0,0.6,0.0038053,,,,,,,
97,0.6963409334421158,7.0,0.0,0.6,0.0038053,,,,,,,
98,0.6869495213031769,3.0,0.0,0.6,0.0038053,,,,,,,
99,0.6848787069320679,4.0,0.0,0.6,0.0038053,,,,,,,
100,0.6954134404659271,3.0,0.0,0.6,0.0038053,,,,,,,
101,0.6910657584667206,4.0,0.0,0.6,0.0038053,,,,,,,
102,0.7060572355985641,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6786247193813324,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6803794056177139,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6811333149671555,1.0,0.0,0.6,0.0038053,,,,,,,
106,0.6853210926055908,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6927321404218674,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.670641154050827,2.0,0.0,0.6,0.0038053,,,,,,,
109,0.6987293660640717,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.675727441906929,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6824953705072403,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.6775310188531876,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6754216551780701,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6677562743425369,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6682717651128769,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6787866652011871,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6832961589097977,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6641902327537537,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6546021401882172,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6753623783588409,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.722837045788765,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6534466445446014,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6352483034133911,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6431488543748856,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6849013864994049,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.6938467621803284,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6630168706178665,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6168544292449951,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6309360563755035,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.7028720527887344,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6670311838388443,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.6668269634246826,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6839946061372757,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7021587789058685,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6344088166952133,0.0,0.0,0.6,0.0038053,,,,,,,
