step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.07651971272776727,0.0,0.07651971272776727,0.0,0.6,0.003391477200000001,1.0000000000533396,0.6623058791595796,1.2312088107762886e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013615151401609182,0.49931924242991954,nan,1782.4760130606592,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.07526530857560967,0.07230808294877779,0.07573223893774102,0.0,0.6,0.003391477200000001,0.9999999999307204,0.6602085569275578,-3.1946051529531805e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629408770159265,0.498968529561492,0.005551756745311282,1198.4502200502902,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.07516240120845792,0.07312589752639084,0.07550181848880244,0.0,0.6,0.003391477200000001,0.9999999999588953,0.6773012855290572,-1.6789540642084378e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5083003494720026,-0.00043944277422269806,0.5002197213871113,0.0004019897067517678,1250.2267849631608,3817.71240234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.0750613372200507,0.07282938999889142,0.07538018682307347,0.0,0.6,0.003391477200000001,1.0000000000683509,0.6662044488238217,3.3229927284865493e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5063840731363553,-0.0007911145221441984,0.5003955572610721,0.0006866118128472967,1178.7783850450069,3778.59912109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.07466639214303299,0.07303834753262568,0.07564321890927736,0.0,0.6,0.003391477200000001,1.0000000000259501,0.6731478954082183,-4.74068874302965e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5097662738106234,0.00045222249173093587,0.49977388875413453,0.00187723472940351,1176.3202130096033,3779.31201171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.07374817072339351,0.07310569306402201,0.07417648916297452,0.0,0.6,0.003391477200000001,1.0000000000597673,0.6631899772012334,1.6468008472459183e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5083455285107099,0.002394940471276641,0.4988025297643617,0.0031391601334228936,1140.6260350486264,3774.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.07627216301187174,0.0,0.07627216301187174,0.0,0.6,0.003391477200000001,0.9999999999057486,0.6721750849552959,6.896367753888382e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5086218073284403,-0.0001043696902343072,0.5000521848451172,nan,1157.207733951509,3780.21826171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.07616954480913726,0.07200174151596127,0.07686417869133326,0.0,0.6,0.003391477200000001,0.9999999999554077,0.6704535545194569,1.6191625545404e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5157769026473287,-0.002510366277419962,0.50125518313871,0.0037278281132794946,1247.3574230680242,3806.37255859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.642578125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.07460466840435385,0.0,0.07460466840435385,0.0,0.6,0.003391477200000001,0.9999999998810206,0.6649438892681762,5.541604786726003e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026355439709743,nan,nan,nan,1112.130358000286,3768.25732421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61773681640625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.07473245385909244,0.0,0.07473245385909244,0.0,0.6,0.003391477200000001,0.9999999999651913,0.6642160549661622,-6.418465034425909e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069577597793334,-0.0010254500666633248,0.5005127250333317,nan,1172.246747999452,3765.47412109375,,,,,,,,,,
