step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15364997841294079,0.0,0.15364997841294079,0.0,0.6,0.008,0.9999999999956167,0.6535466962763609,6.363471461479687e-11,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5121665947098026,0.009526001289486885,0.49523699935525656,nan,1720.090270973742,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.15166208554738259,0.14661600396126656,0.15229284574564708,0.0,0.6,0.008,1.0000000000763014,0.6600002320066174,7.222912577633252e-09,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5121043839077304,-0.0003593281435314566,0.5001796640717657,-0.0006626400838550229,1221.7632639221847,3784.10888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.1486899480827823,0.1442868855832141,0.14989078330993724,0.0,0.6,0.008,1.0000000000203624,0.6526116930237483,-5.749027354773939e-09,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5077799326222576,0.0011752730351872742,0.49941236348240636,0.004337126174108167,1196.5725859627128,3804.28662109375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,23.0,74.0,0.3108108108108108,3.0,20.0,0.13043478260869565,0.8695652173913043,0.15022459661837004,0.1454685914078738,0.15093799739994454,0.0,0.6,0.008,1.0000000006203433,0.6555071008609958,-1.3085724435294927e-08,3.0,20.0,0.7391304347826086,6.666666666666667,1.0,0.5586293445982989,0.38721235518636105,2.0,0.5070726149843046,0.0025315803408398983,0.49873420982958006,-0.000779080717631931,1214.2723170109093,3847.02294921875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15142676121262427,0.0,0.15142676121262427,0.0,0.6,0.008,0.9999999999946003,0.660778636561539,6.83635467398493e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5093941741849358,0.0007059047347865999,0.4996470476326067,nan,1155.6491050869226,3775.97607421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6552689134146826,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1143.476846977137,3763.31396484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.644775390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.657396427212635,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1116.7872430523857,3773.87451171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63360595703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6529814399107977,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1117.663729004562,3775.29638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65509033203125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15208749600148708,0.0,0.15208749600148708,0.0,0.6,0.008,0.9999999999086099,0.6686842549218651,-5.921451350650871e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5137714132666065,0.0006983887869864702,0.49965080560650676,nan,1112.2181150130928,3777.78857421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.71234130859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6591799086038959,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1124.325476004742,3767.18701171875,,,,,,,,,,
