step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.7092136889696121,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.702596053481102,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.6971987932920456,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.6931523531675339,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.6823227405548096,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.6589522510766983,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.6520344018936157,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.693660631775856,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.588326707482338,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6475295126438141,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.702335998415947,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6807124242186546,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5736983045935631,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.738791212439537,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.69737908244133,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.5673197209835052,1.0,0.0,0.6,0.0038053,,,,,,,
19,0.5770697295665741,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.5954015105962753,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5710897445678711,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6168149411678314,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.644246831536293,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.554752916097641,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.5666029080748558,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6675244569778442,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5512219220399857,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5775655210018158,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.48337194323539734,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.4509446397423744,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.45698850601911545,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7636514455080032,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5980151295661926,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4968963637948036,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5934717208147049,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5273809358477592,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6200840473175049,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.4476471543312073,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.4941927194595337,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6743868514895439,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5771230161190033,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.3655524328351021,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5638172999024391,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.40773265063762665,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.47297047823667526,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.48353206366300583,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5601461380720139,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.44811828434467316,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5207985378801823,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.8116167634725571,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.4204084724187851,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.40700413286685944,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.4777374118566513,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.4432154707610607,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5987318009138107,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.48818424344062805,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.593262791633606,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.36032504215836525,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5759085044264793,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.538320429623127,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.4684935510158539,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.4668620377779007,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5079221948981285,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5321201458573341,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5132395774126053,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.3894573897123337,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.570599190890789,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6073965430259705,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.42772695422172546,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5934542417526245,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5696996003389359,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.34442343562841415,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.4644519165158272,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.4316800683736801,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6768556386232376,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.534478772431612,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5468257069587708,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5033659785985947,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.49333327263593674,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5492150709033012,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.33280110359191895,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5468819290399551,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.5620231926441193,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4596811309456825,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5221904590725899,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.5782219171524048,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5946453958749771,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5036216378211975,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4684299901127815,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.43860214203596115,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5338254570960999,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.2672404535114765,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5332592446357012,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.3971007205545902,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.8599677011370659,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.44501738250255585,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.49513188749551773,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5334969013929367,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5539656952023506,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.543388843536377,0.0,0.0,0.6,0.0038053,,,,,,,
