step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1.0,0.0,32.0,32.0,0.68194580078125,16.0,74.0,0.2162162162162162,1.0,15.0,0.0625,0.9375,0.1496403191841988,0.1424723297213098,0.1501181851483914,0.0,0.6,0.0018937347867548,1.0000000000597196,0.6601037778442671,-4.556067738171833e-09,1.0,15.0,0.875,15.0,1.0,0.3372900377631142,0.2337916387064601,2.0,0.5061529617089006,-0.0001207165231433,0.5000603582615717,0.0021024517667244,858.8040059839841,3659.89013671875,,,,,,,,,,
2,1,2.0,0.0,32.0,32.0,0.720947265625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1500762344356038,0.0,0.1500762344356038,0.0,0.6,0.0018937347867548,1.00000000070776,0.6520421782026578,2.808240884935333e-09,0.0,39.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5072985558464178,3.530703719325696e-05,0.4999823464814034,,412.54030901473016,3963.84375,,,,,,,,,,
3,1,3.0,0.0,32.0,32.0,0.679931640625,32.0,74.0,0.4324324324324324,1.0,31.0,0.03125,0.96875,0.1496463501560381,0.1408402166508565,0.1499304189787859,0.0,0.6,0.0018937347867548,1.0000000030206428,0.6655755279040402,-5.736219978409307e-09,1.0,31.0,0.9375,31.0,1.0,0.2006222954588161,0.1390607784547427,2.0,0.5056830304821266,0.0002634997421997,0.4998682501289001,0.0023762344692674,402.606146002654,3909.81689453125,,,,,,,,,,
4,1,4.0,0.0,32.0,32.0,0.7315673828125,25.0,74.0,0.3378378378378378,2.0,23.0,0.08,0.92,0.1509397631004685,0.1417867870425617,0.1517356740620256,0.0,0.6,0.0018937347867548,0.9999999999310296,0.6588369808003607,-2.6941830594726743e-08,2.0,23.0,0.84,11.5,1.0,0.4021791613483729,0.278769351768588,2.0,0.5121027394485405,4.02909716871425e-05,0.4999798545141564,-0.0013660546968195,403.31586298998445,3847.70849609375,,,,,,,,,,
5,1,5.0,0.0,32.0,32.0,0.68316650390625,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1496971086657459,0.0,0.1496971086657459,0.0,0.6,0.0018937347867548,1.0000000025925353,0.6698113451748718,7.205843495960572e-09,0.0,39.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5049380681548099,0.0002101962977659,0.499894901851117,,405.8498519880232,3957.912109375,,,,,,,,,,
6,1,6.0,0.0,32.0,32.0,0.68072509765625,31.0,74.0,0.4189189189189189,0.0,31.0,0.0,1.0,0.1494906766213694,0.0,0.1494906766213694,0.0,0.6,0.0018937347867548,1.000000000652313,0.6738604553270455,5.151544812763664e-09,0.0,31.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5055953894227796,0.0005160972706484,0.4997419513646758,,399.8210419958923,3908.12353515625,,,,,,,,,,
7,1,7.0,0.0,32.0,32.0,0.71435546875,34.0,74.0,0.4594594594594595,1.0,33.0,0.0294117647058823,0.9705882352941176,0.1501152174976212,0.1411553395457823,0.1503867289507072,0.0,0.6,0.0018937347867548,0.999999999701038,0.6695514026919785,-3.308201779357589e-09,1.0,33.0,0.9411764705882352,33.0,1.0,0.191433225960295,0.1326914008398734,2.0,0.5069295749748071,0.0002240641114087,0.4998879679442956,0.0053729266507397,407.5543459912296,3919.3740234375,,,,,,,,,,
8,1,8.0,0.0,32.0,32.0,0.6966552734375,31.0,74.0,0.4189189189189189,0.0,31.0,0.0,1.0,0.1497448402416651,0.0,0.1497448402416651,0.0,0.6,0.0018937347867548,0.999999999310943,0.6728248972119718,-1.6371421901510735e-08,0.0,31.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5054157329524253,0.0001695381541226,0.4999152309229386,,402.0963689836208,3894.06689453125,,,,,,,,,,
9,1,9.0,0.0,32.0,32.0,0.68719482421875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1499646198510373,0.0,0.1499646198510373,0.0,0.6,0.0018937347867548,0.9999999978765656,0.6660370707405151,2.7612127312233635e-09,0.0,41.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5067657650917741,2.719362352141424e-05,0.4999864031882393,,407.2283109999262,3980.380859375,,,,,,,,,,
10,1,10.0,0.0,32.0,32.0,0.6817626953125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1500084918701423,0.0,0.1500084918701423,0.0,0.6,0.0018937347867548,1.000000000756044,0.6806632454060029,-9.647018677794313e-09,0.0,44.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5064773470854113,0.0002025442475918,0.4998987278762041,,404.794737987686,4007.22607421875,,,,,,,,,,
11,1,11.0,0.0,32.0,32.0,0.7098388671875,42.0,74.0,0.5675675675675675,2.0,40.0,0.0476190476190476,0.9523809523809524,0.1494913877737411,0.1413024406067383,0.1499008351320913,0.0,0.6,0.0018937347867548,0.9999999997115616,0.6489041619579572,1.4544231975262163e-08,2.0,40.0,0.9047619047619048,20.0,1.0,0.2761953987940397,0.1914440619577183,2.0,0.5083705199936402,0.0011299731662575,0.4994350134168712,-0.0023539827300642,408.30317200743593,3992.880859375,,,,,,,,,,
12,1,12.0,0.0,32.0,32.0,0.6912841796875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1497494053465488,0.0,0.1497494053465488,0.0,0.6,0.0018937347867548,1.0000000004041054,0.6726219390530354,-2.004655618682912e-08,0.0,41.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5057857817493174,-0.0001127002944581,0.500056350147229,,405.7398610166274,3979.380859375,,,,,,,,,,
13,1,13.0,0.0,32.0,32.0,0.69677734375,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.1497048411581835,0.0,0.1497048411581835,0.0,0.6,0.0018937347867548,0.9999999994323252,0.6765682512610731,-2.4835705312387214e-08,0.0,36.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.505517595683163,0.0003967824273696,0.4998016087863151,,403.2730960170738,3930.06787109375,,,,,,,,,,
14,1,14.0,0.0,32.0,32.0,0.6905517578125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.1500607751604408,0.0,0.1500607751604408,0.0,0.6,0.0018937347867548,1.0000000006568122,0.6631767098713833,2.0015146065284407e-08,0.0,41.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5062579160156273,-1.0849234010828168e-05,0.5000054246170054,,408.997107995674,3979.380859375,,,,,,,,,,
15,1,15.0,0.0,32.0,32.0,0.687255859375,31.0,74.0,0.4189189189189189,1.0,30.0,0.032258064516129,0.967741935483871,0.1496849692790847,0.1419133963806186,0.1499440217090336,0.0,0.6,0.0018937347867548,1.000000000566512,0.6596429917124421,-1.4810854458233852e-08,1.0,30.0,0.935483870967742,30.0,1.0,0.2055924793311844,0.1425058473927393,2.0,0.5067440384289741,0.0002978929269574,0.4998510535365213,0.0026592425400982,403.638151998166,3911.87939453125,,,,,,,,,,
16,1,16.0,0.0,32.0,32.0,0.736083984375,28.0,74.0,0.3783783783783784,1.0,27.0,0.0357142857142857,0.9642857142857144,0.1517052580980183,0.1408626062533945,0.1521068377959673,0.0,0.6,0.0018937347867548,0.99999999998198,0.6520424842723945,4.059063072990824e-09,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.1540760836710308,2.0,0.5145030551627116,3.710672277014979e-05,0.4999814466386149,0.0035220134808606,399.7463860141579,3860.89013671875,,,,,,,,,,
17,1,17.0,0.0,32.0,32.0,0.6900634765625,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.1499809502372852,0.0,0.1499809502372852,0.0,0.6,0.0018937347867548,0.999999999116684,0.6715529553295598,7.585720769648251e-09,0.0,36.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5063317467792403,6.85735403435658e-05,0.4999657132298282,,402.5314110040199,3943.56787109375,,,,,,,,,,
18,1,18.0,0.0,32.0,32.0,0.7005615234375,35.0,74.0,0.4729729729729729,1.0,34.0,0.0285714285714285,0.9714285714285714,0.1500875015099302,0.1410730978452682,0.150352631029479,0.0,0.6,0.0018937347867548,0.9999999998970044,0.6710051649727464,-2.274999928576714e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943,2.0,0.5081571531677096,0.0003541304608104,0.4998229347695948,0.0001276180078741,406.1086759902537,3936.6298828125,,,,,,,,,,
19,1,19.0,0.0,32.0,32.0,0.6781005859375,33.0,74.0,0.4459459459459459,0.0,33.0,0.0,1.0,0.1500019400477817,0.0,0.1500019400477817,0.0,0.6,0.0018937347867548,1.0000000006299394,0.6615929385202024,-1.0260070181078217e-08,0.0,33.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5064867398003129,0.0003397946920655,0.4998301026539672,,404.8982100212015,3916.3798828125,,,,,,,,,,
20,1,20.0,0.0,32.0,32.0,0.69482421875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1502389453527143,0.0,0.1502389453527143,0.0,0.6,0.0018937347867548,0.99999999983919,0.635482421486195,-1.941359538892829e-08,0.0,44.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5053772599269997,0.0001133159335715,0.4999433420332142,,404.7073370020371,4007.22607421875,,,,,,,,,,
21,1,21.0,0.0,32.0,32.0,0.686767578125,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.1508315003003903,0.0,0.1508315003003903,0.0,0.6,0.0018937347867548,1.0000000020198487,0.6630059733690288,-8.492538282227544e-09,0.0,39.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5061901182888184,6.117360128239024e-06,0.4999969413199359,,407.6108849840239,3956.880859375,,,,,,,,,,
22,1,22.0,0.0,32.0,32.0,0.66650390625,12.0,74.0,0.1621621621621621,1.0,11.0,0.0833333333333333,0.9166666666666666,0.1506134386097593,0.1385208797937823,0.1517127621384845,0.0,0.6,0.0018937347867548,0.999999999985812,0.660487827852316,1.2880652793054244e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.4138168214497338,0.2868359630561613,2.0,0.5117115479266997,1.3419478818832433e-05,0.4999932902605906,-0.0020979790100391,392.2368570056278,3799.23974609375,,,,,,,,,,
23,1,23.0,0.0,32.0,32.0,0.7156982421875,27.0,74.0,0.3648648648648648,0.0,27.0,0.0,1.0,0.1501263122120404,0.0,0.1501263122120404,0.0,0.6,0.0018937347867548,1.0000000001406806,0.6805338740403725,-4.775142146935769e-09,0.0,27.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5067172340679773,0.0004484036470487,0.4997757981764756,,400.93584000715055,3862.37841796875,,,,,,,,,,
24,1,24.0,0.0,32.0,32.0,0.695068359375,37.0,74.0,0.5,1.0,36.0,0.027027027027027,0.972972972972973,0.1498104790676527,0.1404647926768494,0.1500700814673973,0.0,0.6,0.0018937347867548,1.0000000000256195,0.6542792245004672,-6.259592399314488e-09,1.0,36.0,0.945945945945946,36.0,1.0,0.1792560380744233,0.1242508173896327,2.0,0.5061835498076934,0.0002689553293748,0.4998655223353125,-0.0021531379330994,401.3242149958387,3959.1298828125,,,,,,,,,,
25,1,25.0,0.0,32.0,32.0,0.68084716796875,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.1506396585411098,0.0,0.1506396585411098,0.0,0.6,0.0018937347867548,1.0000000007364938,0.6553152321402157,3.073067907665623e-08,0.0,14.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5056652385164598,-0.0001141815680885,0.5000570907840443,,393.6819809896406,3807.95849609375,,,,,,,,,,
26,1,26.0,0.0,32.0,32.0,0.6927490234375,4.0,74.0,0.054054054054054,0.0,4.0,0.0,1.0,0.1508262258767564,0.0,0.1508262258767564,0.0,0.6,0.0018937347867548,1.000000000144811,0.658877657558934,-5.909691119442344e-09,0.0,4.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5072151753358644,0.0011891943868249,0.4994054028065875,,388.3803540084045,3772.80224609375,,,,,,,,,,
27,1,27.0,0.0,32.0,32.0,0.692626953125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1502051800022532,0.0,0.1502051800022532,0.0,0.6,0.0018937347867548,0.9999999979556552,0.6640531302740577,1.4496020427668668e-08,0.0,40.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5066828046797786,0.0003050384375455,0.4998474807812272,,404.6581930015236,3988.380859375,,,,,,,,,,
28,1,28.0,0.0,32.0,32.0,0.686279296875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1497802305199816,0.0,0.1497802305199816,0.0,0.6,0.0018937347867548,1.0000000007852663,0.6511986638661852,-1.8169004722070458e-08,0.0,40.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5070273046768614,6.928583164420536e-05,0.4999653570841779,,405.7104249950498,3974.880859375,,,,,,,,,,
29,1,29.0,0.0,32.0,32.0,0.697998046875,25.0,74.0,0.3378378378378378,0.0,25.0,0.0,1.0,0.1502832760296144,0.0,0.1502832760296144,0.0,0.6,0.0018937347867548,0.9999999988157942,0.6578567177293883,9.576369462045916e-09,0.0,25.0,1.0,,0.5,-1.4426950249075512e-08,-9.999999889225293e-09,1.0,0.5051725738285958,0.0001826131903667,0.4999086934048166,,401.6293819877319,3866.8779296875,,,,,,,,,,
