step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.07526006557845345,0.07211579418713361,0.07604613342628341,0.0,0.6,0.008,0.999999999989699,0.6656005010052085,2.3843390949692407e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005423565162345767,0.5002711782581173,0.001917438978220739,1587.125528982142,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.07512043588150513,0.07326672269420981,0.07531556358543096,0.0,0.6,0.008,0.999999999994408,0.667415529444916,-3.397291476149476e-10,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.1798703859349454e-05,0.5000258993519296,0.004626269715381595,1088.7587970064487,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.07519801678406701,0.07305087871444853,0.07541273059102886,0.0,0.6,0.008,1.0000000000084521,0.6634709728793846,6.552758079953675e-10,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5042823250909346,-7.734999235253781e-05,0.5000386749961763,0.001580050506301405,1081.3461100042332,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6561737060546875,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.0764975815381944,0.0,0.0764975815381944,0.0,0.6,0.008,0.9999999999889705,0.6639857150814542,1.8174891677994135e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5099838769212961,0.0012383285211399198,0.49938083573943004,nan,1071.7797170218546,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.649932861328125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.0748896248254204,0.0,0.0748896248254204,0.0,0.6,0.008,0.9999999999901886,0.6751654820080947,1.6923533865578391e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012770779879647,0.007373515982180834,0.4963132420089096,nan,1080.9321179986,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6048927307128906,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.07490924284474298,0.0,0.07490924284474298,0.0,0.6,0.008,1.0000000000537617,0.6640090642774829,-5.873583686801678e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022503441632435,0.01158726867288351,0.49420636566355824,nan,1078.1442550069187,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6154632568359375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6626856484417475,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.2917120086495,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5721969604492188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6643838796826277,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1063.2983100076672,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5755119323730469,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6580903860776431,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1079.4220009993296,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7072067260742188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6629361436417236,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.4359150200617,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6189956665039062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.666352403992647,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.0054480007384,7759.29052734375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6094589233398438,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.07495559514606841,0.0,0.07495559514606841,0.0,0.6,0.008,0.9999999999756131,0.6664320531006713,5.970885764983169e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5004930071903004,0.004754764027893543,0.49762261798605323,nan,1086.849114013603,7783.67333984375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6224746704101562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6661773605285831,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.3150560164358,7751.64208984375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.5971450805664062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6688318791506344,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1087.0806300081313,7749.92724609375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6545028686523438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6586489655897849,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.0645609821659,7749.92724609375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.604034423828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6622664583752156,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1191.740217996994,7749.92724609375,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6096878051757812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.659296533357693,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1083.2745789957698,7753.89208984375,,,,,,,,,,
