step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.8970433920621872,53.0,74.0,0.7162162162162162,11.0,42.0,0.20754716981132076,0.7924528301886793,0.15171956967897934,0.14284485060220856,0.15404390086575268,0.0,0.6,0.0033914772,1.000000000005574,0.6499368386057321,6.183704312603851e-08,11.0,42.0,0.5849056603773585,3.8181818181818183,1.0,0.736767981148578,0.5106886488599798,2.0,0.5171556167698327,-0.0008293711321927145,0.5004146855660964,-0.000580342712247359,1031.9822899764404,4555.7724609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.8389268666505814,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.15134513803065783,0.14583429608100426,0.15200643906461622,0.0,0.6,0.0033914772,1.000000000059898,0.6430439517282902,-2.0603652641578633e-08,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5109311801179769,-0.0021881431888687076,0.5010940715944343,-0.011079892380866119,524.7023369884118,5023.75732421875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7137877345085144,64.0,74.0,0.8648648648648649,8.0,56.0,0.125,0.875,0.15032609625760962,0.14504378446662783,0.1510807122277499,0.0,0.6,0.0033914772,0.9999999997287319,0.6415708942816493,1.738682399390818e-08,8.0,56.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.507737254409886,-8.205815777151285e-05,0.5000410290788857,-0.00028501766170349797,587.7305199974217,5104.1875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.7786026373505592,60.0,74.0,0.8108108108108109,14.0,46.0,0.23333333333333334,0.7666666666666667,0.14991265189467398,0.14364089752397488,0.15182144670314765,0.0,0.6,0.0033914772,1.0000000000346307,0.6534173385708724,1.909386675831289e-08,14.0,46.0,0.5333333333333333,3.2857142857142856,1.0,0.7837769186308006,0.5432727613369011,2.0,0.5117507173035712,-0.00027427823458853006,0.5001371391172943,0.0016422050082199274,469.0846069715917,5028.70947265625,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.8779008314013481,55.0,74.0,0.7432432432432432,9.0,46.0,0.16363636363636364,0.8363636363636363,0.1507371194856601,0.14216241200485846,0.15241477964494737,0.0,0.6,0.0033914772,1.0000000000436162,0.6498983373289067,2.188955199940543e-08,9.0,46.0,0.6727272727272727,5.111111111111111,1.0,0.6429383211870611,0.44565088460475594,2.0,0.512691446907767,0.0023753456214507694,0.4988123271892746,0.0008940737073896621,463.721048028674,4992.35595703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.8138971775770187,56.0,74.0,0.7567567567567568,8.0,48.0,0.14285714285714285,0.8571428571428571,0.1502587512033607,0.14525038921687622,0.15109347820110816,0.0,0.6,0.0033914772,1.0000000000144667,0.6528700836854396,-5.833248659978345e-08,8.0,48.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5078686592172206,4.335376345233879e-05,0.49997832311827384,-0.00828376922102016,463.0905819940381,5008.29638671875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7376241609454155,62.0,74.0,0.8378378378378378,4.0,58.0,0.06451612903225806,0.9354838709677419,0.15002066400211525,0.14273394104256315,0.15052319662001543,0.0,0.6,0.0033914772,0.9999999999399339,0.648244310651398,-1.4053538199672498e-09,4.0,58.0,0.8709677419354839,14.5,1.0,0.3451172860910533,0.2392170738165136,2.0,0.5071270722449716,0.001038812278598469,0.49948059386070076,0.009108873532202145,465.29442397877574,5095.77392578125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.838029257953167,55.0,74.0,0.7432432432432432,8.0,47.0,0.14545454545454545,0.8545454545454545,0.15097426268012298,0.1432984546871861,0.15228078318955912,0.0,0.6,0.0033914772,0.9999999999671845,0.6489565241596202,2.9478763781337736e-08,8.0,47.0,0.7090909090909091,5.875,1.0,0.598347393237142,0.41474280861771784,2.0,0.5128987305978795,-0.001283176012511797,0.5006415880062559,-0.0002432298999854119,462.46929600602016,4994.79638671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.8413729444146156,54.0,74.0,0.7297297297297297,6.0,48.0,0.1111111111111111,0.8888888888888888,0.1517549971860756,0.1444595677646909,0.1526669258637487,0.0,0.6,0.0033914772,0.999999999990678,0.6502577615253183,-4.7351928878744845e-09,6.0,48.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5123348384229134,-8.193395647391365e-05,0.500040966978237,-0.014262874200415408,459.1012299642898,4986.7734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7995975390076637,54.0,74.0,0.7297297297297297,9.0,45.0,0.16666666666666666,0.8333333333333334,0.15052657024997715,0.1432700941667472,0.15197786546662312,0.0,0.6,0.0033914772,1.000000000048734,0.6445440122684901,1.2426676765001885e-08,9.0,45.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5126562474927078,-0.0006387112409369719,0.5003193556204685,-0.00638738697211723,454.4294269871898,4973.04833984375,,,,,,,,,,
