step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7071620374917984,26.0,0.0,0.6,0.0038053,,,,,,,
2,0.7130630761384964,17.0,0.0,0.6,0.0038053,,,,,,,
3,0.6928652673959732,32.0,0.0,0.6,0.0038053,,,,,,,
4,0.6995697170495987,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.6784559637308121,31.0,0.0,0.6,0.0038053,,,,,,,
6,0.7109209448099136,20.0,0.0,0.6,0.0038053,,,,,,,
7,0.6939861178398132,13.0,0.0,0.6,0.0038053,,,,,,,
8,0.6935204863548279,27.0,0.0,0.6,0.0038053,,,,,,,
9,0.7086950093507767,21.0,0.0,0.6,0.0038053,,,,,,,
10,0.6801412999629974,29.0,0.0,0.6,0.0038053,,,,,,,
11,0.7312882542610168,10.0,0.0,0.6,0.0038053,,,,,,,
12,0.6841890811920166,7.0,0.0,0.6,0.0038053,,,,,,,
13,0.7191801220178604,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.7421619296073914,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6957579404115677,22.0,0.0,0.6,0.0038053,,,,,,,
16,0.697160392999649,21.0,0.0,0.6,0.0038053,,,,,,,
17,0.6898659467697144,10.0,0.0,0.6,0.0038053,,,,,,,
18,0.70677350461483,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.694441020488739,34.0,0.0,0.6,0.0038053,,,,,,,
20,0.6782718300819397,33.0,0.0,0.6,0.0038053,,,,,,,
21,0.7944671213626862,34.0,0.0,0.6,0.0038053,,,,,,,
22,0.7396216541528702,38.0,0.0,0.6,0.0038053,,,,,,,
23,0.7068758010864258,55.0,0.0,0.6,0.0038053,,,,,,,
24,0.7070831656455994,46.0,0.0,0.6,0.0038053,,,,,,,
25,0.6705647110939026,61.0,0.0,0.6,0.0038053,,,,,,,
26,0.7405461817979813,55.0,0.0,0.6,0.0038053,,,,,,,
27,0.6935447752475739,58.0,0.0,0.6,0.0038053,,,,,,,
28,0.7015903443098068,61.0,0.0,0.6,0.0038053,,,,,,,
29,0.6911593228578568,62.0,0.0,0.6,0.0038053,,,,,,,
30,0.7458221316337585,60.0,0.0,0.6,0.0038053,,,,,,,
31,0.6706005185842514,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.7062978446483612,61.0,0.0,0.6,0.0038053,,,,,,,
33,0.6833300441503525,62.0,0.0,0.6,0.0038053,,,,,,,
34,0.7102088630199432,61.0,0.0,0.6,0.0038053,,,,,,,
35,0.7196890264749527,61.0,0.0,0.6,0.0038053,,,,,,,
36,0.6934375911951065,62.0,0.0,0.6,0.0038053,,,,,,,
