step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7634958028793335,515.1250419439748,8964.47509765625,,,,,
2,1,2,0.0,128.0,128.0,0.7576385736465454,184.84156904742122,9887.81689453125,,,,,
3,1,3,0.0,128.0,128.0,0.7093492746353149,217.11247402708977,10940.892578125,,,,,
4,1,4,0.0,128.0,128.0,0.697657585144043,283.45866000745445,10940.642578125,,,,,
5,1,5,0.0,128.0,128.0,0.7091505527496338,154.69969098921865,10046.2890625,,,,,
6,1,6,0.0,128.0,128.0,0.6919329762458801,202.9929340351373,11625.25146484375,,,,,
7,1,7,0.0,128.0,128.0,0.6771605610847473,204.28795705083758,11395.0185546875,,,,,
8,1,8,0.0,128.0,128.0,0.6558064222335815,219.01237999554724,10941.892578125,,,,,
9,1,9,0.0,128.0,128.0,0.6013777256011963,168.65722800139338,9761.89013671875,,,,,
10,1,10,0.0,128.0,128.0,0.5305207967758179,189.9874689988792,11620.39013671875,,,,,
11,1,11,0.0,128.0,128.0,0.47564634680747986,175.040966947563,10536.57763671875,,,,,
12,1,12,0.0,128.0,128.0,0.6321414709091187,169.68292999081314,9889.25439453125,,,,,
13,1,13,0.0,128.0,128.0,0.4703712463378906,181.17443600203842,10278.2392578125,,,,,
14,1,14,0.0,128.0,128.0,0.5220696926116943,210.13599901925772,11064.08642578125,,,,,
15,1,15,0.0,128.0,128.0,0.527482271194458,175.74599001090974,10536.57763671875,,,,,
16,1,16,0.0,128.0,128.0,0.507325291633606,169.97155302669853,10278.2392578125,,,,,
17,1,17,0.0,128.0,128.0,0.3841477632522583,183.98491700645536,10683.837890625,,,,,
18,1,18,0.0,128.0,128.0,0.37337133288383484,173.21569100022316,10153.7431640625,,,,,
19,1,19,0.0,128.0,128.0,0.37921619415283203,188.81683703511953,10278.2392578125,,,,,
20,1,20,0.0,128.0,128.0,0.36570271849632263,164.25496502779424,9501.91943359375,,,,,
21,1,21,0.0,128.0,128.0,0.37375253438949585,172.40627703722566,10278.2392578125,,,,,
22,1,22,0.0,128.0,128.0,0.3965253531932831,164.53167190775275,10046.2890625,,,,,
23,1,23,0.0,128.0,128.0,0.3899928331375122,176.38003907632083,10447.91552734375,,,,,
24,1,24,0.0,128.0,128.0,0.3524574041366577,193.72444204054773,10825.580078125,,,,,
25,1,25,0.0,128.0,128.0,0.6904716491699219,171.7948450241238,9761.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.47926998138427734,195.2347990591079,11064.08642578125,,,,,
27,1,27,0.0,128.0,128.0,0.4548620283603668,180.93624198809266,10683.837890625,,,,,
28,1,28,0.0,128.0,128.0,0.3814454674720764,198.94564908463508,11502.65966796875,,,,,
29,1,29,0.0,128.0,128.0,0.37978827953338623,182.57341301068664,10683.837890625,,,,,
30,1,30,0.0,128.0,128.0,0.35823068022727966,169.1775160143152,9889.25439453125,,,,,
31,1,31,0.0,128.0,128.0,0.29071658849716187,163.00376201979816,9359.00830078125,,,,,
32,1,32,0.0,128.0,128.0,0.39547866582870483,168.47913700621575,10046.2890625,,,,,
33,1,33,0.0,128.0,128.0,0.3105410635471344,185.34518498927355,10941.892578125,,,,,
34,1,34,0.0,128.0,128.0,0.30975690484046936,175.4285009810701,10447.91552734375,,,,,
35,1,35,0.0,128.0,128.0,0.319723904132843,157.42073790170252,9501.91943359375,,,,,
36,1,36,0.0,128.0,128.0,0.3124474883079529,156.42636292614043,8951.53173828125,,,,,
37,1,37,0.0,128.0,128.0,0.43475887179374695,204.8717300640419,11502.65966796875,,,,,
38,1,38,0.0,128.0,128.0,0.32739776372909546,200.39322797674686,11757.158203125,,,,,
39,1,39,0.0,128.0,128.0,0.3616408109664917,192.24435894284397,11197.2060546875,,,,,
40,1,40,0.0,128.0,128.0,0.29435956478118896,196.42070797272027,11396.0791015625,,,,,
41,1,41,0.0,128.0,128.0,0.21845021843910217,177.27269302122295,10153.7431640625,,,,,
42,1,42,0.0,128.0,128.0,0.3396735191345215,192.00076896231622,10825.5908203125,,,,,
43,1,43,0.0,128.0,128.0,0.2517125606536865,182.7212170464918,10684.900390625,,,,,
44,1,44,0.0,128.0,128.0,0.25290292501449585,149.82877601869404,8951.53173828125,,,,,
45,1,45,0.0,128.0,128.0,0.2502521276473999,180.44066696893424,10684.900390625,,,,,
46,1,46,0.0,128.0,128.0,0.16079026460647583,181.55503610614687,10684.900390625,,,,,
