step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6918886750936508,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6925047188997269,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6985184997320175,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6854696720838547,62.0,0.0,0.6,0.0038053,,,,,,,
7,0.6880818158388138,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6928462386131287,63.0,0.0,0.6,0.0038053,,,,,,,
9,0.6669297218322754,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.6947805434465408,63.0,0.0,0.6,0.0038053,,,,,,,
11,0.6703886538743973,48.0,0.0,0.6,0.0038053,,,,,,,
12,0.7029358595609665,17.0,0.0,0.6,0.0038053,,,,,,,
13,0.7652140706777573,34.0,0.0,0.6,0.0038053,,,,,,,
14,0.7267115712165833,52.0,0.0,0.6,0.0038053,,,,,,,
15,0.7014111429452896,65.0,0.0,0.6,0.0038053,,,,,,,
16,0.6757395714521408,65.0,0.0,0.6,0.0038053,,,,,,,
17,0.717478409409523,62.0,0.0,0.6,0.0038053,,,,,,,
18,0.7009256035089493,67.0,0.0,0.6,0.0038053,,,,,,,
19,0.7017225474119186,66.0,0.0,0.6,0.0038053,,,,,,,
20,0.6911172270774841,69.0,0.0,0.6,0.0038053,,,,,,,
21,0.6925307214260101,68.0,0.0,0.6,0.0038053,,,,,,,
22,0.6602313816547394,69.0,0.0,0.6,0.0038053,,,,,,,
23,0.6981722712516785,66.0,0.0,0.6,0.0038053,,,,,,,
24,0.6788472384214401,69.0,0.0,0.6,0.0038053,,,,,,,
25,0.7085463255643845,65.0,0.0,0.6,0.0038053,,,,,,,
26,0.7120885401964188,69.0,0.0,0.6,0.0038053,,,,,,,
27,0.7038483917713165,68.0,0.0,0.6,0.0038053,,,,,,,
28,0.6724846214056015,70.0,0.0,0.6,0.0038053,,,,,,,
29,0.7160665690898895,67.0,0.0,0.6,0.0038053,,,,,,,
30,0.6904400289058685,69.0,0.0,0.6,0.0038053,,,,,,,
31,0.7031263560056686,67.0,0.0,0.6,0.0038053,,,,,,,
32,0.7102780193090439,65.0,0.0,0.6,0.0038053,,,,,,,
33,0.7040228247642517,70.0,0.0,0.6,0.0038053,,,,,,,
34,0.7325866669416428,65.0,0.0,0.6,0.0038053,,,,,,,
35,0.6903286725282669,70.0,0.0,0.6,0.0038053,,,,,,,
36,0.6843530833721161,72.0,0.0,0.6,0.0038053,,,,,,,
37,0.6947409510612488,71.0,0.0,0.6,0.0038053,,,,,,,
38,0.695056140422821,69.0,0.0,0.6,0.0038053,,,,,,,
39,0.694602906703949,70.0,0.0,0.6,0.0038053,,,,,,,
40,0.694326788187027,67.0,0.0,0.6,0.0038053,,,,,,,
41,0.7021875232458115,71.0,0.0,0.6,0.0038053,,,,,,,
42,0.7004641741514206,67.0,0.0,0.6,0.0038053,,,,,,,
43,0.6965942084789276,72.0,0.0,0.6,0.0038053,,,,,,,
44,0.6869287937879562,70.0,0.0,0.6,0.0038053,,,,,,,
45,0.7136469781398773,69.0,0.0,0.6,0.0038053,,,,,,,
46,0.6936488300561905,71.0,0.0,0.6,0.0038053,,,,,,,
47,0.7110387831926346,69.0,0.0,0.6,0.0038053,,,,,,,
48,0.6739500313997269,70.0,0.0,0.6,0.0038053,,,,,,,
49,0.7044994682073593,69.0,0.0,0.6,0.0038053,,,,,,,
50,0.7165928184986115,70.0,0.0,0.6,0.0038053,,,,,,,
51,0.7062711268663406,67.0,0.0,0.6,0.0038053,,,,,,,
52,0.6926555782556534,72.0,0.0,0.6,0.0038053,,,,,,,
53,0.6886567324399948,71.0,0.0,0.6,0.0038053,,,,,,,
54,0.6868923604488373,68.0,0.0,0.6,0.0038053,,,,,,,
55,0.6780912727117538,72.0,0.0,0.6,0.0038053,,,,,,,
56,0.7456804513931274,62.0,0.0,0.6,0.0038053,,,,,,,
57,0.7626480162143707,62.0,0.0,0.6,0.0038053,,,,,,,
58,0.7308588325977325,66.0,0.0,0.6,0.0038053,,,,,,,
59,0.7449998408555984,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.650144562125206,71.0,0.0,0.6,0.0038053,,,,,,,
61,0.7201853692531586,66.0,0.0,0.6,0.0038053,,,,,,,
62,0.703450083732605,70.0,0.0,0.6,0.0038053,,,,,,,
63,0.6914671361446381,72.0,0.0,0.6,0.0038053,,,,,,,
64,0.7057866305112839,66.0,0.0,0.6,0.0038053,,,,,,,
65,0.6964132785797119,71.0,0.0,0.6,0.0038053,,,,,,,
66,0.7107680588960648,68.0,0.0,0.6,0.0038053,,,,,,,
67,0.7490706741809845,65.0,0.0,0.6,0.0038053,,,,,,,
68,0.6819450408220291,71.0,0.0,0.6,0.0038053,,,,,,,
69,0.7058333903551102,71.0,0.0,0.6,0.0038053,,,,,,,
70,0.7147327363491058,69.0,0.0,0.6,0.0038053,,,,,,,
71,0.6892496049404144,71.0,0.0,0.6,0.0038053,,,,,,,
72,0.7062376737594604,71.0,0.0,0.6,0.0038053,,,,,,,
73,0.6936762034893036,72.0,0.0,0.6,0.0038053,,,,,,,
74,0.6938108056783676,71.0,0.0,0.6,0.0038053,,,,,,,
75,0.6871915459632874,70.0,0.0,0.6,0.0038053,,,,,,,
76,0.696981742978096,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6778282225131989,71.0,0.0,0.6,0.0038053,,,,,,,
78,0.709567652298854,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6895628869533539,71.0,0.0,0.6,0.0038053,,,,,,,
80,0.6734099090099335,70.0,0.0,0.6,0.0038053,,,,,,,
81,0.6895917654037476,71.0,0.0,0.6,0.0038053,,,,,,,
82,0.723782867193222,67.0,0.0,0.6,0.0038053,,,,,,,
