step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7833820581436157,518.6667391099036,8988.365234375,,,,,
2,1,2,0.0,128.0,128.0,0.7458029389381409,191.0680599976331,9787.1376953125,,,,,
3,1,3,0.0,128.0,128.0,0.7342298030853271,219.20977404806763,10784.474609375,,,,,
4,1,4,0.0,128.0,128.0,0.775303065776825,294.70159602351487,10863.8154296875,,,,,
5,1,5,0.0,128.0,128.0,0.7276877760887146,173.66619897074997,10600.42431640625,,,,,
6,1,6,0.0,128.0,128.0,0.7487890720367432,212.97159092500806,12083.31982421875,,,,,
7,1,7,0.0,128.0,128.0,0.7238236665725708,194.5299720391631,11281.36279296875,,,,,
8,1,8,0.0,128.0,128.0,0.7066800594329834,252.2957189939916,11387.31640625,,,,,
9,1,9,0.0,128.0,128.0,0.690750002861023,194.11142100580037,10990.14794921875,,,,,
10,1,10,0.0,128.0,128.0,0.6873514652252197,186.64262199308723,11152.35693359375,,,,,
11,1,11,0.0,128.0,128.0,0.7023369073867798,205.66824998240918,11949.25537109375,,,,,
12,1,12,0.0,128.0,128.0,0.6738778352737427,210.08613903541118,11732.75537109375,,,,,
13,1,13,0.0,128.0,128.0,0.6797181367874146,212.0638219639659,10600.25537109375,,,,,
14,1,14,0.0,128.0,128.0,0.6675996780395508,197.99799495376647,10861.7548828125,,,,,
15,1,15,0.0,128.0,128.0,0.6422737836837769,220.37455393001437,12653.158203125,,,,,
16,1,16,0.0,128.0,128.0,0.615472674369812,175.07967294659466,10059.9345703125,,,,,
17,1,17,0.0,128.0,128.0,0.6088752150535583,228.22919907048345,12376.099609375,,,,,
18,1,18,0.0,128.0,128.0,0.5525295734405518,212.2721680207178,11153.33740234375,,,,,
19,1,19,0.0,128.0,128.0,0.5551576614379883,172.66684002242982,9787.7001953125,,,,,
20,1,20,0.0,128.0,128.0,0.5611397624015808,172.35470097512007,10059.9345703125,,,,,
21,1,21,0.0,128.0,128.0,0.46450281143188477,185.4102589422837,10785.068359375,,,,,
22,1,22,0.0,128.0,128.0,0.4755890667438507,208.27309601008892,11388.9052734375,,,,,
23,1,23,0.0,128.0,128.0,0.46129125356674194,204.38514393754303,10600.25537109375,,,,,
24,1,24,0.0,128.0,128.0,0.4655839502811432,192.79554893728346,10600.25537109375,,,,,
25,1,25,0.0,128.0,128.0,0.428989440202713,176.64727999363095,10059.9345703125,,,,,
26,1,26,0.0,128.0,128.0,0.4613332152366638,193.6391209019348,11283.61279296875,,,,,
27,1,27,0.0,128.0,128.0,0.35850828886032104,172.49150900170207,9787.7001953125,,,,,
28,1,28,0.0,128.0,128.0,0.33424079418182373,205.59377199970186,10988.67138671875,,,,,
29,1,29,0.0,128.0,128.0,0.4007520377635956,209.1304010245949,11535.20751953125,,,,,
30,1,30,0.0,128.0,128.0,0.3576422929763794,193.65745305549353,10865.4189453125,,,,,
31,1,31,0.0,128.0,128.0,0.3288685977458954,187.10868200287223,10600.25537109375,,,,,
32,1,32,0.0,128.0,128.0,0.3588830232620239,172.1148209180683,9679.869140625,,,,,
33,1,33,0.0,128.0,128.0,0.4531569480895996,203.7725429981947,11388.9052734375,,,,,
34,1,34,0.0,128.0,128.0,0.3269994258880615,214.55047803465277,11732.71435546875,,,,,
35,1,35,0.0,128.0,128.0,0.33801037073135376,179.30056992918253,10059.9345703125,,,,,
36,1,36,0.0,128.0,128.0,0.30471909046173096,183.56907193083316,10461.99853515625,,,,,
37,1,37,0.0,128.0,128.0,0.33535343408584595,213.01447798032314,11945.80615234375,,,,,
38,1,38,0.0,128.0,128.0,0.22169403731822968,232.65783791430295,12504.716796875,,,,,
39,1,39,0.0,128.0,128.0,0.24420586228370667,201.8877089722082,11283.61279296875,,,,,
40,1,40,0.0,128.0,128.0,0.1882728487253189,215.7975829904899,11945.80615234375,,,,,
41,1,41,0.0,128.0,128.0,0.253405898809433,183.493766002357,10461.99853515625,,,,,
42,1,42,0.0,128.0,128.0,0.3256680369377136,163.7957439525053,9266.1181640625,,,,,
43,1,43,0.0,128.0,128.0,0.3204108476638794,190.84405805915594,10785.068359375,,,,,
44,1,44,0.0,128.0,128.0,0.37593936920166016,200.35123394336551,11283.61279296875,,,,,
45,1,45,0.0,128.0,128.0,0.40492337942123413,212.77101209852844,11732.71435546875,,,,,
46,1,46,0.0,128.0,128.0,0.22468096017837524,202.15084496885538,11388.9052734375,,,,,
47,1,47,0.0,128.0,128.0,0.12342331558465958,198.96463898476213,11283.61279296875,,,,,
48,1,48,0.0,128.0,128.0,0.27674442529678345,186.6253570187837,10461.99853515625,,,,,
49,1,49,0.0,128.0,128.0,0.20199355483055115,193.22374393232167,10600.25537109375,,,,,
50,1,50,0.0,128.0,128.0,0.37606072425842285,225.21877591498196,12224.43603515625,,,,,
51,1,51,0.0,128.0,128.0,0.2977837920188904,226.06004297267646,12376.099609375,,,,,
52,1,52,0.0,128.0,128.0,0.20578663051128387,234.2742900364101,12504.716796875,,,,,
53,1,53,0.0,128.0,128.0,0.23766416311264038,238.94890397787094,12801.73876953125,,,,,
54,1,54,0.0,128.0,128.0,0.21304570138454437,182.66303197015077,10200.099609375,,,,,
55,1,55,0.0,128.0,128.0,0.2592508792877197,231.7163059487939,12652.181640625,,,,,
56,1,56,0.0,128.0,128.0,0.2786708474159241,217.98347705043852,12080.52880859375,,,,,
57,1,57,0.0,128.0,128.0,0.30462610721588135,208.42287805862725,11730.44775390625,,,,,
58,1,58,0.0,128.0,128.0,0.2443312108516693,196.26768701709807,11154.58544921875,,,,,
59,1,59,0.0,128.0,128.0,0.2284114807844162,204.1249719914049,11387.482421875,,,,,
60,1,60,0.0,128.0,128.0,0.25197210907936096,176.18843098171055,9950.69921875,,,,,
61,1,61,0.0,128.0,128.0,0.13182027637958527,197.70318805240095,10989.55029296875,,,,,
62,1,62,0.0,128.0,128.0,0.23312561213970184,185.37282198667526,10461.99853515625,,,,,
63,1,63,0.0,128.0,128.0,0.2173553705215454,229.41716702189296,12503.4609375,,,,,
64,1,64,0.0,128.0,128.0,0.31008076667785645,206.3584259012714,11387.482421875,,,,,
65,1,65,0.0,128.0,128.0,0.2474198341369629,188.0368300480768,10461.99853515625,,,,,
66,1,66,0.0,128.0,128.0,0.21722593903541565,232.45335510000587,12503.4609375,,,,,
67,1,67,0.0,128.0,128.0,0.22514654695987701,193.87615809682757,11282.86279296875,,,,,
68,1,68,0.0,128.0,128.0,0.19710147380828857,210.44811001047492,11730.44775390625,,,,,
69,1,69,0.0,128.0,128.0,0.26783519983291626,207.28538802359253,11536.37158203125,,,,,
70,1,70,0.0,128.0,128.0,0.2111242115497589,200.44496294576675,11154.58544921875,,,,,
71,1,71,0.0,128.0,128.0,0.19682399928569794,181.15564598701894,10200.099609375,,,,,
72,1,72,0.0,128.0,128.0,0.20452459156513214,166.68303101323545,9679.869140625,,,,,
73,1,73,0.0,128.0,128.0,0.1900145709514618,145.53845394402742,9012.337890625,,,,,
74,1,74,0.0,128.0,128.0,0.17198309302330017,195.67763502709568,10785.068359375,,,,,
75,1,75,0.0,128.0,128.0,0.15534478425979614,204.66624503023922,11536.37158203125,,,,,
76,1,76,0.0,128.0,128.0,0.15299983322620392,204.0127069922164,11387.482421875,,,,,
77,1,77,0.0,128.0,128.0,0.24148976802825928,174.55294297542423,9950.69921875,,,,,
78,1,78,0.0,128.0,128.0,0.21547988057136536,201.44143304787576,11387.482421875,,,,,
79,1,79,0.0,128.0,128.0,0.2561243176460266,177.9238460585475,9950.69921875,,,,,
80,1,80,0.0,128.0,128.0,0.2636314630508423,199.05504200141877,11282.86279296875,,,,,
81,1,81,0.0,128.0,128.0,0.18905287981033325,197.82620493788272,10989.55029296875,,,,,
82,1,82,0.0,128.0,128.0,0.22954770922660828,203.2588979927823,11387.482421875,,,,,
83,1,83,0.0,128.0,128.0,0.20206844806671143,186.02529203053564,10461.99853515625,,,,,
84,1,84,0.0,128.0,128.0,0.22142256796360016,206.70344098471105,11387.482421875,,,,,
85,1,85,0.0,128.0,128.0,0.2316390573978424,197.8856970090419,10989.55029296875,,,,,
86,1,86,0.0,128.0,128.0,0.15369126200675964,205.32862795516849,11387.482421875,,,,,
87,1,87,0.0,128.0,128.0,0.2247585654258728,197.02227599918842,10865.0361328125,,,,,
88,1,88,0.0,128.0,128.0,0.16770540177822113,210.39202203974128,11730.44775390625,,,,,
89,1,89,0.0,128.0,128.0,0.19332079589366913,186.9824230670929,10461.99853515625,,,,,
90,1,90,0.0,128.0,128.0,0.2965429723262787,175.06973294075578,9787.7001953125,,,,,
91,1,91,0.0,128.0,128.0,0.15863126516342163,165.46610405202955,9449.2158203125,,,,,
92,1,92,0.0,128.0,128.0,0.1784881353378296,196.4206479024142,10989.55029296875,,,,,
93,1,93,0.0,128.0,128.0,0.22629548609256744,177.43009806144983,10200.099609375,,,,,
94,1,94,0.0,128.0,128.0,0.1627800017595291,184.8052879795432,10367.39208984375,,,,,
95,1,95,0.0,128.0,128.0,0.1750306785106659,199.71816195175052,10989.55029296875,,,,,
96,1,96,0.0,128.0,128.0,0.17441263794898987,186.33873004000634,10461.99853515625,,,,,
97,1,97,0.0,128.0,128.0,0.1688004583120346,210.51459095906466,11844.4326171875,,,,,
98,1,98,0.0,128.0,128.0,0.16038629412651062,180.14783703256398,10200.099609375,,,,,
99,1,99,0.0,128.0,128.0,0.2095736265182495,196.01871399208903,10989.55029296875,,,,,
100,1,100,0.0,128.0,128.0,0.2527405023574829,191.91398995462805,10600.25537109375,,,,,
100,1,,1.0,128.0,128.0,,191.91398995462805,10600.25537109375,0.9403669724770642,0.1737037854535239,0.9378609927393131,0.1749989333963711,-0.0025059797377511295
