step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.15195191448360373,0.1471556774083969,0.15355066017533936,0.0,0.6,0.003391477200000001,0.9999999999978676,0.6535466957799527,2.0034607965679907e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5112469192646842,0.0030097835697233677,0.4984951082151383,-0.0026801917467263853,1722.187208943069,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,7.0,17.0,0.2916666666666667,0.7083333333333334,0.15072065361329817,0.14649574193199005,0.15246032312913094,0.0,0.6,0.003391477200000001,1.0000000007647292,0.6600002095755307,-1.6343953739756584e-08,7.0,17.0,0.4166666666666667,2.4285714285714284,1.0,0.870864440381464,0.6036372315003263,2.0,0.5093408970374429,-0.00010535051796010676,0.50005267525898,-0.0036055433055322867,1220.4602470155805,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,11.0,16.0,0.4074074074074074,0.5925925925925926,0.14949627153820252,0.1457707044766151,0.15205759889304388,0.0,0.6,0.003391477200000001,0.9999999998782155,0.6526117042066191,-4.703897333911801e-09,11.0,16.0,0.18518518518518517,1.4545454545454546,1.0,0.9751190360869653,0.6759010105740115,2.0,0.5104070739273959,0.00019528816853569156,0.4999023559157322,-0.0023697052522703693,1378.6845980212092,3876.63818359375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,8.0,24.0,0.25,0.75,0.1504207468367982,0.14605475645522134,0.15187607696399041,0.0,0.6,0.003391477200000001,1.000000000687237,0.6555071066949144,-1.3175435989229828e-08,8.0,24.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5083380121097367,0.0002745105805356323,0.4998627447097322,0.001702498443506496,1376.1726170778275,3909.8388671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15216703040601592,0.14695618190201196,0.15291143733515936,0.0,0.6,0.003391477200000001,1.0000000001790876,0.6607786278789362,-1.819174987104512e-08,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.509799698650901,-0.0001896196772577241,0.5000948098386289,0.0021162613936021135,1177.4812180083245,3785.97607421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,2.0,5.0,0.2857142857142857,0.7142857142857143,0.15156473431524148,0.14688834932332703,0.15343528831200723,0.0,0.6,0.003391477200000001,1.0000000000355573,0.655237907496851,-2.4924350800226446e-09,2.0,5.0,0.42857142857142855,2.5,1.0,0.8631205397127306,0.5982695685852575,2.0,0.5118007886276313,0.0002860926906578243,0.4998569536546711,0.004359971627135425,1176.9515790510923,3777.47607421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,3.0,6.0,0.3333333333333333,0.6666666666666666,0.15113564097750404,0.14742193637390053,0.15299249327930578,0.0,0.6,0.003391477200000001,0.9999999999379124,0.6574219896947522,1.3361303921187038e-08,3.0,6.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5100390393375405,0.00026583491126075387,0.4998670825443696,0.0017158096724013581,1153.7170159863308,3795.43701171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63287353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6608244532891404,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1148.234484018758,3776.98388671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65826416015625,7.0,74.0,0.0945945945945946,3.0,4.0,0.42857142857142855,0.5714285714285714,0.15002258211772587,0.14336118016994415,0.15501863357856216,0.0,0.6,0.003391477200000001,0.9999999994861645,0.666026415264437,8.347102712947146e-10,3.0,4.0,0.14285714285714285,1.3333333333333333,1.0,0.9852281071803509,0.6829080847004718,2.0,0.5190433303830553,-0.00033753646130207926,0.500168768230651,-0.00011621459800667922,1138.3088470902294,3788.85107421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7103271484375,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.14534588131292997,0.14534588131292997,0.0,0.0,0.6,0.003391477200000001,1.0,0.6616125805509097,2.44664671593135e-10,1.0,0.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5155137289569001,nan,nan,nan,1103.3403639448807,3770.21240234375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.70184326171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6588332465642963,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1102.8809460112825,3768.56201171875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.69207763671875,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.15066824060066533,0.14683070804483875,0.1545057731564919,0.0,0.6,0.003391477200000001,0.9999999999145018,0.6654758884331239,3.9726101603119e-09,2.0,2.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5127917751860885,0.0032579091712250374,0.4983710454143875,0.00104636593187052,1155.5944620631635,3769.88232421875,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.64434814453125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15160282601977754,0.0,0.15160282601977754,0.0,0.6,0.003391477200000001,0.9999999999677736,0.6745085070090966,1.593538180165031e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5053427533992585,0.001999152358621359,0.4990004238206893,nan,1110.2150320075452,3771.52294921875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6298828125,4.0,74.0,0.05405405405405406,2.0,2.0,0.5,0.5,0.14739138892028936,0.1450465889075146,0.14973618893306412,0.0,0.6,0.003391477200000001,0.999999999959135,0.662306217805529,-2.6326298266001927e-09,2.0,2.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5094399651190049,0.00010445798397995532,0.49994777100801,-0.0015535015142520653,1135.0915739312768,3780.23779296875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.62640380859375,17.0,74.0,0.22972972972972974,6.0,11.0,0.35294117647058826,0.6470588235294118,0.149740190521337,0.14642382568346043,0.15154911679654243,0.0,0.6,0.003391477200000001,0.999999999777365,0.6610507078988643,5.180495490192881e-09,6.0,11.0,0.29411764705882354,1.8333333333333333,1.0,0.936667353023662,0.6492483348708983,2.0,0.5088081325028146,7.885587370224498e-05,0.49996057206314887,-0.006036289006345259,1198.9808640209958,3828.08349609375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6396484375,3.0,74.0,0.04054054054054054,2.0,1.0,0.6666666666666666,0.3333333333333333,0.15047677074132762,0.1444208940263168,0.16258852417134925,0.0,0.6,0.003391477200000001,0.9999999999947783,0.6619346088929764,1.0696202951132605e-09,2.0,1.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5263852623541284,-0.0018392440397292376,0.5009196220198646,0.003852557722586219,1122.3563899984583,3766.88232421875,,,,,,,,,,
