step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7005364373326302,58.0,74.0,0.7837837837837838,4.0,54.0,0.06896551724137931,0.9310344827586207,0.15006515806754425,0.14598724411694253,0.1503672257675888,0.0,0.6,0.0033914772,0.9999999988153874,0.650423080699218,2.4931372536857965e-08,4.0,54.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5052154242133333,0.0025920876907629966,0.4987039561546185,0.004417848467871332,1048.2986000133678,4535.7412109375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969319507479668,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.1498753602237579,0.14643535146626913,0.1503297010030489,0.0,0.6,0.0033914772,0.9999999986731115,0.6336777806155037,7.602785290217184e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5065968014454661,0.0004996692316374472,0.49975016538418127,0.004469859327125978,525.8451660629362,5045.5009765625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.695732943713665,57.0,74.0,0.7702702702702703,5.0,52.0,0.08771929824561403,0.9122807017543859,0.14973559391813138,0.1435757976262054,0.15032788202312425,0.0,0.6,0.0033914772,0.9999999981670049,0.6599671217855134,2.991911338400438e-08,5.0,52.0,0.8245614035087719,10.4,1.0,0.4288109358762171,0.2972290911958714,2.0,0.5065487605289724,0.0002632694798352353,0.4998683652600824,0.004024770769038473,586.3666330697015,5003.47705078125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6887510865926743,57.0,74.0,0.7702702702702703,5.0,52.0,0.08771929824561403,0.9122807017543859,0.14989540495234488,0.14610248134343212,0.15026010914550952,0.0,0.6,0.0033914772,1.0000000021550468,0.6594520400851807,-1.6998968866823158e-09,5.0,52.0,0.8245614035087719,10.4,1.0,0.4288109358762171,0.2972290911958714,2.0,0.5051415277882757,0.00033994326918963125,0.4998300283654052,0.004531126797705324,468.6588940676302,5023.00048828125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7051151543855667,45.0,74.0,0.6081081081081081,3.0,42.0,0.06666666666666667,0.9333333333333333,0.1498709007347814,0.14498206732095698,0.15022010312148315,0.0,0.6,0.0033914772,0.9999999998432418,0.6351818901816889,9.225905725618097e-09,3.0,42.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5062005342033219,4.6559659320801594e-06,0.49999767201703393,-0.0006514339814448793,457.3759180493653,4866.13916015625,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7009987384080887,55.0,74.0,0.7432432432432432,2.0,53.0,0.03636363636363636,0.9636363636363636,0.15020161643495958,0.1445992727675381,0.15041302562995665,0.0,0.6,0.0033914772,0.9999999995808946,0.6252549204699591,1.6923009603239708e-08,2.0,53.0,0.9272727272727272,26.5,1.0,0.22536361027349613,0.15621015106188416,2.0,0.5047291362110952,-0.00041358000752291326,0.5002067900037614,0.0011284227990890328,467.93528797570616,4985.697265625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876258179545403,59.0,74.0,0.7972972972972973,6.0,53.0,0.1016949152542373,0.8983050847457628,0.1494556036846655,0.1453424383705624,0.14992124504097906,0.0,0.6,0.0033914772,0.9999999976124088,0.6635517839302535,1.1538763240407188e-08,6.0,53.0,0.7966101694915254,8.833333333333334,1.0,0.4743454087083396,0.3287911826577405,2.0,0.5058843448261845,-0.000610350419999059,0.5003051752099995,0.0010789689152788185,465.5805479269475,5014.93994140625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7083039879798889,45.0,74.0,0.6081081081081081,3.0,42.0,0.06666666666666667,0.9333333333333333,0.15018669438489168,0.14552898376208603,0.15051938800080636,0.0,0.6,0.0033914772,1.000000000147069,0.6341684687160317,-1.2636202124239634e-08,3.0,42.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5054230003449344,-0.0005559358950778644,0.500277967947539,0.0036672055588158627,459.1532830381766,4857.63916015625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7023527324199677,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.150360724009221,0.1461162872816308,0.1507072086400447,0.0,0.6,0.0033914772,0.9999999998048134,0.6243499533047036,8.387377881751506e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5055489147427121,-0.00042550914338905065,0.5002127545716946,0.0037854804340762766,463.7713269330561,4940.53955078125,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7013372778892517,54.0,74.0,0.7297297297297297,4.0,50.0,0.07407407407407407,0.9259259259259259,0.1500263262157118,0.14649147511093621,0.15030911430409385,0.0,0.6,0.0033914772,1.000000000646669,0.6245039949919662,7.154178421949156e-09,4.0,50.0,0.8518518518518519,12.5,1.0,0.3809465568514903,0.2640520318256294,2.0,0.5056166394611026,0.00039232303176752544,0.49980383848411625,0.0070329433403965485,464.0545229194686,4946.24267578125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.698056235909462,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.15057617238592033,0.14537097126851706,0.15087080641143374,0.0,0.6,0.0033914772,1.000000000459864,0.6336676801360605,2.1318099522662907e-09,3.0,53.0,0.8928571428571429,17.666666666666668,1.0,0.30137861473918637,0.208899737087529,2.0,0.5056772199317832,0.0010332587022762393,0.4994833706488619,0.004864896975223103,465.2332830009982,5008.44580078125,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6932782381772995,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.1500348534483556,0.14577117173431214,0.1503394021422158,0.0,0.6,0.0033914772,1.0000000007685943,0.6361818583860054,3.1975093655077466e-09,4.0,56.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5062939832378507,-9.36120884337773e-05,0.5000468060442169,0.00017736196893200398,469.3513879319653,5037.69580078125,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.7077375277876854,54.0,74.0,0.7297297297297297,7.0,47.0,0.12962962962962962,0.8703703703703703,0.15038453105286656,0.14569816035875024,0.15108250115624558,0.0,0.6,0.0033914772,1.0000000000123102,0.6321826423159316,2.4099391224889033e-08,7.0,47.0,0.7407407407407407,6.714285714285714,1.0,0.5564215384345279,0.38568202056872025,2.0,0.5080889714104381,0.0003965607902652757,0.49980171960486736,0.003153831149523122,468.6625390313566,4972.82080078125,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6980346217751503,56.0,74.0,0.7567567567567568,6.0,50.0,0.10714285714285714,0.8928571428571429,0.1496391665132611,0.1448037298138367,0.15021941891719207,0.0,0.6,0.0033914772,1.0000000000021008,0.6530493443860038,-8.167437148426682e-09,6.0,50.0,0.7857142857142857,8.333333333333334,1.0,0.49123731297043294,0.34049975847129904,2.0,0.5055019986481234,0.000468158548967958,0.499765920725516,0.004588118451429728,464.8333339719102,4967.82763671875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.7102609202265739,51.0,74.0,0.6891891891891891,2.0,49.0,0.0392156862745098,0.9607843137254902,0.15026529623634194,0.14429100361818425,0.1505091449146341,0.0,0.6,0.0033914772,1.00000000085158,0.6377741141340769,-4.141839560652904e-10,2.0,49.0,0.9215686274509803,24.5,1.0,0.2386844824971024,0.16544347608627613,2.0,0.5055401468907522,-0.000707340217146158,0.5003536701085731,-0.0008572328325900326,465.1245119748637,4901.25,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.7006286531686783,57.0,74.0,0.7702702702702703,3.0,54.0,0.05263157894736842,0.9473684210526315,0.15014861577345262,0.14184471797251977,0.15060994342906003,0.0,0.6,0.0033914772,1.0000000001068858,0.6202433378945414,3.0712195047831044e-10,3.0,54.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.50709144131361,-0.0003712178134608517,0.5001856089067305,0.0016506380511916805,463.53813202586025,5013.328125,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.7007833868265152,55.0,74.0,0.7432432432432432,3.0,52.0,0.05454545454545454,0.9454545454545454,0.15037779510441573,0.145335100785331,0.15066871977667062,0.0,0.6,0.0033914772,0.9999999998164334,0.6404851561223915,3.1970808611473735e-09,3.0,52.0,0.8909090909090909,17.333333333333332,1.0,0.30540054202530087,0.21168752464631638,2.0,0.5057643979798265,0.0004538390487193044,0.49977308047564034,0.006716512991328842,466.60688798874617,4970.57080078125,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6987617164850235,58.0,74.0,0.7837837837837838,4.0,54.0,0.06896551724137931,0.9310344827586207,0.15020220882136381,0.14544850103049933,0.15055433532439078,0.0,0.6,0.0033914772,0.9999999990830901,0.6458302453038729,1.2778749530222686e-08,4.0,54.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5052868163206047,-0.0002736411925700475,0.5001368205962851,-0.0004636682771261564,469.0155970165506,5020.7578125,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.6825908944010735,52.0,74.0,0.7027027027027027,2.0,50.0,0.038461538461538464,0.9615384615384616,0.15010596346516916,0.14678782731341086,0.1502386889112395,0.0,0.6,0.0033914772,1.0000000011926935,0.6657014787455272,1.887012143295344e-09,2.0,50.0,0.9230769230769231,25.0,1.0,0.23519335296534255,0.16302360949436723,2.0,0.5047805664581779,-0.003755859676378102,0.501877929838189,0.0020787245152622856,464.85313295852393,4905.4541015625,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.6985680758953094,57.0,74.0,0.7702702702702703,4.0,53.0,0.07017543859649122,0.9298245614035088,0.1497892374806611,0.14612855083435994,0.1500655157181178,0.0,0.6,0.0033914772,1.0000000001080713,0.6263320576756239,9.963692350064136e-11,4.0,53.0,0.8596491228070176,13.25,1.0,0.36657798369944616,0.2540924958566207,2.0,0.5049173721080902,-0.00048604587505221867,0.5002430229375261,0.004732655798327578,467.2334280330688,5010.43994140625,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.7003389224410057,56.0,74.0,0.7567567567567568,3.0,53.0,0.05357142857142857,0.9464285714285714,0.1501585146270517,0.14651822139051626,0.15036456896119524,0.0,0.6,0.0033914772,0.9999999994393264,0.6743857352064829,1.0220156903721595e-08,3.0,53.0,0.8928571428571429,17.666666666666668,1.0,0.30137861473918637,0.208899737087529,2.0,0.5049434574199501,6.878372505525476e-05,0.4999656081374724,0.0012076475542071253,462.1837630402297,4979.984375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.6860621869564056,28.0,74.0,0.3783783783783784,6.0,22.0,0.21428571428571427,0.7857142857142857,0.1487354038207739,0.14546091136619152,0.14962844721747817,0.0,0.6,0.0033914772,0.9999999993405361,0.6691286296614032,7.929755720062484e-09,6.0,22.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.5059646218396902,0.0007490763502694855,0.4996254618248653,0.005500058024556463,452.60687510017306,4759.22705078125,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.6909585818648338,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.14967833061246408,0.14448735809602956,0.15004911436363796,0.0,0.6,0.0033914772,1.0000000019804622,0.6652595310197301,-8.10040695485945e-10,4.0,56.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5050973240041727,0.001799923698718546,0.49910003815064075,0.0011248845969056872,467.73956797551364,5038.666015625,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.6958155930042267,58.0,74.0,0.7837837837837838,3.0,55.0,0.05172413793103448,0.9482758620689655,0.14977467893394925,0.14313309972195193,0.1501369468909673,0.0,0.6,0.0033914772,0.9999999986485232,0.6423600531298602,2.6069395849819044e-09,3.0,55.0,0.896551724137931,18.333333333333332,1.0,0.2936762809974702,0.20356088617072668,2.0,0.5048417202707358,0.0007961468417907796,0.4996019265791046,0.0008662525680055391,466.334862052463,5006.1669921875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.6835744082927704,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.1497074014560727,0.1452599171183431,0.15025199137497836,0.0,0.6,0.0033914772,1.0000000014545603,0.66692488856976,1.900133052192074e-09,6.0,49.0,0.7818181818181819,8.166666666666666,1.0,0.49716773256217517,0.34461041209085264,2.0,0.50514626239601,-5.704822852436098e-05,0.5000285241142621,0.0023269317224755776,465.74325708206743,4961.97705078125,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.6862692013382912,59.0,74.0,0.7972972972972973,7.0,52.0,0.11864406779661017,0.8813559322033898,0.1497215621690151,0.1449519527503276,0.15036362497537684,0.0,0.6,0.0033914772,1.0000000001206741,0.6522360592431626,3.434553821158491e-08,7.0,52.0,0.7627118644067796,7.428571428571429,1.0,0.5254506510547204,0.3642146373019671,2.0,0.505452387022472,0.0006432547356234864,0.4996783726321883,-0.0011600490849947302,462.66843494959176,5018.31982421875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.7050362303853035,60.0,74.0,0.8108108108108109,3.0,57.0,0.05,0.95,0.1499541960092668,0.1457918779418095,0.15017326538123815,0.0,0.6,0.0033914772,1.0000000023567492,0.6734764742412446,-9.147817427403058e-09,3.0,57.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.5043515019374772,-0.00019192944911365016,0.5000959647245569,-0.0009802507998280358,466.86142194084823,5038.6259765625,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.7014685124158859,54.0,74.0,0.7297297297297297,2.0,52.0,0.037037037037037035,0.9629629629629629,0.15131254084113158,0.14676657664974507,0.15148738561772335,0.0,0.6,0.0033914772,0.9999999999370981,0.6285614871719952,1.1970448220774346e-08,2.0,52.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5082521340925724,1.5991640439032452e-06,0.4999992004179781,0.004920275405325457,468.3378709014505,4967.49267578125,,,,,,,,,,
