step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.69464111328125,936.2047940958291,11050.0498046875,,,,,
2,1,2,0.0,128.0,128.0,0.691680908203125,560.3817231021821,12058.85888671875,,,,,
3,1,3,0.0,128.0,128.0,0.694244384765625,586.4942660555243,12058.85888671875,,,,,
4,1,4,0.0,128.0,128.0,0.6906890869140625,580.5588441435248,12058.85888671875,,,,,
5,1,5,0.0,128.0,128.0,0.6734848022460938,594.3653651047498,12058.85888671875,,,,,
6,1,6,0.0,128.0,128.0,0.7097320556640625,602.2678660228848,12058.85888671875,,,,,
7,1,7,0.0,128.0,128.0,0.7395553588867188,576.8048730678856,12058.85888671875,,,,,
8,1,8,0.0,128.0,128.0,0.7038726806640625,597.7580070029944,12058.85888671875,,,,,
9,1,9,0.0,128.0,128.0,0.7132110595703125,591.1456558387727,12058.85888671875,,,,,
10,1,10,0.0,128.0,128.0,0.7047271728515625,589.4049548078328,12058.85888671875,,,,,
11,1,11,0.0,128.0,128.0,0.691070556640625,598.5110260080546,12058.85888671875,,,,,
12,1,12,0.0,128.0,128.0,0.69671630859375,574.4472669903189,12058.85888671875,,,,,
13,1,13,0.0,128.0,128.0,0.6890411376953125,600.9093748871237,12058.85888671875,,,,,
14,1,14,0.0,128.0,128.0,0.70379638671875,596.8896551057696,12058.85888671875,,,,,
15,1,15,0.0,128.0,128.0,0.6925048828125,603.5968048963696,12058.85888671875,,,,,
16,1,16,0.0,128.0,128.0,0.7014617919921875,596.5109791141003,12058.85888671875,,,,,
17,1,17,0.0,128.0,128.0,0.685791015625,618.7695120461285,12058.85888671875,,,,,
18,1,18,0.0,128.0,128.0,0.7011566162109375,587.7606361173093,12058.85888671875,,,,,
19,1,19,0.0,128.0,128.0,0.6800994873046875,597.4762919358909,12058.85888671875,,,,,
20,1,20,0.0,58.0,58.0,0.6962553858757019,266.7749528773129,6393.0224609375,,,,,
20,1,,1.0,128.0,128.0,,266.7749528773129,6393.0224609375,0.4729241877256318,0.6990384459495544,0.4983935742971888,0.6935782492160797,0.025469386571557007
