step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1018.0144580081105,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,518.2186410529539,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7573511675000191,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.1502125420244264,0.14483279074425043,0.1503159987798144,0.0,0.6,0.0033914772,1.0000000001325773,0.6439908061166074,-1.7725344696620207e-08,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.5054433174559144,0.00010156484010318916,0.4999492175799484,-0.0014552113132143333,577.8266879497096,4962.796875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8035407662391663,55.0,74.0,0.7432432432432432,6.0,49.0,0.10909090909090909,0.8909090909090909,0.15049889024772045,0.14597213173196047,0.15105318720883393,0.0,0.6,0.0033914772,1.0000000000190032,0.6478324541121449,2.6625553275616478e-09,6.0,49.0,0.7818181818181819,8.166666666666666,1.0,0.49716773256217517,0.34461041209085264,2.0,0.5078422400795045,5.511548586016078e-05,0.49997244225706994,0.008500205957253877,465.55370301939547,4975.58642578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7043893560767174,52.0,74.0,0.7027027027027027,3.0,49.0,0.057692307692307696,0.9423076923076923,0.14961220404444203,0.14445162508834644,0.14992815785808053,0.0,0.6,0.0033914772,0.9999999998490637,0.6645754757558543,-2.8601089213297132e-09,3.0,49.0,0.8846153846153846,16.333333333333332,1.0,0.31821526882933354,0.2205700164001776,2.0,0.5047258554557472,0.0031909679172303015,0.49840451604138486,-4.932793951888055e-07,465.928006102331,4929.078125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.7359413504600525,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.15033767734563405,0.144768800894846,0.15118144650484436,0.0,0.6,0.0033914772,1.0000000002227658,0.6528245246048116,-1.7521891417640412e-08,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.5078631853636265,-0.00013557746935759623,0.5000677887346788,0.001669830968490022,452.8474030084908,4802.72509765625,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7004991695284843,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15037893776907832,0.0,0.15037893776907832,0.0,0.6,0.0033914772,0.9999999999992913,0.6696152552023958,1.1686760766615861e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5076430332211836,-0.0019051632843911648,0.5009525816421956,nan,430.730750085786,4682.2353515625,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6927198320627213,13.0,74.0,0.17567567567567569,1.0,12.0,0.07692307692307693,0.9230769230769231,0.15047033154670428,0.14619659032125085,0.1508264766488254,0.0,0.6,0.0033914772,1.0000000001175138,0.6760464987762178,-2.1225415608675192e-09,1.0,12.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5072523057584832,-0.0004783223266713321,0.5002391611633357,-0.004834157934376062,437.7466859295964,4680.5947265625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.677283339202404,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15127808875224266,0.14215391902221275,0.15279878370724764,0.0,0.6,0.0033914772,0.9999999998740011,0.6726271897809781,3.796967739002652e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5117327539148919,-0.0015688160201534629,0.5007844080100767,-0.005190987402631129,437.04720004461706,4685.0947265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7218486592173576,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15125780808807462,0.0,0.15125780808807462,0.0,0.6,0.0033914772,0.9999999999683105,0.664928499594065,-7.202452437950915e-10,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5060233880496545,-0.0015674305614084005,0.5007837152807042,nan,435.25091803167015,4682.5947265625,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6951209828257561,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.14981366484298156,0.14648590283285162,0.15147754584804657,0.0,0.6,0.0033914772,1.0000000000164497,0.6787851487514028,-2.260437069692925e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.507187987625824,0.00041003822116181254,0.4997949808894191,-0.005915611951237199,430.08256203029305,4681.4541015625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6342974379658699,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15117585254250274,0.0,0.15117585254250274,0.0,0.6,0.0033914772,0.9999999999622605,0.6717724348397739,5.841499830302946e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5098731979584912,-0.002696526935324073,0.501348263467662,nan,429.45361405145377,4685.8603515625,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.66266118735075,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.15150191242032876,0.14667912195479374,0.1523057108312513,0.0,0.6,0.0033914772,1.0000000000406746,0.673184599971533,-8.125512398812537e-10,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5099682865834912,-0.00044537175563164055,0.5002226858778158,-0.008264768250721404,435.8833919977769,4685.0947265625,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6263876706361771,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15157683013957207,0.0,0.15157683013957207,0.0,0.6,0.0033914772,1.0000000000146387,0.6734139180614017,-1.4460824504814195e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5052561004652403,0.0004094705218449235,0.49979526473907754,nan,433.5642670048401,4686.3681640625,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.6061345599591732,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6801557485705063,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,426.35600396897644,4685.8603515625,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.5492980107665062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6822662559108698,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,427.21139604691416,4676.9853515625,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.6337392516434193,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6827750759469974,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.33818602655083,4681.4541015625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6423790417611599,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6887732791602936,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.5688920216635,4680.2822265625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.5745870471000671,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6799859578166789,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,430.2040369948372,4685.0947265625,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.5940231010317802,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6846941173800316,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,427.2168281022459,4680.5947265625,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.5357588082551956,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6920898270375468,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,439.1626769211143,4673.9228515625,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.5176523961126804,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6735589139547208,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,434.37988602090627,4682.5947265625,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.4899967946112156,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6889840946377226,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.1720410846174,4680.5634765625,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.5475041009485722,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6848877394874472,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,429.85167796723545,4679.6728515625,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.6052829343825579,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6792662204742018,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.49651305470616,4682.5947265625,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.561596691608429,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6867417206012819,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,434.71465609036386,4679.6259765625,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.44205982610583305,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6917548011506822,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.1681659677997,4676.7509765625,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.4962476324290037,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6838279414612046,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,426.2304949807003,4676.0009765625,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.4565800651907921,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6914587198790194,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.79198596812785,4676.0009765625,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.4233784284442663,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6901829093979631,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.44259094353765,4677.7978515625,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.5879179164767265,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6832052029649837,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,435.4291900526732,4685.6337890625,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.5639052018523216,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6934828525750595,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.04169401340187,4682.5947265625,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.6231078952550888,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.683185647312109,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.5740959029645,4690.9228515625,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.5897629223763943,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6827185763119371,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.61024698242545,4676.9853515625,,,,,,,,,,
35,1,35,0.0,32.0,32.0,0.4071699120104313,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6873103527828406,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,437.5551500124857,4673.9228515625,,,,,,,,,,
36,1,36,0.0,32.0,32.0,0.48290226235985756,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6885748339001925,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,433.5869130445644,4672.4697265625,,,,,,,,,,
37,1,37,0.0,32.0,32.0,0.4075832664966583,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6871333490960219,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,435.0777360377833,4686.3681640625,,,,,,,,,,
38,1,38,0.0,32.0,32.0,0.45450517162680626,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.691889605621246,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,434.08162298146635,4685.6494140625,,,,,,,,,,
39,1,39,0.0,32.0,32.0,0.445441160351038,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6857386022981046,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,434.7750829765573,4680.0947265625,,,,,,,,,,
40,1,40,0.0,32.0,32.0,0.41841937229037285,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6871246094291253,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,428.14879899378866,4682.5947265625,,,,,,,,,,
41,1,41,0.0,32.0,32.0,0.49639203771948814,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6840550564994551,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,430.8069609105587,4677.7978515625,,,,,,,,,,
42,1,42,0.0,32.0,32.0,0.3050928935408592,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6836277927709774,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,438.7685969704762,4679.4462890625,,,,,,,,,,
