step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6831257790327072,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6828215718269348,4.0,0.0,0.6,0.0038053,,,,,,,
3,0.6780894100666046,5.0,0.0,0.6,0.0038053,,,,,,,
4,0.7040829360485077,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6806668341159821,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.708226889371872,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6959309279918671,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.7032208740711212,5.0,0.0,0.6,0.0038053,,,,,,,
9,0.6878788769245148,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6824196428060532,6.0,0.0,0.6,0.0038053,,,,,,,
11,0.6962647587060928,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.6819760650396347,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.7007422298192978,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6862469613552094,6.0,0.0,0.6,0.0038053,,,,,,,
15,0.7029193043708801,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.700571671128273,5.0,0.0,0.6,0.0038053,,,,,,,
17,0.685734286904335,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7092173099517822,5.0,0.0,0.6,0.0038053,,,,,,,
19,0.6983437836170197,7.0,0.0,0.6,0.0038053,,,,,,,
20,0.6862240135669708,8.0,0.0,0.6,0.0038053,,,,,,,
21,0.6933421194553375,8.0,0.0,0.6,0.0038053,,,,,,,
22,0.7018256485462189,7.0,0.0,0.6,0.0038053,,,,,,,
23,0.6851619631052017,7.0,0.0,0.6,0.0038053,,,,,,,
24,0.6938126981258392,6.0,0.0,0.6,0.0038053,,,,,,,
25,0.6686826646327972,7.0,0.0,0.6,0.0038053,,,,,,,
26,0.6907546669244766,9.0,0.0,0.6,0.0038053,,,,,,,
27,0.6880096346139908,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.7091033309698105,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6702033132314682,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.6975798308849335,5.0,0.0,0.6,0.0038053,,,,,,,
31,0.6951531320810318,7.0,0.0,0.6,0.0038053,,,,,,,
