step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6744277477264404,,,,
2,0.6833219528198242,,,,
3,0.6876658201217651,,,,
4,0.6942201852798462,,,,
5,0.6861708760261536,,,,
6,0.6761295795440674,,,,
7,0.6735755205154419,,,,
8,0.6899029016494751,,,,
9,0.6771553158760071,,,,
10,0.6624857187271118,,,,
11,0.6205825805664062,,,,
12,0.646515965461731,,,,
13,0.6857618093490601,,,,
14,0.6121802926063538,,,,
15,0.6429391503334045,,,,
16,0.600795328617096,,,,
17,0.6227974891662598,,,,
18,0.630010187625885,,,,
19,0.6755096912384033,,,,
20,0.6995701789855957,,,,
21,0.6173691153526306,,,,
22,0.7058076858520508,,,,
23,0.6681668758392334,,,,
24,0.6037623882293701,,,,
25,0.6137045621871948,,,,
26,0.6765764951705933,,,,
27,0.7510200142860413,,,,
28,0.6683294773101807,,,,
29,0.587457537651062,,,,
30,0.6921394467353821,,,,
31,0.5413715243339539,,,,
32,0.5427692532539368,,,,
33,0.5604771971702576,,,,
34,0.6207378506660461,,,,
35,0.6824874877929688,,,,
36,0.4945399761199951,,,,
37,0.6854655742645264,,,,
38,0.5494693517684937,,,,
39,0.48936980962753296,,,,
40,0.5201723575592041,,,,
41,0.7480644583702087,,,,
42,0.47327759861946106,,,,
43,0.5869250297546387,,,,
44,0.5458806753158569,,,,
45,0.6090576648712158,,,,
46,0.48665982484817505,,,,
47,0.5902407169342041,,,,
48,0.6607016324996948,,,,
49,0.5176395177841187,,,,
50,0.5134047269821167,,,,
51,0.5346114635467529,,,,
52,0.42755138874053955,,,,
53,0.5368234515190125,,,,
54,0.5412863492965698,,,,
55,0.5114673972129822,,,,
56,0.4945208430290222,,,,
57,0.49483928084373474,,,,
58,0.3576086759567261,,,,
59,0.37981608510017395,,,,
60,0.9064885377883911,,,,
61,0.6176782846450806,,,,
62,0.6056519150733948,,,,
63,0.6085900068283081,,,,
64,0.5150727033615112,,,,
65,0.6585897207260132,,,,
66,0.5720969438552856,,,,
67,0.5266361832618713,,,,
68,0.5448942184448242,,,,
69,0.5273657441139221,,,,
70,0.4801308512687683,,,,
71,0.45573174953460693,,,,
72,0.5324758887290955,,,,
73,0.4526646137237549,,,,
74,0.4543159306049347,,,,
75,0.5136173963546753,,,,
76,0.5512540340423584,,,,
77,0.4468427896499634,,,,
78,0.49173712730407715,,,,
79,0.41374799609184265,,,,
