step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998806483906485,0.0,0.14998806483906485,0.0,0.6,0.0018937347867548518,0.9999999997744121,0.670412338393549,-5.930795992370921e-09,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.500998784121291,4.888156801261457e-06,0.4999975559215994,nan,1613.770100986585,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14991864576186906,0.0,0.14991864576186906,0.0,0.6,0.0018937347867548518,1.000000000454894,0.6689901665060357,1.1389771210468725e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015395769563015,-0.00011339308113689603,0.5000566965405685,nan,1115.2758180105593,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1500205897733822,0.0,0.1500205897733822,0.0,0.6,0.0018937347867548518,0.9999999997198102,0.6654296038766878,3.884762903979837e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021975964186186,0.00012672958362837443,0.4999366352081858,nan,1112.09523701109,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1501122935984032,0.0,0.1501122935984032,0.0,0.6,0.0018937347867548518,1.0000000000654783,0.6629861610517843,-2.3265128895203047e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014162951670097,-9.169874973318512e-05,0.5000458493748666,nan,1105.9222809853964,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7118377685546875,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15013444874970197,0.0,0.15013444874970197,0.0,0.6,0.0018937347867548518,1.0000000000481726,0.6473525364176527,1.2925547877701133e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503611619761887,7.324751686862568e-05,0.49996337624156567,nan,1103.5252760048024,8015.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7080078125,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15025073244676365,0.0,0.15025073244676365,0.0,0.6,0.0018937347867548518,0.9999999996745911,0.6520024361652373,5.568926568589244e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5049094482121887,0.00021641666115676493,0.4998917916694216,nan,1102.2422150126658,8015.65625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70172119140625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1499350360933898,0.0,0.1499350360933898,0.0,0.6,0.0018937347867548518,0.9999999999594322,0.6536865017483011,7.323452890370903e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024410364037576,0.0001708951216289793,0.49991455243918553,nan,1104.5935660076793,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.70037841796875,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.15005622783001077,0.0,0.15005622783001077,0.0,0.6,0.0018937347867548518,1.0000000003194625,0.6605672966838858,1.8797561013674252e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014651985648894,0.00012087325884897203,0.4999395633705755,nan,1100.353358022403,8017.9072265625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693359375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15008032584036876,0.0,0.15008032584036876,0.0,0.6,0.0018937347867548518,0.9999999996827396,0.6561895180506695,6.405164378938773e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014634407716654,5.837283739670569e-05,0.49997081358130163,nan,1098.5571150085889,8014.15625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6922607421875,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1498213565567003,0.0,0.1498213565567003,0.0,0.6,0.0018937347867548518,0.9999999985367684,0.6483689158298195,5.964364767968934e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015734082555188,0.00030076100140787114,0.49984961949929607,nan,1097.749111999292,8074.408203125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.695404052734375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.15018638818560226,0.0,0.15018638818560226,0.0,0.6,0.0018937347867548518,1.0000000000323637,0.6500679367589429,-1.0056515610239406e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503422971714235,0.00039435173780786464,0.49980282413109606,nan,1094.3276670004707,8015.65625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.695220947265625,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.14992559160898203,0.0,0.14992559160898203,0.0,0.6,0.0018937347867548518,0.9999999986093177,0.649786743300955,-2.945236368334227e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014998339225033,0.00011828881731515015,0.49994085559134244,nan,1098.6091929953545,8060.90869140625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.696014404296875,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15013203017459212,0.0,0.15013203017459212,0.0,0.6,0.0018937347867548518,0.9999999999260518,0.647728747327603,3.808020303224982e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022190730080918,0.0001488622355585297,0.4999255688822207,nan,1085.4186300130095,7890.93359375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.692840576171875,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.15011685336124161,0.0,0.15011685336124161,0.0,0.6,0.0018937347867548518,1.0000000006790055,0.6421103704086808,7.033227845126439e-09,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018553180553239,0.00018887618791909347,0.49990556190604046,nan,1105.5442159995437,8078.90869140625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6907958984375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14977852812848835,0.0,0.14977852812848835,0.0,0.6,0.0018937347867548518,1.0000000014593893,0.6604261345466444,-1.6870090750486898e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014120966887549,5.907850682665155e-05,0.4999704607465867,nan,1095.3796160174534,8037.4072265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.697998046875,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.14989744061416174,0.0,0.14989744061416174,0.0,0.6,0.0018937347867548518,0.9999999998055055,0.6472012815656013,1.194700271578213e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024526805108758,0.00030581264048077755,0.4998470936797596,nan,1208.9183460047934,7984.1572265625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.685791015625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15005956973414217,0.0,0.15005956973414217,0.0,0.6,0.0018937347867548518,1.0000000000698261,0.6530669410482044,-2.5650434232824524e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021580337246632,6.255924276983879e-05,0.49996872037861506,nan,1104.3453029997181,7992.40625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.693206787109375,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.15020532796078667,0.0,0.15020532796078667,0.0,0.6,0.0018937347867548518,0.9999999999720518,0.6464988844470816,-1.8363978797290622e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016391209541609,0.0001758947180890379,0.4999120526409555,nan,1102.361021010438,8075.408203125,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.69342041015625,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.15001419000906838,0.0,0.15001419000906838,0.0,0.6,0.0018937347867548518,1.0000000018578075,0.6553529186730582,-1.3388073881356427e-08,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015986296718681,4.1123743240830425e-05,0.4999794381283796,nan,1103.505420993315,8093.408203125,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6967268318965516,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.15016806121019888,0.0,0.15016806121019888,0.0,0.6,0.0018937347867548518,0.9999999991524087,0.65881122551945,1.1060909939465791e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.503332412827863,0.00018057194736100874,0.4999097140263195,nan,555.5653049959801,5172.82763671875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.6865234375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.14980503734864406,0.0,0.14980503734864406,0.0,0.6,0.0018937347867548518,0.9999999997412645,0.6602774885933798,-2.8946585351623534e-10,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502359132546565,0.00035815217739178077,0.4998209239113041,nan,1119.3882320076227,8056.1572265625,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.68896484375,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1501007874540084,0.0,0.1501007874540084,0.0,0.6,0.0018937347867548518,1.0000000012276207,0.6548174227705473,-9.003142632478384e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018600481815608,0.00020924907628302778,0.49989537546185847,nan,1110.902240005089,8088.158203125,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.684722900390625,31.0,74.0,0.4189189189189189,0.0,31.0,0.0,1.0,0.15008725030805153,0.0,0.15008725030805153,0.0,0.6,0.0018937347867548518,0.9999999987513143,0.6544001605547531,-4.811337392157873e-09,0.0,31.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018398856224223,0.00023373530421976093,0.4998831323478901,nan,1101.5780640009325,7937.02978515625,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.682952880859375,33.0,74.0,0.44594594594594594,0.0,33.0,0.0,1.0,0.1498596650460145,0.0,0.1498596650460145,0.0,0.6,0.0018937347867548518,0.9999999966181065,0.6524902426154569,3.1786531548270356e-08,0.0,33.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023471095138764,0.00044945262645622,0.4997752736867719,nan,1094.9554549879394,7985.49755859375,,,,,,,,,,
