step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7135342061519623,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.70949687063694,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.720563679933548,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6969047635793686,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.6942801922559738,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6866350620985031,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6731841862201691,4.0,0.0,0.6,0.0038053,,,,,,,
8,0.6701714396476746,3.0,0.0,0.6,0.0038053,,,,,,,
9,0.6995151340961456,2.0,0.0,0.6,0.0038053,,,,,,,
10,0.6914669573307037,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6281382292509079,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6082004606723785,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.626742884516716,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.5198216289281845,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.7217787504196167,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.5528659299015999,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.7131979316473007,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6773705631494522,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6647739410400391,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6175156533718109,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6287995725870132,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6341353952884674,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5723632425069809,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6548164635896683,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.639757513999939,2.0,0.0,0.6,0.0038053,,,,,,,
26,0.6205388307571411,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6593348234891891,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6258169114589691,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6560784205794334,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.4876561164855957,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6906701847910881,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.7148892134428024,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.7858396768569946,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.5565191768109798,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.5153270661830902,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.5306286811828613,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6042715460062027,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.3953065797686577,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6079087182879448,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.5368208661675453,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.38568487018346786,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6806381046772003,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5282669439911842,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4885147958993912,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.46493101119995117,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5240346789360046,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5175042450428009,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.42621205002069473,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5416604951024055,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5223811939358711,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.400528859347105,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.40419193357229233,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.31732077896595,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.551754254847765,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.4964648261666298,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.8136086538434029,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.7341733202338219,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5682840943336487,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6249754130840302,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.572099044919014,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.37109963595867157,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.4344742186367512,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.44596217572689056,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7153915613889694,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.695273082703352,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5755864232778549,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.5399835780262947,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5048350319266319,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6299715489149094,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6044761836528778,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5551181510090828,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5937381833791733,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5551823973655701,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5688027292490005,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.519427664577961,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.614951841533184,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5304903984069824,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5327805802226067,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5118105486035347,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5938255339860916,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4537445157766342,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5352723598480225,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.49390682578086853,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5897167026996613,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.47282861173152924,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.47131282836198807,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6668537557125092,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.393396720290184,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.514559730887413,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5741143524646759,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6149866059422493,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5059477314352989,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5348620712757111,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.41690681129693985,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.47564350068569183,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.34966064989566803,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5445116609334946,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.2581877261400223,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5928434282541275,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5830143988132477,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.632069781422615,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.611202098429203,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5247327759861946,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.5294234082102776,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.37900692224502563,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.46230002492666245,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5687452107667923,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5615444481372833,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.5157613530755043,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.4891793578863144,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.453563928604126,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4727388247847557,1.0,0.0,0.6,0.0038053,,,,,,,
113,0.503199614584446,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4759543314576149,1.0,0.0,0.6,0.0038053,,,,,,,
115,0.3795570850372315,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.7916666666666666,1,0.7916666666666666,0.839422028353326,0.04775536168665939,0.8396946564885496,0.048027989821882944
116,0.38653913885354996,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.45094818621873856,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.3541264533996582,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.391181580722332,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.35879051126539707,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.1683712899684906,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.5936003886163235,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.4050842523574829,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.37868951074779034,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.48573021218180656,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.41471533477306366,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.4645080864429474,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.2748854458332062,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.4021242894232273,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.49894586205482483,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3778970018029213,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.4015985205769539,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.5405613481998444,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.32993727549910545,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.5218843519687653,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.4491443708539009,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.3340239077806473,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.37944183498620987,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.5365568399429321,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.1897240374237299,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.23316028527915478,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.37807950749993324,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5881786085665226,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.3694433756172657,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.2095249593257904,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.2188219279050827,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.61870276927948,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.3582503944635391,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.28801360726356506,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.3027771897614002,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.36708442494273186,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.3671114817261696,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6653761714696884,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.41867636889219284,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.47379861027002335,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.5101312175393105,0.0,0.0,0.6,0.0038053,,,,,,,
