step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7467846497893333,14.0,74.0,0.1891891891891892,3.0,11.0,0.21428571428571427,0.7857142857142857,0.14896504283117418,0.14532360704710454,0.14995816168137496,0.0,0.6,0.0033914772,1.0000000000547062,0.673559467978302,-2.9400903089743376e-10,3.0,11.0,0.5714285714285714,3.6666666666666665,1.0,0.7495952284055795,0.5195798191305157,2.0,0.508396266619192,0.0025631701078177808,0.4987184149460911,-0.003062021179257756,1032.1253469446674,4550.3974609375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.7665731757879257,53.0,74.0,0.7162162162162162,4.0,49.0,0.07547169811320754,0.9245283018867925,0.15030879447243395,0.14371905916469235,0.15084673204857613,0.0,0.6,0.0033914772,0.9999999999482608,0.641269150993532,-4.524650883588044e-09,4.0,49.0,0.8490566037735849,12.25,1.0,0.3860188717159936,0.26756789257287217,2.0,0.5067442159151463,0.00016161632188190286,0.49991919183905903,0.0004113014935151408,523.2090060599148,4945.95458984375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.7603995352983475,54.0,74.0,0.7297297297297297,1.0,53.0,0.018518518518518517,0.9814814814814815,0.15021335795352841,0.14471181015350046,0.15031716074220816,0.0,0.6,0.0033914772,0.9999999996461445,0.6437002646332666,-4.918793769932256e-09,1.0,53.0,0.9629629629629629,53.0,1.0,0.13303961975680204,0.09221603733719452,2.0,0.5053295805639966,0.00012761672599026497,0.49993619163700487,-0.0012898075143516017,580.0278859678656,4980.796875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.8241108506917953,55.0,74.0,0.7432432432432432,8.0,47.0,0.14545454545454545,0.8545454545454545,0.15048786136945014,0.1450699907771422,0.1514100521085664,0.0,0.6,0.0033914772,0.9999999999886551,0.6485833246230821,8.255291213519086e-09,8.0,47.0,0.7090909090909091,5.875,1.0,0.598347393237142,0.41474280861771784,2.0,0.509107754767687,0.00014215259757798754,0.499928923701211,0.00838841952027719,470.28641402721405,4987.39892578125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.7135529741644859,57.0,74.0,0.7702702702702703,2.0,55.0,0.03508771929824561,0.9649122807017544,0.15004412978843795,0.14478708762227283,0.1502352949581167,0.0,0.6,0.0033914772,1.0000000003634844,0.6616742715110445,-7.633575146218885e-09,2.0,55.0,0.9298245614035088,27.5,1.0,0.2192972792782766,0.15200529083620434,2.0,0.5048671472798091,0.0012251399341532644,0.49938743003292335,0.005110203402269401,469.17312999721617,5009.0732421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.789113849401474,57.0,74.0,0.7702702702702703,7.0,50.0,0.12280701754385964,0.8771929824561403,0.15025814522504669,0.14512288739859142,0.15097708132075044,0.0,0.6,0.0033914772,1.0000000001602143,0.6501107432678221,-1.621329164800361e-08,7.0,50.0,0.7543859649122807,7.142857142857143,1.0,0.5373760564838335,0.37248069845219106,2.0,0.5072168267839671,-0.00028001013070398184,0.500140005065352,0.006915208584235493,473.48968510050327,5006.52392578125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7353936061263084,59.0,74.0,0.7972972972972973,5.0,54.0,0.0847457627118644,0.9152542372881356,0.14953921825063396,0.1446006173263694,0.1499964961139918,0.0,0.6,0.0033914772,1.0000000002436618,0.6448237270661452,5.198468059624316e-09,5.0,54.0,0.8305084745762712,10.8,1.0,0.41868428167295635,0.2902098293863757,2.0,0.5047019380278062,-0.0007272877348136392,0.5003636438674068,-0.0010972242333374541,465.57854709681123,5018.125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7230498567223549,50.0,74.0,0.6756756756756757,9.0,41.0,0.18,0.82,0.14909957166330975,0.14460979303064522,0.15008513282657757,0.0,0.6,0.0033914772,0.9999999999374357,0.6509187098738923,1.6749209538610116e-09,9.0,41.0,0.64,4.555555555555555,1.0,0.6800770168743795,0.4713934668100945,2.0,0.5066426788427989,-1.5073901522555389e-06,0.5000007536950761,0.0025510117422041668,453.70697299949825,4893.84130859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.7292486876249313,57.0,74.0,0.7702702702702703,6.0,51.0,0.10526315789473684,0.8947368421052632,0.14998614044432937,0.14531821435375183,0.1505353082196914,0.0,0.6,0.0033914772,1.0000000001283933,0.6591125466626288,2.856582561957855e-09,6.0,51.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5065203342376179,0.0005167851413812678,0.49974160742930934,-0.0013297760415613392,465.5900379875675,5001.35302734375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6366502419114113,60.0,74.0,0.8108108108108109,4.0,56.0,0.06666666666666667,0.9333333333333333,0.14981343510032072,0.146373977591597,0.15005911063665814,0.0,0.6,0.0033914772,1.0000000009075931,0.6432431045698684,-1.8336524702784216e-09,4.0,56.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5044127213217278,0.00042341683392121406,0.4997882915830394,-0.005099123559268356,470.3390629729256,5046.666015625,,,,,,,,,,
