step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.697509765625,366.75120299332775,3308.67431640625,,,,,
2,1,2,0.0,32.0,32.0,0.7138671875,67.63353501446545,4304.3583984375,,,,,
3,1,3,0.0,32.0,32.0,0.697265625,77.55458902101964,4303.3583984375,,,,,
4,1,4,0.0,32.0,32.0,0.691162109375,76.92342498921789,4303.3583984375,,,,,
5,1,5,0.0,32.0,32.0,0.685791015625,76.87897098367102,4303.3583984375,,,,,
6,1,6,0.0,32.0,32.0,0.69378662109375,76.86955100507475,4303.3583984375,,,,,
7,1,7,0.0,32.0,32.0,0.6883544921875,76.32513498538174,4303.3583984375,,,,,
8,1,8,0.0,32.0,32.0,0.6905517578125,76.98580998112448,4303.3583984375,,,,,
9,1,9,0.0,32.0,32.0,0.7012939453125,77.3370600072667,4303.3583984375,,,,,
10,1,10,0.0,32.0,32.0,0.684326171875,101.9470899773296,4303.3583984375,,,,,
11,1,11,0.0,32.0,32.0,0.6644287109375,111.44937199424021,4303.3583984375,,,,,
12,1,12,0.0,32.0,32.0,0.73931884765625,107.85205400316045,4303.3583984375,,,,,
13,1,13,0.0,32.0,32.0,0.72808837890625,86.16261699353345,4303.3583984375,,,,,
14,1,14,0.0,32.0,32.0,0.6864013671875,80.86712899967097,4303.3583984375,,,,,
15,1,15,0.0,32.0,32.0,0.6739501953125,78.12305001425557,4303.3583984375,,,,,
16,1,16,0.0,32.0,32.0,0.722900390625,78.9011940069031,4303.3583984375,,,,,
17,1,17,0.0,32.0,32.0,0.68994140625,77.65308598754928,4303.3583984375,,,,,
18,1,18,0.0,32.0,32.0,0.6865234375,77.81439300742932,4303.3583984375,,,,,
19,1,19,0.0,32.0,32.0,0.69000244140625,77.72510100039653,4303.3583984375,,,,,
20,1,20,0.0,32.0,32.0,0.70318603515625,76.63863300695084,4303.3583984375,,,,,
21,1,21,0.0,32.0,32.0,0.69940185546875,86.60752201103605,4025.5166015625,,,,,
22,1,22,0.0,32.0,32.0,0.697265625,99.69472102238797,4303.3583984375,,,,,
23,1,23,0.0,32.0,32.0,0.7049560546875,103.39485100121237,4303.3583984375,,,,,
24,1,24,0.0,32.0,32.0,0.6864013671875,91.16938099032268,4303.3583984375,,,,,
25,1,25,0.0,32.0,32.0,0.697265625,85.11032498790883,4303.3583984375,,,,,
26,1,26,0.0,32.0,32.0,0.696533203125,82.05597702180967,4303.3583984375,,,,,
27,1,27,0.0,32.0,32.0,0.7034912109375,79.82623999123462,4303.3583984375,,,,,
28,1,28,0.0,32.0,32.0,0.6932373046875,78.45615700352937,4303.3583984375,,,,,
29,1,29,0.0,32.0,32.0,0.6890869140625,77.8172280115541,4303.3583984375,,,,,
30,1,30,0.0,32.0,32.0,0.6923828125,79.26360398414545,4303.3583984375,,,,,
31,1,31,0.0,32.0,32.0,0.698974609375,78.55663099326193,4303.3583984375,,,,,
32,1,32,0.0,32.0,32.0,0.68927001953125,82.71154301473871,4303.3583984375,,,,,
33,1,33,0.0,32.0,32.0,0.67437744140625,90.70122399134561,4303.3583984375,,,,,
34,1,34,0.0,32.0,32.0,0.7113037109375,98.98171201348305,4303.3583984375,,,,,
35,1,35,0.0,32.0,32.0,0.674560546875,91.75384198897518,4303.3583984375,,,,,
36,1,36,0.0,32.0,32.0,0.6951904296875,88.96103000734001,4303.3583984375,,,,,
37,1,37,0.0,32.0,32.0,0.6798095703125,84.97739100130275,4303.3583984375,,,,,
38,1,38,0.0,32.0,32.0,0.71435546875,81.66394199361093,4303.3583984375,,,,,
39,1,39,0.0,32.0,32.0,0.6929931640625,81.08427398838103,4303.3583984375,,,,,
40,1,40,0.0,32.0,32.0,0.68988037109375,78.95908298087306,4303.3583984375,,,,,
41,1,41,0.0,32.0,32.0,0.695556640625,78.93221999984235,4303.3583984375,,,,,
42,1,42,0.0,32.0,32.0,0.68511962890625,78.23807900422253,4303.3583984375,,,,,
43,1,43,0.0,32.0,32.0,0.690185546875,82.1064540068619,4303.3583984375,,,,,
44,1,44,0.0,32.0,32.0,0.69537353515625,86.4828779886011,4303.3583984375,,,,,
45,1,45,0.0,32.0,32.0,0.6910400390625,90.6681269989349,4303.3583984375,,,,,
46,1,46,0.0,32.0,32.0,0.68536376953125,90.9986869955901,4303.3583984375,,,,,
47,1,47,0.0,32.0,32.0,0.70733642578125,89.0221220033709,4303.3583984375,,,,,
48,1,48,0.0,32.0,32.0,0.7181396484375,88.29217799939215,4303.3583984375,,,,,
49,1,49,0.0,32.0,32.0,0.6920166015625,84.93101201020181,4303.3583984375,,,,,
50,1,50,0.0,32.0,32.0,0.7138671875,83.62301799934357,4303.3583984375,,,,,
51,1,51,0.0,32.0,32.0,0.7110595703125,81.11371399718337,4303.3583984375,,,,,
52,1,52,0.0,32.0,32.0,0.68548583984375,79.73529899027199,4303.3583984375,,,,,
53,1,53,0.0,32.0,32.0,0.702392578125,79.57155199255794,4303.3583984375,,,,,
54,1,54,0.0,32.0,32.0,0.6893310546875,80.41270700050518,4303.3583984375,,,,,
55,1,55,0.0,32.0,32.0,0.6983642578125,83.64875300321728,4303.3583984375,,,,,
56,1,56,0.0,32.0,32.0,0.700927734375,86.62583099794574,4303.3583984375,,,,,
57,1,57,0.0,32.0,32.0,0.69775390625,88.98080300423317,4303.3583984375,,,,,
58,1,58,0.0,32.0,32.0,0.6893310546875,89.42045699222945,4303.3583984375,,,,,
59,1,59,0.0,32.0,32.0,0.703857421875,88.28250601072796,4303.3583984375,,,,,
60,1,60,0.0,32.0,32.0,0.68798828125,86.91212700796314,4303.3583984375,,,,,
61,1,61,0.0,32.0,32.0,0.6934814453125,83.97533200331964,4303.3583984375,,,,,
62,1,62,0.0,32.0,32.0,0.6898193359375,82.96485099708661,4303.3583984375,,,,,
