step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,16.0,16.0,0.6964665651321411,62.0,74.0,0.8378378378378378,11.0,51.0,0.1774193548387097,0.8225806451612904,0.14990560805672323,0.1441811659827873,0.15114029164129766,0.0,0.6,0.0033914772,1.000000000450168,0.6201010371710485,-3.4709337144192893e-09,11.0,51.0,0.6451612903225806,4.636363636363637,1.0,0.6743988582175466,0.46745766714633874,2.0,0.5093485371614694,0.00040112420138834094,0.4997994378993058,0.016346522543062212,843.1172030395828,3894.515625,,,,,,,,,,
2,1,2,0.0,16.0,16.0,0.6851799488067627,59.0,74.0,0.7972972972972973,15.0,44.0,0.2542372881355932,0.7457627118644068,0.1493568219505304,0.14502393861407523,0.15083394126977653,0.0,0.6,0.0033914772,0.9999999997977973,0.6506773995916882,1.0302584547190816e-08,15.0,44.0,0.4915254237288136,2.933333333333333,1.0,0.8179252212847398,0.5669425610423867,2.0,0.509083321599749,0.0006865340558644731,0.49965673297206775,0.005061338296962467,276.757070038002,4444.255859375,,,,,,,,,,
3,1,3,0.0,16.0,16.0,0.68670953810215,53.0,74.0,0.7162162162162162,24.0,29.0,0.4528301886792453,0.5471698113207547,0.14834823521663607,0.14380122909221973,0.15211127476787722,0.0,0.6,0.0033914772,1.0000000006787428,0.6620877646450216,6.221107520976679e-09,24.0,29.0,0.09433962264150944,1.2083333333333333,1.0,0.9935704469167075,0.6886905539680006,2.0,0.5141311369554892,0.00013865770496506935,0.4999306711475175,-0.0007676868640484492,330.7261239970103,4403.8408203125,,,,,,,,,,
4,1,4,0.0,16.0,16.0,0.6821911185979843,48.0,74.0,0.6486486486486487,14.0,34.0,0.2916666666666667,0.7083333333333334,0.1497483776453808,0.14415585658439017,0.1520511804352004,0.0,0.6,0.0033914772,0.9999999999379638,0.6537292873684022,4.525148280768263e-09,14.0,34.0,0.4166666666666667,2.4285714285714284,1.0,0.870864440381464,0.6036372315003263,2.0,0.5136709511275817,6.235217926636609e-05,0.49996882391036684,-0.001959815750316715,273.0567979742773,4444.255859375,,,,,,,,,,
5,1,5,0.0,16.0,16.0,0.6940746754407883,43.0,74.0,0.581081081081081,10.0,33.0,0.23255813953488372,0.7674418604651163,0.14968910141693725,0.1439029655649306,0.1514424759175453,0.0,0.6,0.0033914772,1.0000000004116678,0.6550581515436782,-2.1623603594262303e-08,10.0,33.0,0.5348837209302325,3.3,1.0,0.7824441005527886,0.5423489222439277,2.0,0.5112901927969908,0.00030854187500067853,0.4998457290624997,0.006628193621609532,264.90004995139316,4444.255859375,,,,,,,,,,
6,1,6,0.0,16.0,16.0,0.728724017739296,31.0,74.0,0.4189189189189189,6.0,25.0,0.1935483870967742,0.8064516129032258,0.15022288013427124,0.14503480383989517,0.1514680184449215,0.0,0.6,0.0033914772,0.9999999998750974,0.6345246321149721,-2.478853518096492e-08,6.0,25.0,0.6129032258064516,4.166666666666667,1.0,0.7088356444782957,0.4913274284505224,2.0,0.5115395185905679,0.0011651546796824768,0.49941742266015876,0.00645046478689254,258.99024202954024,4444.255859375,,,,,,,,,,
7,1,7,0.0,16.0,16.0,0.7264790832996368,35.0,74.0,0.47297297297297297,8.0,27.0,0.22857142857142856,0.7714285714285715,0.15001149820484772,0.1437562107827023,0.15186491670029817,0.0,0.6,0.0033914772,0.9999999998455318,0.6357480324560738,7.728651531117359e-09,8.0,27.0,0.5428571428571428,3.375,1.0,0.7755126292792475,0.5375443924735405,2.0,0.5123344248224656,0.0018756792520441214,0.49906216037397794,0.0005575213824881974,264.8795780260116,4444.255859375,,,,,,,,,,
8,1,8,0.0,16.0,16.0,0.6930369883775711,51.0,74.0,0.6891891891891891,17.0,34.0,0.3333333333333333,0.6666666666666666,0.1492021866290709,0.14341640345669102,0.15209507821526075,0.0,0.6,0.0033914772,0.9999999994713468,0.6582321232662992,1.6138108402453305e-08,17.0,34.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5133550899037247,8.513353586112491e-05,0.4999574332320694,1.4955340310760571e-05,270.83981898613274,4444.255859375,,,,,,,,,,
9,1,9,0.0,16.0,16.0,0.6940861642360687,56.0,74.0,0.7567567567567568,14.0,42.0,0.25,0.75,0.15118781501701747,0.14460179090100836,0.1533831563890206,0.0,0.6,0.0033914772,0.9999999991382287,0.6444145771047295,-2.1517854093350463e-08,14.0,42.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5154967019945229,0.0002460103423212463,0.49987699482883935,0.013390848796875283,276.7439149902202,4444.255859375,,,,,,,,,,
10,1,10,0.0,16.0,16.0,0.7053139060735703,59.0,74.0,0.7972972972972973,15.0,44.0,0.2542372881355932,0.7457627118644068,0.1499190289199302,0.14269888225456687,0.15238044255584957,0.0,0.6,0.0033914772,1.0000000001622973,0.6256797003113291,-5.815774886051389e-09,15.0,44.0,0.4915254237288136,2.933333333333333,1.0,0.8179252212847398,0.5669425610423867,2.0,0.5150031697137204,0.00020953289188803731,0.49989523355405596,0.007950608290163681,275.11339698685333,4444.255859375,,,,,,,,,,
