step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6893310546875,513.5136040044017,8014.13134765625,,,,,
2,1,2,0.0,128.0,128.0,0.67669677734375,202.1835369814653,8959.7587890625,,,,,
3,1,3,0.0,128.0,128.0,0.6842193603515625,210.35016200039536,8890.7001953125,,,,,
4,1,4,0.0,128.0,128.0,0.6621246337890625,303.7145189882722,9381.2900390625,,,,,
5,1,5,0.0,128.0,128.0,0.6504364013671875,273.8862640107982,9833.240234375,,,,,
6,1,6,0.0,128.0,128.0,0.655364990234375,245.11062799138017,10048.8212890625,,,,,
7,1,7,0.0,128.0,128.0,0.6346588134765625,268.72311101760715,10535.2353515625,,,,,
8,1,8,0.0,128.0,128.0,0.6314773559570312,259.46553601534106,8710.0498046875,,,,,
9,1,9,0.0,128.0,128.0,0.66748046875,279.79721999145113,10271.0908203125,,,,,
10,1,10,0.0,128.0,128.0,0.6634025573730469,228.38506801053882,9317.31787109375,,,,,
11,1,11,0.0,128.0,128.0,0.6004180908203125,238.3072880038526,9161.9384765625,,,,,
12,1,12,0.0,128.0,128.0,0.6312713623046875,242.40827801986597,8499.63330078125,,,,,
13,1,13,0.0,128.0,128.0,0.64935302734375,229.17276600492187,8645.4677734375,,,,,
14,1,14,0.0,128.0,128.0,0.69366455078125,208.73869702336378,8710.0498046875,,,,,
15,1,15,0.0,128.0,128.0,0.5453720092773438,250.60816001496278,9833.2392578125,,,,,
16,1,16,0.0,128.0,128.0,0.5971908569335938,256.46342101390474,9030.5673828125,,,,,
17,1,17,0.0,128.0,128.0,0.5999908447265625,235.1067929994315,8645.4677734375,,,,,
18,1,18,0.0,128.0,128.0,0.6019363403320312,226.41127300448716,9030.5673828125,,,,,
19,1,19,0.0,128.0,128.0,0.5683670043945312,208.18942101323046,8499.63330078125,,,,,
20,1,20,0.0,128.0,128.0,0.571624755859375,251.19409200851806,9269.6728515625,,,,,
21,1,21,0.0,128.0,128.0,0.6065711975097656,232.79113799799234,8499.63330078125,,,,,
22,1,22,0.0,128.0,128.0,0.6158523559570312,240.03831399022602,9317.31787109375,,,,,
23,1,23,0.0,128.0,128.0,0.5609512329101562,269.7359659941867,10486.45068359375,,,,,
24,1,24,0.0,128.0,128.0,0.588348388671875,218.6662339954637,8293.5712890625,,,,,
25,1,25,0.0,128.0,128.0,0.6248435974121094,250.05701501504518,9030.5673828125,,,,,
26,1,26,0.0,128.0,128.0,0.5562324523925781,231.48087499430403,8962.1962890625,,,,,
27,1,27,0.0,128.0,128.0,0.625732421875,217.43250597501174,8645.4677734375,,,,,
28,1,28,0.0,128.0,128.0,0.5526046752929688,256.973398005357,9711.6181640625,,,,,
29,1,29,0.0,84.0,84.0,0.497465580701828,181.3271419960074,7162.3642578125,,,,,
30,1,30,0.0,128.0,128.0,0.4707679748535156,211.54911801568232,8710.0498046875,,,,,
31,1,31,0.0,128.0,128.0,0.458831787109375,198.46385798882693,8035.5087890625,,,,,
32,1,32,0.0,128.0,128.0,0.5375900268554688,238.1054209836293,9161.9384765625,,,,,
33,1,33,0.0,128.0,128.0,0.6227855682373047,243.8351309974678,9161.9384765625,,,,,
34,1,34,0.0,128.0,128.0,0.42925262451171875,241.66033801157027,8962.1962890625,,,,,
35,1,35,0.0,128.0,128.0,0.4072303771972656,244.2104530055076,9317.31787109375,,,,,
36,1,36,0.0,128.0,128.0,0.47830963134765625,229.48189300950617,8806.40283203125,,,,,
37,1,37,0.0,128.0,128.0,0.4637565612792969,225.65307799959555,8710.0498046875,,,,,
38,1,38,0.0,128.0,128.0,0.4808940887451172,241.24149000272155,8962.1962890625,,,,,
39,1,39,0.0,128.0,128.0,0.3783721923828125,280.1247349998448,10486.45068359375,,,,,
40,1,40,0.0,128.0,128.0,0.5191583633422852,232.998752995627,8962.1962890625,,,,,
41,1,41,0.0,128.0,128.0,0.40256309509277344,244.7551469958853,9269.6728515625,,,,,
42,1,42,0.0,128.0,128.0,0.41934776306152344,280.3144910139963,10271.0908203125,,,,,
43,1,43,0.0,128.0,128.0,0.3829803466796875,241.8629749736283,9269.6728515625,,,,,
44,1,44,0.0,128.0,128.0,0.36302757263183594,257.6470909989439,9833.2392578125,,,,,
45,1,45,0.0,128.0,128.0,0.42690181732177734,263.74142500571907,9871.6416015625,,,,,
46,1,46,0.0,128.0,128.0,0.4251976013183594,250.16630999743938,9317.31787109375,,,,,
47,1,47,0.0,128.0,128.0,0.3363466262817383,236.93589799222536,9030.5673828125,,,,,
48,1,48,0.0,128.0,128.0,0.48801422119140625,279.6458730008453,10535.2353515625,,,,,
49,1,49,0.0,128.0,128.0,0.45987510681152344,253.2901469967328,9543.1298828125,,,,,
50,1,50,0.0,128.0,128.0,0.40584468841552734,220.62832201481797,8570.9658203125,,,,,
51,1,51,0.0,128.0,128.0,0.45366859436035156,251.52068797615357,9580.9072265625,,,,,
52,1,52,0.0,128.0,128.0,0.3863353729248047,259.1143510071561,9833.2392578125,,,,,
53,1,53,0.0,128.0,128.0,0.2747516632080078,249.26020999555476,9317.31787109375,,,,,
54,1,54,0.0,128.0,128.0,0.36477184295654297,250.00864997855388,9380.4775390625,,,,,
55,1,55,0.0,128.0,128.0,0.4009113311767578,222.2866929951124,8645.4677734375,,,,,
56,1,56,0.0,128.0,128.0,0.3357868194580078,236.94213799899444,9030.5673828125,,,,,
