step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6782174110412598,,,,
4,0.7190240621566772,,,,
5,0.7010194063186646,,,,
6,0.7090352773666382,,,,
7,0.7050578594207764,,,,
8,0.6767346858978271,,,,
9,0.6748046875,,,,
10,0.6793817281723022,,,,
11,0.7071205377578735,,,,
12,0.6791030764579773,,,,
13,0.6808333396911621,,,,
14,0.7117210626602173,,,,
15,0.6956546306610107,,,,
16,0.7238388061523438,,,,
17,0.7299454212188721,,,,
18,0.6966292262077332,,,,
19,0.6891014575958252,,,,
20,0.698843240737915,,,,
21,0.7497997879981995,,,,
22,0.7076882123947144,,,,
23,0.6519955396652222,,,,
24,0.676302433013916,,,,
25,0.7056156396865845,,,,
26,0.7132354974746704,,,,
27,0.7100491523742676,,,,
28,0.7030835747718811,,,,
29,0.7041568756103516,,,,
30,0.7251355051994324,,,,
31,0.6803901791572571,,,,
32,0.6766709089279175,,,,
33,0.7796865701675415,,,,
34,0.7663666605949402,,,,
35,0.6705080270767212,,,,
36,0.6752974987030029,,,,
37,0.7305004596710205,,,,
38,0.718805193901062,,,,
39,0.702871561050415,,,,
40,0.6976026296615601,,,,
41,0.7084044218063354,,,,
42,0.7201755046844482,,,,
43,0.6758596897125244,,,,
44,0.6891685724258423,,,,
45,0.6914840340614319,,,,
46,0.6874269247055054,,,,
47,0.6929253339767456,,,,
48,0.6957232356071472,,,,
49,0.6832062005996704,,,,
50,0.6850046515464783,,,,
51,0.7282589077949524,,,,
52,0.6943540573120117,,,,
53,0.7125411033630371,,,,
54,0.6870512962341309,,,,
55,0.6887124180793762,,,,
56,0.6840900182723999,,,,
57,0.6993635892868042,,,,
58,0.684700608253479,,,,
59,0.6816297173500061,,,,
60,0.7028566598892212,,,,
61,0.6819475889205933,,,,
62,0.6882302761077881,,,,
63,0.7031435966491699,,,,
64,0.6845705509185791,,,,
65,0.710486650466919,,,,
66,0.6883370876312256,,,,
67,0.6937832832336426,,,,
68,0.6765649318695068,,,,
69,0.7250745296478271,,,,
70,0.7410385608673096,,,,
71,0.6957258582115173,,,,
72,0.7005348205566406,,,,
73,0.6962218880653381,,,,
74,0.7216833829879761,,,,
75,0.66957688331604,,,,
76,0.6872926354408264,,,,
77,0.6929891705513,,,,
78,0.708713173866272,,,,
78,,0.4729241877256318,1,0.4983935742971888,0.025469386571557007
79,0.6967819929122925,,,,
80,0.6703778505325317,,,,
81,0.7236274480819702,,,,
82,0.6651647686958313,,,,
83,0.7329632639884949,,,,
84,0.768868088722229,,,,
85,0.7173365354537964,,,,
86,0.6773192286491394,,,,
87,0.7136808633804321,,,,
88,0.707676887512207,,,,
89,0.6959152221679688,,,,
90,0.6945918798446655,,,,
91,0.7002005577087402,,,,
92,0.6807676553726196,,,,
93,0.6954259872436523,,,,
94,0.6751071214675903,,,,
95,0.6572001576423645,,,,
96,0.7093424797058105,,,,
97,0.73833167552948,,,,
98,0.6926343441009521,,,,
99,0.6424582004547119,,,,
100,0.7164030075073242,,,,
101,0.7047661542892456,,,,
102,0.7150833010673523,,,,
103,0.7231174111366272,,,,
104,0.7076656818389893,,,,
105,0.6886986494064331,,,,
106,0.6855746507644653,,,,
107,0.6713827252388,,,,
108,0.6950953006744385,,,,
109,0.7003011703491211,,,,
110,0.6813997030258179,,,,
111,0.6910256743431091,,,,
112,0.6815459728240967,,,,
113,0.7197277545928955,,,,
114,0.7170013189315796,,,,
115,0.6800189018249512,,,,
116,0.6675106287002563,,,,
117,0.6996373534202576,,,,
118,0.694459080696106,,,,
119,0.7157449126243591,,,,
120,0.6951347589492798,,,,
121,0.7140477895736694,,,,
122,0.6861578226089478,,,,
123,0.7193782329559326,,,,
124,0.7182289361953735,,,,
125,0.6664375066757202,,,,
126,0.6731139421463013,,,,
127,0.7051434516906738,,,,
128,0.6954987645149231,,,,
129,0.6765003800392151,,,,
130,0.7038846015930176,,,,
131,0.6913453340530396,,,,
132,0.710680365562439,,,,
133,0.6912297010421753,,,,
134,0.6786768436431885,,,,
135,0.6789641380310059,,,,
136,0.7169564962387085,,,,
137,0.7169300317764282,,,,
138,0.6510273218154907,,,,
139,0.6967077255249023,,,,
140,0.732236385345459,,,,
141,0.7399723529815674,,,,
142,0.7586228847503662,,,,
143,0.6864737272262573,,,,
144,0.6911011934280396,,,,
145,0.7269830703735352,,,,
146,0.6996594667434692,,,,
147,0.6948208808898926,,,,
148,0.6832288503646851,,,,
149,0.7036266326904297,,,,
150,0.6987879872322083,,,,
151,0.7043183445930481,,,,
152,0.7016028165817261,,,,
153,0.6817750334739685,,,,
154,0.6975376605987549,,,,
155,0.6688039302825928,,,,
156,0.7167468667030334,,,,
156,,0.4729241877256318,2,0.4983935742971888,0.025469386571557007
157,0.7037065029144287,,,,
158,0.6734411120414734,,,,
159,0.7062369585037231,,,,
160,0.7155166268348694,,,,
161,0.7253106832504272,,,,
162,0.7124927639961243,,,,
163,0.6825559735298157,,,,
164,0.6896982192993164,,,,
165,0.6740572452545166,,,,
166,0.684278666973114,,,,
167,0.7070586681365967,,,,
168,0.6852763891220093,,,,
169,0.69569993019104,,,,
170,0.703860878944397,,,,
171,0.6811890602111816,,,,
172,0.6931469440460205,,,,
173,0.6922320127487183,,,,
174,0.6953057646751404,,,,
175,0.687089204788208,,,,
176,0.6918394565582275,,,,
177,0.6897066831588745,,,,
178,0.6824448704719543,,,,
179,0.6978106498718262,,,,
180,0.6932703256607056,,,,
181,0.6940653920173645,,,,
182,0.6993045806884766,,,,
183,0.7056050896644592,,,,
184,0.702143132686615,,,,
185,0.6831022500991821,,,,
186,0.6880532503128052,,,,
187,0.6989415884017944,,,,
188,0.6981664299964905,,,,
189,0.6910901069641113,,,,
190,0.6980894804000854,,,,
191,0.6910923719406128,,,,
192,0.7063567638397217,,,,
193,0.6861915588378906,,,,
194,0.6869974732398987,,,,
195,0.6921124458312988,,,,
196,0.6943314075469971,,,,
197,0.700021505355835,,,,
198,0.6866645812988281,,,,
199,0.6998752355575562,,,,
200,0.7019246816635132,,,,
201,0.6976531147956848,,,,
202,0.6929439306259155,,,,
203,0.691504716873169,,,,
204,0.7012338638305664,,,,
205,0.6828300356864929,,,,
206,0.7009888887405396,,,,
207,0.6789828538894653,,,,
208,0.682147204875946,,,,
209,0.6846517324447632,,,,
210,0.6912847757339478,,,,
211,0.7108359336853027,,,,
212,0.7091261148452759,,,,
213,0.6888154149055481,,,,
214,0.690510630607605,,,,
215,0.7036786675453186,,,,
216,0.6969867944717407,,,,
217,0.6835023164749146,,,,
218,0.7004834413528442,,,,
219,0.6841473579406738,,,,
220,0.7008062601089478,,,,
221,0.6828911900520325,,,,
222,0.6921790242195129,,,,
223,0.6893057823181152,,,,
224,0.682740330696106,,,,
225,0.6887267827987671,,,,
226,0.7064051628112793,,,,
227,0.7046842575073242,,,,
228,0.7018207907676697,,,,
229,0.6873531341552734,,,,
230,0.6812477111816406,,,,
231,0.7107412815093994,,,,
232,0.6978912949562073,,,,
233,0.6870433688163757,,,,
234,0.6942106485366821,,,,
234,,0.5270758122743683,3,0.5016064257028112,-0.025469386571557062
