step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,42.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,14.0,0.0,0.6,0.0038053,,,,,,,
3,0.7016700506210327,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.695551261305809,37.0,0.0,0.6,0.0038053,,,,,,,
5,0.7055129855871201,26.0,0.0,0.6,0.0038053,,,,,,,
6,0.7083827704191208,26.0,0.0,0.6,0.0038053,,,,,,,
7,0.6755129992961884,29.0,0.0,0.6,0.0038053,,,,,,,
8,0.6887919455766678,29.0,0.0,0.6,0.0038053,,,,,,,
9,0.6747557818889618,14.0,0.0,0.6,0.0038053,,,,,,,
10,0.6923583298921585,19.0,0.0,0.6,0.0038053,,,,,,,
11,0.7214038968086243,7.0,0.0,0.6,0.0038053,,,,,,,
12,0.6563079506158829,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.7461095899343491,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.696448490023613,5.0,0.0,0.6,0.0038053,,,,,,,
15,0.7186988294124603,6.0,0.0,0.6,0.0038053,,,,,,,
16,0.6802569031715393,26.0,0.0,0.6,0.0038053,,,,,,,
17,0.6589119732379913,13.0,0.0,0.6,0.0038053,,,,,,,
18,0.7184360325336456,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6950191557407379,43.0,0.0,0.6,0.0038053,,,,,,,
20,0.6908295750617981,61.0,0.0,0.6,0.0038053,,,,,,,
21,0.7145406901836395,37.0,0.0,0.6,0.0038053,,,,,,,
22,0.7811194807291031,45.0,0.0,0.6,0.0038053,,,,,,,
23,0.8368558436632156,52.0,0.0,0.6,0.0038053,,,,,,,
24,0.6625175327062607,60.0,0.0,0.6,0.0038053,,,,,,,
25,0.7206076085567474,56.0,0.0,0.6,0.0038053,,,,,,,
26,0.6902397871017456,59.0,0.0,0.6,0.0038053,,,,,,,
27,0.6677627712488174,55.0,0.0,0.6,0.0038053,,,,,,,
28,0.8381241858005524,53.0,0.0,0.6,0.0038053,,,,,,,
29,0.6770763546228409,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.7111443877220154,62.0,0.0,0.6,0.0038053,,,,,,,
31,0.7180762141942978,63.0,0.0,0.6,0.0038053,,,,,,,
32,0.68126080930233,63.0,0.0,0.6,0.0038053,,,,,,,
33,0.6896240562200546,63.0,0.0,0.6,0.0038053,,,,,,,
34,0.6925060898065567,63.0,0.0,0.6,0.0038053,,,,,,,
35,0.6931582391262054,66.0,0.0,0.6,0.0038053,,,,,,,
36,0.6730698347091675,66.0,0.0,0.6,0.0038053,,,,,,,
37,0.8132871687412262,63.0,0.0,0.6,0.0038053,,,,,,,
38,0.7354794442653656,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.6890945732593536,65.0,0.0,0.6,0.0038053,,,,,,,
40,0.7541763484477997,64.0,0.0,0.6,0.0038053,,,,,,,
41,0.7235312610864639,64.0,0.0,0.6,0.0038053,,,,,,,
42,0.812107264995575,64.0,0.0,0.6,0.0038053,,,,,,,
43,0.6685675233602524,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.6532686650753021,67.0,0.0,0.6,0.0038053,,,,,,,
45,0.6304808259010315,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.6549443006515503,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.8405198305845261,64.0,0.0,0.6,0.0038053,,,,,,,
48,0.8485133945941925,64.0,0.0,0.6,0.0038053,,,,,,,
49,0.6646593660116196,66.0,0.0,0.6,0.0038053,,,,,,,
50,0.7116380035877228,67.0,0.0,0.6,0.0038053,,,,,,,
51,0.7108773589134216,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.6901585161685944,68.0,0.0,0.6,0.0038053,,,,,,,
53,0.7037073075771332,65.0,0.0,0.6,0.0038053,,,,,,,
54,0.7190370708703995,63.0,0.0,0.6,0.0038053,,,,,,,
55,0.6888431310653687,65.0,0.0,0.6,0.0038053,,,,,,,
56,0.680146336555481,67.0,0.0,0.6,0.0038053,,,,,,,
57,0.6960060298442841,68.0,0.0,0.6,0.0038053,,,,,,,
58,0.6595375537872314,66.0,0.0,0.6,0.0038053,,,,,,,
59,0.7320630997419357,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.7149179577827454,66.0,0.0,0.6,0.0038053,,,,,,,
61,0.6669220477342606,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.6898739337921143,62.0,0.0,0.6,0.0038053,,,,,,,
63,0.6959434151649475,61.0,0.0,0.6,0.0038053,,,,,,,
64,0.6842613816261292,65.0,0.0,0.6,0.0038053,,,,,,,
65,0.6950830817222595,69.0,0.0,0.6,0.0038053,,,,,,,
66,0.6930190175771713,66.0,0.0,0.6,0.0038053,,,,,,,
67,0.6854696124792099,67.0,0.0,0.6,0.0038053,,,,,,,
68,0.6884779036045074,68.0,0.0,0.6,0.0038053,,,,,,,
69,0.6953406035900116,67.0,0.0,0.6,0.0038053,,,,,,,
70,0.7015160620212555,67.0,0.0,0.6,0.0038053,,,,,,,
71,0.7128527760505676,66.0,0.0,0.6,0.0038053,,,,,,,
72,0.7089375108480453,68.0,0.0,0.6,0.0038053,,,,,,,
73,0.7269122898578644,67.0,0.0,0.6,0.0038053,,,,,,,
74,0.7146614044904709,67.0,0.0,0.6,0.0038053,,,,,,,
75,0.716372549533844,66.0,0.0,0.6,0.0038053,,,,,,,
76,0.7189393788576126,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.6895094960927963,66.0,0.0,0.6,0.0038053,,,,,,,
78,0.7014215955367455,65.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.7059244364500046,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.6770202666521072,67.0,0.0,0.6,0.0038053,,,,,,,
81,0.6890299022197723,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.7097056806087494,63.0,0.0,0.6,0.0038053,,,,,,,
83,0.7000351995229721,66.0,0.0,0.6,0.0038053,,,,,,,
84,0.7064609825611115,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.6860744655132294,68.0,0.0,0.6,0.0038053,,,,,,,
86,0.7085101902484894,65.0,0.0,0.6,0.0038053,,,,,,,
87,0.715703159570694,64.0,0.0,0.6,0.0038053,,,,,,,
88,0.7902424335479736,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.6861211359500885,68.0,0.0,0.6,0.0038053,,,,,,,
90,0.6846449226140976,68.0,0.0,0.6,0.0038053,,,,,,,
91,0.6991412937641144,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6982950568199158,66.0,0.0,0.6,0.0038053,,,,,,,
93,0.6962139308452606,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.6712040901184082,66.0,0.0,0.6,0.0038053,,,,,,,
95,0.6866762489080429,64.0,0.0,0.6,0.0038053,,,,,,,
96,0.7054304629564285,65.0,0.0,0.6,0.0038053,,,,,,,
97,0.6878134906291962,67.0,0.0,0.6,0.0038053,,,,,,,
98,0.6761495620012283,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.7173285484313965,63.0,0.0,0.6,0.0038053,,,,,,,
100,0.6891020685434341,68.0,0.0,0.6,0.0038053,,,,,,,
101,0.6977586597204208,64.0,0.0,0.6,0.0038053,,,,,,,
102,0.76790851354599,57.0,0.0,0.6,0.0038053,,,,,,,
103,0.6488794088363647,65.0,0.0,0.6,0.0038053,,,,,,,
104,0.729131743311882,61.0,0.0,0.6,0.0038053,,,,,,,
105,0.707345575094223,64.0,0.0,0.6,0.0038053,,,,,,,
106,0.7440704107284546,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.7046572715044022,66.0,0.0,0.6,0.0038053,,,,,,,
108,0.7026678621768951,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.7233084142208099,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.6814887523651123,67.0,0.0,0.6,0.0038053,,,,,,,
111,0.6985719054937363,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6892673224210739,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.6613887399435043,65.0,0.0,0.6,0.0038053,,,,,,,
114,0.689566433429718,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.6994233578443527,63.0,0.0,0.6,0.0038053,,,,,,,
116,0.6817949861288071,66.0,0.0,0.6,0.0038053,,,,,,,
117,0.6953630894422531,61.0,0.0,0.6,0.0038053,,,,,,,
118,0.6852030903100967,65.0,0.0,0.6,0.0038053,,,,,,,
119,0.7487048655748367,64.0,0.0,0.6,0.0038053,,,,,,,
120,0.689840629696846,60.0,0.0,0.6,0.0038053,,,,,,,
121,0.7225685566663742,65.0,0.0,0.6,0.0038053,,,,,,,
122,0.7055541574954987,63.0,0.0,0.6,0.0038053,,,,,,,
123,0.6984469294548035,64.0,0.0,0.6,0.0038053,,,,,,,
124,0.6795508563518524,64.0,0.0,0.6,0.0038053,,,,,,,
125,0.6828901320695877,66.0,0.0,0.6,0.0038053,,,,,,,
126,0.7389129847288132,63.0,0.0,0.6,0.0038053,,,,,,,
127,0.6888964921236038,64.0,0.0,0.6,0.0038053,,,,,,,
128,0.6970160156488419,65.0,0.0,0.6,0.0038053,,,,,,,
129,0.6865195780992508,64.0,0.0,0.6,0.0038053,,,,,,,
130,0.7389349639415741,62.0,0.0,0.6,0.0038053,,,,,,,
131,0.6983391493558884,62.0,0.0,0.6,0.0038053,,,,,,,
132,0.6955432295799255,61.0,0.0,0.6,0.0038053,,,,,,,
133,0.6946571171283722,66.0,0.0,0.6,0.0038053,,,,,,,
134,0.6710050255060196,68.0,0.0,0.6,0.0038053,,,,,,,
135,0.6174863576889038,65.0,0.0,0.6,0.0038053,,,,,,,
136,0.7260143011808395,60.0,0.0,0.6,0.0038053,,,,,,,
137,0.7328815311193466,65.0,0.0,0.6,0.0038053,,,,,,,
138,0.7964114099740982,63.0,0.0,0.6,0.0038053,,,,,,,
139,0.7627322822809219,65.0,0.0,0.6,0.0038053,,,,,,,
140,0.6936333626508713,68.0,0.0,0.6,0.0038053,,,,,,,
141,0.7256017923355103,65.0,0.0,0.6,0.0038053,,,,,,,
142,0.7040712386369705,68.0,0.0,0.6,0.0038053,,,,,,,
143,0.6836558878421783,67.0,0.0,0.6,0.0038053,,,,,,,
144,0.6929984837770462,68.0,0.0,0.6,0.0038053,,,,,,,
145,0.704854279756546,67.0,0.0,0.6,0.0038053,,,,,,,
146,0.7532768845558167,65.0,0.0,0.6,0.0038053,,,,,,,
147,0.7574130892753601,65.0,0.0,0.6,0.0038053,,,,,,,
148,0.7788247019052505,65.0,0.0,0.6,0.0038053,,,,,,,
149,0.7183950990438461,66.0,0.0,0.6,0.0038053,,,,,,,
150,0.7114481329917908,66.0,0.0,0.6,0.0038053,,,,,,,
151,0.6965857297182083,66.0,0.0,0.6,0.0038053,,,,,,,
152,0.6981000453233719,67.0,0.0,0.6,0.0038053,,,,,,,
