step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,48.0,74.0,0.6486486486486487,0.0,48.0,0.0,1.0,0.14998393345447805,0.0,0.14998393345447805,0.0,0.6,0.0018937347867548518,1.0000000040161006,0.6704123148868498,-1.7457447522030676e-08,0.0,48.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013445129083786,4.883422787253071e-06,0.49999755828860637,nan,1593.4375359793194,7694.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.14989048460746207,0.0,0.14989048460746207,0.0,0.6,0.0018937347867548518,1.0000000016965578,0.6689901699680524,2.3139900499536525e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020724901522408,-0.00011338167025587195,0.5000566908351279,nan,1107.6381279854104,8064.30810546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15002761132992076,0.0,0.15002761132992076,0.0,0.6,0.0018937347867548518,0.9999999996857335,0.6654298133907696,-4.6601257948076e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029580170833075,0.00012683484237641096,0.4999365825788118,nan,1097.4959830055013,7976.90576171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695159912109375,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1501375892918289,0.0,0.1501375892918289,0.0,0.6,0.0018937347867548518,0.9999999991377987,0.6629863678867531,5.196321228857244e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018923779513491,-9.06705899258596e-05,0.500045335294963,nan,1096.6522990202066,8025.15771484375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7117767333984375,42.0,74.0,0.5675675675675675,1.0,41.0,0.023809523809523808,0.9761904761904762,0.1501875514558945,0.14460034007268474,0.15032382490426544,0.0,0.6,0.0018937347867548518,0.9999999999706449,0.6473702747023689,-4.873931533997389e-09,1.0,41.0,0.9523809523809523,41.0,1.0,0.16232615132149514,0.11251591411964139,2.0,0.5049890770360792,-2.0594283136630193e-05,0.5000102971415683,0.016823861740962075,1094.1058919997886,8006.65625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.70806884765625,42.0,74.0,0.5675675675675675,3.0,39.0,0.07142857142857142,0.9285714285714286,0.1503544678812068,0.14554910585895275,0.1507241111136879,0.0,0.6,0.0018937347867548518,1.0000000001492475,0.651966696779907,2.9499782229427762e-09,3.0,39.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5065745165132183,0.0004288090701039975,0.499785595464948,0.005471426361328795,1093.9904630067758,8016.1513671875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.70172119140625,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1500093455455495,0.0,0.1500093455455495,0.0,0.6,0.0018937347867548518,1.0000000002872476,0.6541749801049078,-8.642704969419512e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5030104081957628,0.00026981560549947447,0.4998650921972503,nan,1098.3588020026218,8020.1572265625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.700347900390625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15008780517555242,0.0,0.15008780517555242,0.0,0.6,0.0018937347867548518,0.9999999998506989,0.6625848396514573,-6.827857942132433e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018054158153197,9.453390625794836e-05,0.49995273304687105,nan,1091.3899280130863,7991.15625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693389892578125,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.150118816382208,0.0,0.150118816382208,0.0,0.6,0.0018937347867548518,1.000000001814306,0.6562199843377117,-1.0530742287856002e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018353964126994,-6.50206745184115e-05,0.5000325103372592,nan,1105.6643879855983,8053.158203125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69232177734375,49.0,74.0,0.6621621621621622,1.0,48.0,0.02040816326530612,0.9795918367346939,0.14975309057791356,0.14501010560615166,0.14985190276482527,0.0,0.6,0.0018937347867548518,0.9999999997346022,0.6482809544002263,7.764570391146577e-09,1.0,48.0,0.9591836734693877,48.0,1.0,0.14372614108548448,0.09962336946616449,2.0,0.502111376528412,0.0003069589410784076,0.49984652052946077,-0.0014949845742089497,1094.7102589998394,8073.158203125,,,,,,,,,,
