step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10759580019202504,0.10212245027477154,0.1089641376713384,0.0,0.6,0.008,0.9999999999965663,0.6656005005204753,1.0463287838447866e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.51148516038321,-0.0005424035480245948,0.5002712017740123,0.0019174614919638948,1880.556390970014,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10735252562259599,0.10412536115670828,0.10769222714532103,0.0,0.6,0.008,1.0000000000240623,0.6674155269142501,-2.2737452729326028e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.505547196723826,-5.180151397226392e-05,0.5000259007569862,0.004626262457105991,1386.9077540002763,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10748763019934189,0.10374967051229779,0.10786142616804631,0.0,0.6,0.008,1.000000000010938,0.6634709926831763,-2.134314713562375e-09,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5052188172830743,-7.729232311248779e-05,0.5000386461615562,0.0015800916286138823,1390.192595019471,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10961169951006677,0.0,0.10961169951006677,0.0,0.6,0.008,1.000000000014797,0.6634762962133112,-1.7352026291053927e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5115212643803116,0.0010622228728607297,0.49946888856356964,nan,1383.603463997133,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.649932861328125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1068876853449432,0.0,0.1068876853449432,0.0,0.6,0.008,0.9999999999952041,0.6751859805775192,6.543752452441192e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015821360262762,0.006418327335268259,0.49679083633236587,nan,1382.8132179914974,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6053657531738281,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10691136517647357,0.0,0.10691136517647357,0.0,0.6,0.008,1.0000000000373006,0.663941615926996,-1.378247742004166e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021700607100161,0.011894178576767445,0.4940529107116163,nan,1379.59841103293,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6137237548828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6629407891836887,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1385.425538988784,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5768508911132812,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6647546160890322,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1373.3726370264776,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.58221435546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6605555987159648,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.0062609524466,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6947021484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6652154732654432,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1386.929792992305,7763.61083984375,,,,,,,,,,
