step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7014387063682079,60.0,74.0,0.8108108108108109,5.0,55.0,0.08333333333333333,0.9166666666666666,0.19730645880951567,0.1921580857546563,0.1977744927235938,0.0,0.6,0.008,1.0000000000014677,0.6124575043081562,4.433154583620687e-11,5.0,55.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5051925932145824,-0.0013968182887518937,0.5006984091443759,0.01592841726533995,2227.196192019619,8607.42578125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6365622952580452,39.0,74.0,0.527027027027027,11.0,28.0,0.28205128205128205,0.717948717948718,0.19698104870626496,0.19054529573979312,0.19950938022880746,0.0,0.6,0.008,1.0000000000098337,0.6286855193208393,-2.0933463604061303e-08,11.0,28.0,0.4358974358974359,2.5454545454545454,1.0,0.8582307637872404,0.5948802341889341,2.0,0.5108805246577024,6.888016857849776e-05,0.49996555991571073,-0.011181191785000884,1657.3500429512933,8897.46240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7261362867429852,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.19818319284077657,0.0,0.19818319284077657,0.0,0.6,0.008,1.0000000000099596,0.653741735058832,-1.2851488700648177e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5055707290347632,-0.001536635218522037,0.500768317609261,nan,1593.3742769993842,8742.154296875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6301802843809128,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.1970831781375321,0.0,0.1970831781375321,0.0,0.6,0.008,0.9999999993371479,0.6445586308197814,7.880978628902008e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027846650664793,1.9917514765660354e-05,0.49999004124261714,nan,1734.9368589930236,9112.34912109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.5917971143499017,52.0,74.0,0.7027027027027027,6.0,46.0,0.11538461538461539,0.8846153846153846,0.19731792767169548,0.1907693035874702,0.19817209603050753,0.0,0.6,0.008,0.9999999999717527,0.6458087670090218,-2.6338516923839505e-09,6.0,46.0,0.7692307692307693,7.666666666666667,1.0,0.5159469011535472,0.3576271398532221,2.0,0.5075332112098553,-0.0018197318872132588,0.5009098659436066,0.007051123876014417,1622.5160870235413,9032.91064453125,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6031997902318835,56.0,74.0,0.7567567567567568,5.0,51.0,0.08928571428571429,0.9107142857142857,0.19810859769591174,0.1902597496236461,0.1988780926049574,0.0,0.6,0.008,1.000000000655678,0.6413778030396149,-4.1262973458216325e-09,5.0,51.0,0.8214285714285714,10.2,1.0,0.43408109115043464,0.3008820844653084,2.0,0.507935628095637,0.0001325701827661945,0.4999337149086169,0.006910945491722549,1613.5528400773183,9072.45556640625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6190761225298047,50.0,74.0,0.6756756756756757,1.0,49.0,0.02,0.98,0.19755799245363234,0.19210432909633526,0.1976692917058221,0.0,0.6,0.008,0.999999999644976,0.6658559310894852,-7.732279573615919e-09,1.0,49.0,0.96,49.0,1.0,0.14144051368792349,0.09803909327973451,2.0,0.5037524722702803,-0.00019967116150226383,0.5000998355807511,0.004325198902048796,1596.0034789750353,9004.69482421875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.590424245223403,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.1974778604715144,0.18546521591895465,0.19781154504241882,0.0,0.6,0.008,0.9999999999777688,0.67455005452747,-5.868255496280565e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5053478595140516,-0.0003624012021989119,0.5001812006010995,0.0023997304487878685,1599.9515870353207,8879.5537109375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6210455754771829,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.19728751660939906,0.0,0.19728751660939906,0.0,0.6,0.008,1.0000000000065046,0.6527406274227749,2.7384676499029134e-11,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013272724534293,-0.000883599161170423,0.5004417995805852,nan,1591.3957769516855,8797.82666015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.612998160533607,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.197144448985024,0.0,0.197144448985024,0.0,0.6,0.008,1.0000000000064537,0.6584355454393809,-1.2459124066528022e-10,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022553979078684,0.00014606991317123175,0.4999269650434144,nan,1590.9648319939151,8745.87060546875,,,,,,,,,,
