step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7021592408418655,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.6833368390798569,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6700157672166824,6.0,0.0,0.6,0.0038053,,,,,,,
6,0.6613542437553406,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6884766221046448,15.0,0.0,0.6,0.0038053,,,,,,,
8,0.6515204757452011,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.6438605338335037,8.0,0.0,0.6,0.0038053,,,,,,,
10,0.6358400136232376,2.0,0.0,0.6,0.0038053,,,,,,,
11,0.6140254437923431,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6256021112203598,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.5007003396749496,2.0,0.0,0.6,0.0038053,,,,,,,
14,0.680909052491188,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5746499374508858,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.8786810338497162,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6796971336007118,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7393338531255722,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5834502056241035,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6002772897481918,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6091136187314987,2.0,0.0,0.6,0.0038053,,,,,,,
22,0.5576030761003494,2.0,0.0,0.6,0.0038053,,,,,,,
23,0.5834437310695648,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6113293990492821,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6157377362251282,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.5817370936274529,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.42635275423526764,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5624751895666122,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.4593052342534065,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5113752856850624,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.38070743530988693,0.0,0.0,0.6,0.0038053,,,,,,,
32,1.043670043349266,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.524789035320282,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4917474612593651,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6829233318567276,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6031092405319214,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.6139188408851624,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6796655505895615,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6850035935640335,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7030810713768005,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6276691555976868,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.592964693903923,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6172636449337006,4.0,0.0,0.6,0.0038053,,,,,,,
44,0.6591154634952545,15.0,0.0,0.6,0.0038053,,,,,,,
45,0.6912618577480316,10.0,0.0,0.6,0.0038053,,,,,,,
46,0.59011609852314,1.0,0.0,0.6,0.0038053,,,,,,,
47,0.5331149250268936,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6299830973148346,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.7644570916891098,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5415582191199064,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.8929851651191711,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6588049679994583,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.7293752133846283,4.0,0.0,0.6,0.0038053,,,,,,,
54,0.7932766377925873,3.0,0.0,0.6,0.0038053,,,,,,,
55,0.663885086774826,6.0,0.0,0.6,0.0038053,,,,,,,
56,0.5685932636260986,4.0,0.0,0.6,0.0038053,,,,,,,
57,0.6654638648033142,3.0,0.0,0.6,0.0038053,,,,,,,
58,0.6621698290109634,4.0,0.0,0.6,0.0038053,,,,,,,
59,0.7403584271669388,7.0,0.0,0.6,0.0038053,,,,,,,
60,0.7145605236291885,12.0,0.0,0.6,0.0038053,,,,,,,
61,0.6831957250833511,16.0,0.0,0.6,0.0038053,,,,,,,
62,0.6608157306909561,16.0,0.0,0.6,0.0038053,,,,,,,
63,0.6081730797886848,14.0,0.0,0.6,0.0038053,,,,,,,
64,0.8897725939750671,9.0,0.0,0.6,0.0038053,,,,,,,
65,0.5253227800130844,6.0,0.0,0.6,0.0038053,,,,,,,
66,0.5742497369647026,6.0,0.0,0.6,0.0038053,,,,,,,
67,0.6991880983114243,13.0,0.0,0.6,0.0038053,,,,,,,
68,0.6539400070905685,57.0,0.0,0.6,0.0038053,,,,,,,
69,0.6436033546924591,53.0,0.0,0.6,0.0038053,,,,,,,
70,0.6370667070150375,34.0,0.0,0.6,0.0038053,,,,,,,
71,0.6202076524496078,46.0,0.0,0.6,0.0038053,,,,,,,
72,0.6154044270515442,46.0,0.0,0.6,0.0038053,,,,,,,
73,0.7186681032180786,30.0,0.0,0.6,0.0038053,,,,,,,
74,0.6673875600099564,31.0,0.0,0.6,0.0038053,,,,,,,
75,0.5851015001535416,36.0,0.0,0.6,0.0038053,,,,,,,
76,0.8120987117290497,20.0,0.0,0.6,0.0038053,,,,,,,
77,0.4949398636817932,23.0,0.0,0.6,0.0038053,,,,,,,
78,0.6500334590673447,19.0,0.0,0.6,0.0038053,,,,,,,
79,0.7859846204519272,14.0,0.0,0.6,0.0038053,,,,,,,
80,0.5066889449954033,20.0,0.0,0.6,0.0038053,,,,,,,
81,0.6582684069871902,17.0,0.0,0.6,0.0038053,,,,,,,
82,0.6390280723571777,25.0,0.0,0.6,0.0038053,,,,,,,
83,0.5578562915325165,6.0,0.0,0.6,0.0038053,,,,,,,
84,0.6150547415018082,12.0,0.0,0.6,0.0038053,,,,,,,
85,0.5528523474931717,13.0,0.0,0.6,0.0038053,,,,,,,
86,0.7481875270605087,12.0,0.0,0.6,0.0038053,,,,,,,
87,0.5653446912765503,4.0,0.0,0.6,0.0038053,,,,,,,
88,0.6869536638259888,13.0,0.0,0.6,0.0038053,,,,,,,
89,0.6715413928031921,37.0,0.0,0.6,0.0038053,,,,,,,
90,0.5975949987769127,60.0,0.0,0.6,0.0038053,,,,,,,
91,0.7396129071712494,48.0,0.0,0.6,0.0038053,,,,,,,
92,0.6601116210222244,62.0,0.0,0.6,0.0038053,,,,,,,
93,0.635125607252121,62.0,0.0,0.6,0.0038053,,,,,,,
94,0.6391219794750214,62.0,0.0,0.6,0.0038053,,,,,,,
95,0.6485431790351868,62.0,0.0,0.6,0.0038053,,,,,,,
96,0.617537334561348,57.0,0.0,0.6,0.0038053,,,,,,,
97,0.634484201669693,62.0,0.0,0.6,0.0038053,,,,,,,
98,0.6825825124979019,62.0,0.0,0.6,0.0038053,,,,,,,
99,0.5975168645381927,60.0,0.0,0.6,0.0038053,,,,,,,
100,0.640744537115097,62.0,0.0,0.6,0.0038053,,,,,,,
101,0.558206632733345,60.0,0.0,0.6,0.0038053,,,,,,,
102,0.6633273363113403,58.0,0.0,0.6,0.0038053,,,,,,,
103,0.595686137676239,62.0,0.0,0.6,0.0038053,,,,,,,
104,0.6339316219091415,63.0,0.0,0.6,0.0038053,,,,,,,
105,0.6176653951406479,57.0,0.0,0.6,0.0038053,,,,,,,
106,0.6875821352005005,56.0,0.0,0.6,0.0038053,,,,,,,
107,0.5982594564557076,61.0,0.0,0.6,0.0038053,,,,,,,
108,0.6011932343244553,63.0,0.0,0.6,0.0038053,,,,,,,
109,0.6805445104837418,61.0,0.0,0.6,0.0038053,,,,,,,
110,0.5962072014808655,61.0,0.0,0.6,0.0038053,,,,,,,
111,0.6578460335731506,58.0,0.0,0.6,0.0038053,,,,,,,
112,0.6523478776216507,62.0,0.0,0.6,0.0038053,,,,,,,
113,0.7619005590677261,43.0,0.0,0.6,0.0038053,,,,,,,
114,0.5772146135568619,62.0,0.0,0.6,0.0038053,,,,,,,
115,0.7069584608078003,36.0,0.0,0.6,0.0038053,,,,,,,
