step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,16.0,16.0,0.7033151388168335,407.8105400549248,2974.07373046875,,,,,
2,1,2,0.0,16.0,16.0,0.6912020444869995,95.06434400100261,3192.1015625,,,,,
3,1,3,0.0,16.0,16.0,0.6786515116691589,107.59898694232106,3319.23291015625,,,,,
4,1,4,0.0,16.0,16.0,0.6927240490913391,170.70886795409024,3319.23291015625,,,,,
5,1,5,0.0,16.0,16.0,0.7149266004562378,48.134557087905705,3627.5693359375,,,,,
6,1,6,0.0,16.0,16.0,0.7325595021247864,50.85648305248469,3410.79736328125,,,,,
7,1,7,0.0,16.0,16.0,0.7059277296066284,42.02312894631177,3287.24755859375,,,,,
8,1,8,0.0,16.0,16.0,0.6981918215751648,43.7731749843806,3146.857421875,,,,,
9,1,9,0.0,16.0,16.0,0.6982170939445496,46.810536994598806,3530.9111328125,,,,,
10,1,10,0.0,16.0,16.0,0.704415500164032,45.45164201408625,3155.84130859375,,,,,
11,1,11,0.0,16.0,16.0,0.6656556129455566,47.451004036702216,3447.82080078125,,,,,
12,1,12,0.0,16.0,16.0,0.6994692087173462,47.71159298252314,3215.82666015625,,,,,
13,1,13,0.0,16.0,16.0,0.6720259189605713,44.60198595188558,3131.31201171875,,,,,
14,1,14,0.0,16.0,16.0,0.6996409893035889,46.67748895008117,3496.9208984375,,,,,
15,1,15,0.0,16.0,16.0,0.7014821171760559,47.04407800454646,3287.24755859375,,,,,
16,1,16,0.0,16.0,16.0,0.6830822229385376,46.37151106726378,3338.15625,,,,,
17,1,17,0.0,16.0,16.0,0.7488660216331482,43.12035592738539,3155.84130859375,,,,,
18,1,18,0.0,16.0,16.0,0.6641107201576233,44.75663008634001,3215.82666015625,,,,,
19,1,19,0.0,16.0,16.0,0.6561182737350464,48.33734699059278,3202.06103515625,,,,,
20,1,20,0.0,16.0,16.0,0.6334035396575928,52.6212640106678,3447.82080078125,,,,,
21,1,21,0.0,16.0,16.0,0.5201129913330078,57.12434905581176,3338.15625,,,,,
22,1,22,0.0,16.0,16.0,0.5754420757293701,57.21955804619938,3299.7109375,,,,,
