step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.7005364373326302,58.0,74.0,0.7837837837837838,4.0,54.0,0.06896551724137931,0.9310344827586207,0.15006515806754425,0.14598724411694253,0.1503672257675888,0.0,0.6,0.0033914772,0.9999999988153874,0.650423080699218,2.4931372536857965e-08,4.0,54.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5052154242133333,0.0025920876907629966,0.4987039561546185,0.004417848467871332,1054.9286999739707,4535.7412109375,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6969319507479668,60.0,74.0,0.8108108108108109,7.0,53.0,0.11666666666666667,0.8833333333333333,0.1498753602237579,0.14643535146626913,0.1503297010030489,0.0,0.6,0.0033914772,0.9999999986731115,0.6336777806155037,7.602785290217184e-09,7.0,53.0,0.7666666666666667,7.571428571428571,1.0,0.5197027576504053,0.360230501194607,2.0,0.5065968014454661,0.0004996692316374472,0.49975016538418127,0.004469859327125978,525.1298089278862,5045.5009765625,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.694786548614502,58.0,74.0,0.7837837837837838,5.0,53.0,0.08620689655172414,0.9137931034482759,0.1497045798780297,0.14369692624872843,0.15027133965437892,0.0,0.6,0.0033914772,0.9999999990041426,0.66049738900445,2.9483778635133663e-08,5.0,53.0,0.8275862068965517,10.6,1.0,0.4236805427170106,0.29367297364240336,2.0,0.5062237165867262,0.00021983999074046273,0.49989008000462976,0.004556102937163994,582.9227030044422,5020.07080078125,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6908578053116798,54.0,74.0,0.7297297297297297,3.0,51.0,0.05555555555555555,0.9444444444444444,0.14996898740909367,0.14566594868481228,0.15022210733405136,0.0,0.6,0.0033914772,1.0000000039022279,0.6559630777119456,-1.8775258149293012e-08,3.0,51.0,0.8888888888888888,17.0,1.0,0.3095434002964257,0.21455913517640599,2.0,0.5052375259637193,-0.0006690633400030898,0.5003345316700015,0.0030778573419438307,466.36251301970333,4971.06298828125,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6862644925713539,40.0,74.0,0.5405405405405406,5.0,35.0,0.125,0.875,0.14983214772489611,0.145901142064794,0.15039371996205356,0.0,0.6,0.0033914772,1.0000000001129408,0.6388054694411494,6.102668243165704e-09,5.0,35.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5061869569754684,0.00015287325423689096,0.4999235633728816,-0.005577162834841584,457.4483160395175,4839.13720703125,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6743953078985214,38.0,74.0,0.5135135135135135,5.0,33.0,0.13157894736842105,0.868421052631579,0.15030985341168832,0.14451161743809113,0.15118837401374843,0.0,0.6,0.0033914772,1.0000000003740037,0.6394321589223599,-3.4634040927976076e-09,5.0,33.0,0.7368421052631579,6.6,1.0,0.5617525789774279,0.38937721629048216,2.0,0.5091896092769788,-0.0017860651042226922,0.5008930325521114,-0.0012237759420091396,454.49536095838994,4794.10595703125,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.7038177847862244,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.1493197377506571,0.144853337062724,0.1500249589119097,0.0,0.6,0.0033914772,1.0000000004651721,0.6535211564101837,-6.9350700954733e-09,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5060311150940984,-0.0003773786884266883,0.5001886893442133,-0.0022387852801657245,440.20641304086894,4686.1533203125,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6579525619745255,20.0,74.0,0.2702702702702703,4.0,16.0,0.2,0.8,0.1499108530117752,0.1461012459169711,0.15086325478547624,0.0,0.6,0.0033914772,0.9999999998401446,0.6682368654165767,-3.0331750949121764e-09,4.0,16.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5067757748243695,0.0004695300158346072,0.4997652349920827,-0.0038247888405380476,434.4849430490285,4675.8095703125,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6600707471370697,6.0,74.0,0.08108108108108109,3.0,3.0,0.5,0.5,0.14886165718714947,0.1465266114386864,0.15119670293561252,0.0,0.6,0.0033914772,1.0000000000398446,0.6689187929270725,-1.920605077472961e-09,3.0,3.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.507921980137657,0.00053639747784473,0.49973180126107763,-0.010441582254705728,440.1473089819774,4669.2197265625,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.6443200521171093,16.0,74.0,0.21621621621621623,3.0,13.0,0.1875,0.8125,0.1503048756960952,0.14593024630264081,0.15131440555612316,0.0,0.6,0.0033914772,0.9999999998848648,0.6727734863574303,1.734865722832993e-09,3.0,13.0,0.625,4.333333333333333,1.0,0.6962122312712454,0.48257754517701235,2.0,0.5072815942716487,0.0004993877082597464,0.4997503061458701,-0.004926678762397318,442.9094410734251,4667.3408203125,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.6184537187218666,9.0,74.0,0.12162162162162163,1.0,8.0,0.1111111111111111,0.8888888888888888,0.1509999996004318,0.14663278859968273,0.15154590097552545,0.0,0.6,0.0033914772,0.9999999999003285,0.6719121532903545,-1.920493107636405e-09,1.0,8.0,0.7777777777777778,8.0,1.0,0.5032583059217456,0.3488320758430324,2.0,0.5083054291584204,-0.0003594851295929402,0.5001797425647965,-0.004429000283358205,434.4414829974994,4668.9072265625,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.7394038662314415,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6760394114741293,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,426.59352510236204,4668.9072265625,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.6030434630811214,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15174770928993886,0.0,0.15174770928993886,0.0,0.6,0.0033914772,1.0,0.6823059282546678,-1.2799789957295048e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5058256976331296,-0.00765032134950161,0.5038251606747508,nan,435.1275279186666,4667.4072265625,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6560932025313377,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6949552628159793,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.4903130289167,4662.5322265625,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.5661934055387974,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6849028636344023,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,435.6951239751652,4666.9384765625,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.45940403267741203,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6870249677303492,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,428.1913130544126,4667.4072265625,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.8951878994703293,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6924223081017024,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.8836010536179,4667.4072265625,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.6148995161056519,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.683700580125826,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,435.46039902139455,4678.0712890625,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.4780797176063061,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6901995745401198,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.7469790112227,4666.3134765625,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.5680515039712191,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6919353630567205,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,422.41816804744303,4662.5322265625,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.4186414107680321,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6885106146148651,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,432.89367901161313,4671.7666015625,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.5057547995820642,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.691226876122642,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,436.9161499198526,4670.9228515625,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.5354405231773853,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6829564492588935,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,430.58395700063556,4669.8759765625,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.465309239923954,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6837560092803757,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,428.09488205239177,4672.6259765625,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.3768972773104906,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.682287694498067,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,431.75590806640685,4671.7666015625,,,,,,,,,,
